Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-92.25597	-259.909	167.6531	0.7729624	0.5121035	0.4414799	3.511827	0.641312	0.6643089	1.794576
6	-91.43918	-259.2818	167.8427	0.5133594	0.1762455	0.2347969	2.511477	0.6211873	0.6734511	2.811187
12	-86.8818	-253.7156	166.8338	0.847714	0.5277137	0.3985974	4.024577	0.07431069	0.4896158	2.451982
18	-64.6322	-232.3804	167.7482	1.647562	0.6165348	0.3985974	2.353626	0.3994613	1.674872	1.341227
24	-70.88236	-241.0717	170.1893	1.813643	0.5583163	0.3385732	0.308833	0.1645866	1.974646	0.8908783
30	-65.20695	-233.3658	168.1588	0.9908082	1.422955	0.472875	0.6619213	1.999185	1.037044	1.397641
36	-71.24609	-237.0422	165.7961	0.7056904	1.611257	0.7170912	0.5414266	3.621068	2.463674	0.6716969
42	-78.88504	-247.2485	168.3634	1.126607	0.6935729	0.6253187	0.2197492	3.279838	0.2464583	1.540903
48	-79.02285	-249.1724	170.1496	1.394236	1.416014	0.3554555	0.08962668	1.683403	0.162852	0.9587522
54	-71.62649	-239.4606	167.8341	1.895029	0.6256419	0.4084657	0.3684181	1.919739	1.812711	1.34329
60	-75.22377	-242.1448	166.921	0.8411665	1.010366	0.5444937	0.1770234	2.3439	3.671293	0.5214822
66	-79.27591	-245.3683	166.0924	0.6983983	0.8600634	1.057336	0.4109357	0.735868	4.521592	1.665213
72	-83.43248	-249.8958	166.4633	0.6983983	0.9946729	0.8416099	0.2242001	1.447464	4.521592	1.005775
78	-76.87931	-244.5581	167.6788	1.20563	0.9946729	1.978489	0.1703585	0.2960957	3.099607	0.7408137
84	-75.38819	-243.1781	167.7899	0.6982474	0.9946729	1.521044	2.167483	0.2641951	1.125679	1.530806
90	-76.14914	-245.027	168.8779	0.3048818	0.5463641	2.733816	0.5282329	0.9419515	0.9101887	1.139165
96	-70.16991	-240.884	170.7141	0.5311969	0.8189819	1.514228	0.3249763	0.5504951	0.8910148	0.7995974
102	-71.87536	-242.1853	170.3099	1.560627	0.4765831	1.382865	0.1907511	0.2326896	0.141453	1.739725
108	-77.20422	-245.8229	168.6186	0.793418	2.904115	1.382865	0.1984337	0.6087399	0.1250321	1.482229
114	-78.80693	-249.8324	171.0254	1.250323	0.9823377	0.3722257	1.091242	0.3620131	0.0801576	1.04149
120	-66.11668	-238.1984	172.0817	1.018611	0.5814568	0.3160139	0.9200254	0.2096033	0.1936484	0.8744059
