Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3107.652	-3274.426	166.7735	0.00821403	5.088278
6	-3119.587	-3286.228	166.6415	0.08255999	5.120181
12	-3115.656	-3282.618	166.9622	0.03823737	4.966811
18	-3106.655	-3273.173	166.5179	0.09441126	5.182089
24	-3115.66	-3282.784	167.1237	0.03907886	4.876446
30	-3104.498	-3271.584	167.0857	0.04260602	4.89569
36	-3106.786	-3273.392	166.6065	0.135959	5.109998
42	-3107.265	-3273.936	166.6702	0.1524728	5.065527
48	-3112.653	-3278.922	166.2683	0.0204444	5.360847
54	-3111.998	-3278.502	166.5035	0.08260686	5.196581
60	-3120.051	-3287.043	166.9916	0.1430629	4.892113
66	-3112.574	-3279.08	166.5058	0.2247515	5.11663
72	-3109.566	-3276.94	167.374	0.08690731	4.710037
78	-3102.619	-3269.47	166.8511	0.01917308	5.039127
84	-3100.398	-3267.185	166.7861	0.1450245	5.005338
90	-3109.565	-3276.455	166.8896	0.04150828	5.005338
96	-3111.744	-3278.253	166.509	0.00233005	5.237925
102	-3103.279	-3269.777	166.498	0.01334397	5.237925
108	-3107.849	-3275.127	167.2781	0.006141572	4.808746
114	-3106.121	-3272.851	166.7297	0.0426376	5.093472
120	-3115.408	-3281.794	166.3863	0.1800008	5.207549
126	-3110.251	-3277.106	166.8555	0.1569255	4.960122
132	-3108.784	-3275.754	166.9702	0.04227438	4.960122
138	-3104.144	-3271.021	166.8774	0.009949413	5.029618
144	-3101.718	-3268.598	166.8807	0.006703696	5.029618
150	-3102.805	-3270.207	167.4014	0.04703617	4.717032
156	-3106.17	-3272.558	166.3877	0.1178974	5.241097
162	-3114.564	-3281.479	166.9149	0.2487213	4.875989
168	-3117.063	-3284.108	167.0451	0.04485852	4.916997
174	-3112.59	-3279.168	166.5785	0.06202668	5.166487
180	-3113.587	-3280.419	166.8317	0.1926856	4.953468
186	-3112.968	-3279.945	166.9774	0.05466803	4.949236
192	-3109.542	-3276.045	166.5031	0.0767503	5.20007
198	-3115.479	-3282.01	166.5315	0.0767503	5.184363
204	-3117.992	-3284.658	166.6656	0.03791727	5.131606
210	-3118.437	-3285.364	166.927	0.05673913	4.976093
216	-3113.804	-3280.734	166.9302	0.1263444	4.935609
222	-3100.965	-3267.628	166.6627	0.05115174	5.125861
228	-3108.406	-3275.041	166.6354	0.1105702	5.108075
234	-3106.782	-3273.49	166.7075	0.09376094	5.077389
240	-3105.379	-3272.529	167.1501	0.02231699	4.871064
246	-3104.912	-3271.303	166.3912	0.05926562	5.271567
252	-3100.636	-3267.208	166.5715	0.05926562	5.171869
258	-3109.953	-3277.08	167.1265	0.1753576	4.798921
264	-3105.314	-3272.658	167.3444	0.1310902	4.701859
270	-3101.027	-3267.58	166.5525	0.08983999	5.165448
276	-3101.216	-3268.306	167.0894	0.1139965	4.853806
282	-3109.452	-3276.42	166.9686	0.01546139	4.975919
288	-3105.183	-3271.603	166.4192	0.01541572	5.280326
294	-3104.661	-3271.299	166.6378	0.0218334	5.155909
300	-3103.609	-3269.934	166.325	0.03977573	5.318908
306	-3110.155	-3276.754	166.5994	0.09284022	5.137839
312	-3103.521	-3269.756	166.2351	0.04221995	5.367142
318	-3109.813	-3276.637	166.8244	0.01396738	5.056802
324	-3110.788	-3277.051	166.2631	0.06439124	5.339479
330	-3110.398	-3277.363	166.9649	0.105267	4.928023
336	-3106.359	-3274.095	167.7357	0.06848341	4.517522
342	-3096.202	-3263.264	167.0628	0.01524757	4.923655
348	-3104.886	-3271.338	166.4516	0.02428392	5.257539
354	-3119.794	-3286.473	166.6791	0.08872333	5.095967
360	-3115.162	-3282.293	167.1305	0.07098615	4.854864
366	-3115.437	-3281.859	166.4217	0.1983174	5.177837
372	-3116.721	-3283.848	167.1269	0.1411196	4.817776
378	-3114.758	-3281.994	167.2359	0.05345165	4.805871
384	-3112.155	-3278.709	166.5539	0.1675508	5.121657
390	-3112.029	-3278.672	166.6426	0.07880568	5.121657
396	-3111.447	-3277.743	166.2966	0.2637084	5.210882
402	-3112.225	-3278.695	166.4708	0.1444261	5.180476
408	-3112.723	-3279.642	166.9195	0.1242793	4.942719
414	-3102.917	-3270.43	167.5132	0.112742	4.617634
420	-3101.707	-3268.631	166.9245	0.1369467	4.932856
426	-3100.587	-3267.088	166.5007	0.05977526	5.210789
432	-3101.215	-3267.687	166.4717	0.2292563	5.133008
438	-3106.752	-3273.825	167.073	0.2159323	4.806146
444	-3096.032	-3262.341	166.3088	0.1687451	5.25662
450	-3099.759	-3266.991	167.2324	0.1464494	4.755937
456	-3092.433	-3259.048	166.6151	0.0400901	5.158363
462	-3095.46	-3261.575	166.1152	0.2142688	5.338355
468	-3095.379	-3262.026	166.647	0.05056457	5.13488
474	-3101.301	-3267.903	166.6023	0.09532783	5.13488
480	-3101.801	-3268.083	166.282	0.1517199	5.280823
486	-3102.407	-3269.537	167.1297	0.1517199	4.810312
492	-3109.704	-3275.958	166.2539	0.1836247	5.278725
498	-3105.147	-3271.345	166.198	0.2394925	5.278725
504	-3103.573	-3270.095	166.5218	0.01512422	5.223813
510	-3121.075	-3287.941	166.8669	0.04631415	5.015283
516	-3129.598	-3296.328	166.7304	0.1441042	5.036746
522	-3126.443	-3293.235	166.792	0.08259447	5.036746
528	-3116.179	-3283.027	166.8479	0.1822402	4.950281
534	-3112.776	-3279.68	166.9034	0.1309344	4.947981
540	-3114.262	-3281.23	166.9681	0.1307415	4.91206
546	-3113.519	-3280.286	166.7671	0.1300136	5.02422
552	-3105.066	-3271.752	166.6858	0.1300136	5.069366
558	-3109.098	-3276.333	167.2352	0.1704839	4.740938
564	-3106.988	-3273.889	166.9009	0.1092968	4.961376
570	-3103.354	-3270.198	166.8439	0.1092968	4.993079
576	-3107.257	-3274.655	167.3975	0.07713061	4.702345
582	-3103.621	-3270.258	166.6369	0.02806217	5.152925
588	-3111.027	-3277.357	166.3297	0.05544836	5.307668
594	-3112.114	-3278.41	166.2968	0.08834391	5.307668
600	-3100.36	-3266.73	166.3708	0.01058412	5.309727
606	-3111.037	-3278.024	166.9876	0.09874407	4.91902
612	-3116.847	-3282.884	166.0375	0.0480848	5.472726
618	-3113.562	-3279.494	165.9326	0.2228848	5.434279
624	-3116.262	-3283.423	167.1606	0.1760041	4.779508
630	-3117.718	-3284.608	166.8895	0.1702806	4.933785
636	-3107.678	-3273.761	166.0828	0.08507974	5.427447
642	-3113.3	-3280.394	167.0942	0.06921799	4.876102
648	-3111.708	-3278.48	166.772	0.04189084	5.070432
654	-3107.105	-3273.651	166.5455	0.07196227	5.179247
660	-3110.781	-3277.346	166.5645	0.07196227	5.168738
666	-3098.234	-3265.746	167.511	0.1722999	4.585415
672	-3100.666	-3267.437	166.7706	0.1056103	5.035826
678	-3103.895	-3270.752	166.8571	0.01909505	5.035826
684	-3104.692	-3271.792	167.1001	0.1223447	4.843189
690	-3119.965	-3287.018	167.0528	0.1697121	4.843189
696	-3112.128	-3279.26	167.1315	0.09096937	4.843189
702	-3106.592	-3273.734	167.1419	0.05340299	4.858325
708	-3109.673	-3276.335	166.6622	0.003096527	5.152745
714	-3106.967	-3273.883	166.9156	0.004133962	5.011662
720	-3109.423	-3276.33	166.9067	0.01299639	5.011662
726	-3108.46	-3275.362	166.9026	0.0170822	5.011662
732	-3111.219	-3278.278	167.0593	0.0417286	4.910845
738	-3115.424	-3282.353	166.9294	0.06649012	4.969347
744	-3123.379	-3290.48	167.1019	0.06649012	4.873335
750	-3117.675	-3285.282	167.607	0.03797026	4.606912
756	-3112.508	-3279.046	166.5373	0.03944104	5.201786
762	-3119.4	-3285.914	166.5138	0.06295798	5.201786
768	-3116.204	-3282.68	166.4753	0.1014467	5.201786
774	-3098.164	-3265.223	167.0588	0.05084899	4.90607
780	-3102.796	-3269.948	167.1515	0.06106965	4.848738
786	-3096.559	-3263.103	166.544	0.03466711	5.200722
792	-3095.242	-3261.955	166.7135	0.04014707	5.103839
798	-3096.715	-3263.746	167.031	0.1601438	4.860639
804	-3093.686	-3260.349	166.6635	0.1934322	5.046505
810	-3097.765	-3264.158	166.3931	0.01252594	5.296312
816	-3103.399	-3269.913	166.5144	0.05025175	5.208436
822	-3103.771	-3270.34	166.5694	0.08906846	5.156513
828	-3097.649	-3264.849	167.1996	0.1351137	4.780562
834	-3096.905	-3263.912	167.0071	0.1493489	4.879973
840	-3099.345	-3266.317	166.9721	0.1493489	4.899483
846	-3107.807	-3273.928	166.1213	0.3116991	5.281225
852	-3097.668	-3264.952	167.2842	0.02921587	4.792456
858	-3108.09	-3275.157	167.0669	0.05338718	4.900136
864	-3104.951	-3272.019	167.0682	0.04427475	4.904473
870	-3101.418	-3268.486	167.0682	0.04427475	4.904473
876	-3111.037	-3278.086	167.0493	0.06314391	4.904473
882	-3101.826	-3268.641	166.8155	0.06524288	5.033306
888	-3092.776	-3259.62	166.844	0.03670884	5.033306
894	-3111.891	-3278.271	166.3808	0.1692849	5.216487
900	-3094.173	-3260.88	166.7075	0.04730683	5.103176
906	-3098.796	-3265.944	167.148	0.06924074	4.84609
912	-3099.284	-3266.114	166.8307	0.01472248	5.052916
918	-3103.973	-3271.263	167.2901	0.04951134	4.777845
924	-3107.49	-3274.985	167.4949	0.1798261	4.590256
930	-3107.914	-3275.163	167.2492	0.04440612	4.803516
936	-3122.813	-3290.012	167.1991	0.1772007	4.757352
942	-3111.563	-3278.282	166.7188	0.1244904	5.054094
948	-3110.185	-3277.407	167.222	0.07197857	4.803292
954	-3113.268	-3279.761	166.4933	0.1747222	5.151249
960	-3112.371	-3278.624	166.2531	0.06709554	5.343469
966	-3112.488	-3279.081	166.5932	0.0653724	5.156492
972	-3120.586	-3286.902	166.3151	0.1201458	5.279986
978	-3109.529	-3275.949	166.4198	0.05663021	5.257221
984	-3100.639	-3267.202	166.5629	0.03481601	5.190149
990	-3106.225	-3273.569	167.3438	0.01101589	4.769358
