Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-967.2173	-1138.305	171.0872	0.3076329	2.407507
6	-976.3693	-1147.647	171.2775	0.2217292	2.341416
12	-970.5305	-1141.685	171.1548	0.3443672	2.341416
18	-965.4158	-1136.287	170.8709	0.2860278	2.556521
24	-962.3217	-1133.828	171.5064	0.1999221	2.208694
30	-970.4722	-1141.663	171.1912	0.06691881	2.493425
36	-970.1286	-1141.199	171.0704	0.04031132	2.58517
42	-976.103	-1147.587	171.4845	0.4542859	2.056861
48	-973.0974	-1144.383	171.2853	0.5617337	2.117162
54	-977.4262	-1148.624	171.198	0.08260747	2.479329
60	-974.0261	-1145.617	171.591	0.1687338	2.174096
66	-961.5002	-1133.002	171.5022	0.148061	2.244853
72	-960.4639	-1131.392	170.9283	0.2810483	2.523858
78	-973.633	-1144.729	171.0956	0.1610534	2.494338
84	-966.389	-1137.528	171.1388	0.1999558	2.442869
90	-972.2953	-1143.414	171.1186	0.2200719	2.442869
96	-977.5625	-1148.861	171.2987	0.04004721	2.442869
102	-964.5921	-1135.88	171.2882	0.05050882	2.442869
108	-965.3221	-1136.637	171.315	0.02369109	2.442869
114	-967.1206	-1138.267	171.1468	0.3065982	2.370507
120	-962.1499	-1133.61	171.4598	0.2587332	2.200783
126	-966.0788	-1137.404	171.3257	0.0712312	2.406195
132	-965.6542	-1137.103	171.4488	0.1100366	2.30345
138	-967.9435	-1139.165	171.2212	0.4339535	2.241661
144	-966.8602	-1137.713	170.8523	0.1025104	2.681381
150	-965.7452	-1137.057	171.3116	0.2190775	2.321389
156	-964.5695	-1135.352	170.7827	0.4263056	2.524054
162	-968.4284	-1139.224	170.7958	0.224182	2.641292
168	-968.4299	-1139.116	170.6864	0.3335311	2.641292
174	-982.5934	-1153.657	171.0636	0.3295623	2.408586
180	-973.0577	-1144.448	171.39	0.1342759	2.325437
186	-971.4757	-1142.725	171.2493	0.07811817	2.449945
192	-977.1308	-1147.833	170.7026	0.1290973	2.756844
198	-965.8848	-1137.343	171.4587	0.3345076	2.152332
204	-974.2699	-1144.824	170.5541	0.4119934	2.674471
210	-974.2056	-1144.817	170.6118	0.567793	2.542408
216	-967.9864	-1138.467	170.4807	0.567793	2.62368
222	-968.8964	-1140.066	171.1695	0.5306636	2.212668
228	-968.5913	-1139.944	171.3527	0.0757668	2.386274
234	-961.9036	-1133.032	171.1288	0.1062135	2.507842
240	-970.9437	-1141.803	170.8598	0.02028189	2.727258
246	-969.9077	-1140.998	171.0907	0.05425848	2.563933
252	-977.3282	-1148.173	170.845	0.2999223	2.563933
258	-964.8307	-1136.163	171.3328	0.04244318	2.419858
264	-961.7633	-1133.146	171.3828	0.001244616	2.414324
270	-966.5554	-1137.773	171.2178	0.07142122	2.473938
276	-955.1395	-1126.306	171.1668	0.2217983	2.411469
282	-955.521	-1127.067	171.5462	0.1360701	2.22421
288	-955.6366	-1127.202	171.5657	0.3210504	2.091103
294	-957.3744	-1129.004	171.6297	0.1109534	2.186453
300	-953.933	-1125.366	171.4327	0.002235462	2.382162
306	-956.6963	-1127.691	170.9945	0.01764731	2.646104
312	-958.0103	-1129.192	171.182	0.04116289	2.515234
318	-957.8121	-1129.071	171.2591	0.5109631	2.167344
324	-958.2826	-1129.618	171.3359	0.125686	2.365333
330	-947.6132	-1118.768	171.155	0.24667	2.403222
336	-958.7972	-1129.78	170.9823	0.0543442	2.631013
342	-959.9562	-1131.649	171.6932	0.07442113	2.168958
348	-960.4343	-1131.453	171.019	0.05977844	2.60499
354	-972.4503	-1143.437	170.9868	0.09193637	2.60499
360	-970.4421	-1141.295	170.8533	0.3537871	2.525282
366	-959.0237	-1130.117	171.0936	0.04504554	2.567867
372	-971.321	-1142.63	171.3086	0.2413368	2.309096
378	-966.3804	-1136.935	170.5546	0.2104476	2.797458
384	-965.3387	-1136.536	171.1969	0.251127	2.373925
390	-971.0323	-1142.496	171.4637	0.3340423	2.149347
396	-955.1899	-1126.694	171.5037	0.006767368	2.33425
402	-969.8276	-1141.324	171.4967	0.001838549	2.341871
408	-970.8557	-1142.107	171.2513	0.003489557	2.495502
414	-967.6196	-1138.562	170.9421	0.1902354	2.571741
420	-960.2563	-1131.324	171.0679	0.37362	2.378032
426	-963.16	-1134.459	171.2986	0.1428697	2.378032
432	-961.8478	-1132.853	171.005	0.4365303	2.378032
438	-978.1362	-1149.357	171.2203	0.2211701	2.378032
444	-973.1834	-1144.834	171.6507	0.05075286	2.211793
450	-971.0422	-1141.847	170.805	0.4544265	2.492565
456	-970.3639	-1141.745	171.3808	0.1897104	2.295987
462	-975.7513	-1146.284	170.5328	0.2235421	2.802753
468	-969.0331	-1140.349	171.316	0.09561935	2.396935
474	-969.8332	-1141.427	171.5942	0.09561935	2.219324
480	-983.8782	-1155.278	171.3998	0.06522011	2.363113
486	-981.0584	-1151.467	170.4087	0.3910948	2.776316
492	-965.2868	-1136.641	171.3537	0.3910948	2.183781
498	-959.1198	-1130.071	170.9513	0.04656458	2.654901
504	-961.6898	-1132.86	171.1707	0.3457871	2.330445
510	-961.2753	-1132.303	171.0281	0.4347148	2.364539
516	-960.2469	-1131.419	171.1725	0.00801825	2.541795
522	-957.2561	-1128.182	170.9256	0.05589722	2.664979
528	-961.5019	-1132.867	171.3651	0.1866212	2.307944
534	-971.8361	-1142.604	170.768	0.243275	2.646662
540	-967.0433	-1138.012	170.969	0.1271574	2.594179
546	-977.5308	-1148.532	171.0011	0.04234969	2.626789
552	-965.0978	-1136.003	170.9056	0.3040555	2.52369
558	-970.8111	-1141.9	171.0889	0.1343199	2.515224
564	-962.5032	-1133.946	171.4425	0.04484607	2.348945
570	-971.0206	-1142.28	171.2597	0.0372282	2.469134
576	-964.6565	-1136.282	171.6255	0.1419343	2.169065
582	-964.9609	-1136.206	171.2456	0.1140639	2.429699
588	-968.8812	-1140.108	171.2264	0.1010873	2.449944
594	-960.9323	-1132.315	171.3823	0.03477847	2.393447
600	-959.3986	-1130.267	170.8684	0.112867	2.665132
606	-964.6966	-1135.248	170.5513	0.3537229	2.711948
612	-965.3319	-1136.467	171.1356	0.1957522	2.447525
618	-958.5346	-1129.248	170.713	0.03344834	2.808795
624	-957.8154	-1128.751	170.9359	0.06017326	2.655999
630	-977.2739	-1148.089	170.8149	0.2235682	2.629859
636	-966.481	-1137.37	170.8887	0.1497805	2.629859
642	-967.3507	-1137.867	170.5165	0.4512763	2.673421
648	-972.3578	-1143.106	170.7484	0.1690834	2.704341
654	-955.3432	-1126.765	171.4219	0.3305251	2.178832
660	-957.3278	-1128.523	171.1954	0.1842382	2.417087
666	-963.7938	-1135.005	171.2112	0.1848738	2.406766
672	-959.7162	-1131.123	171.4069	0.2973447	2.210021
678	-957.2376	-1128.264	171.0261	0.1234304	2.561098
684	-961.4259	-1132.723	171.2966	0.264006	2.302272
690	-960.7074	-1131.639	170.932	0.1071821	2.629429
696	-956.2445	-1127.55	171.3052	0.1955991	2.34041
702	-967.1774	-1138.044	170.8668	0.3726192	2.505108
708	-954.1822	-1125.536	171.3537	0.09333181	2.374526
714	-964.2376	-1134.677	170.4393	0.06866474	2.953097
720	-973.2035	-1144.184	170.9802	0.06457567	2.625962
726	-967.3335	-1138.825	171.4912	0.1070466	2.278201
