Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-231.1256	-390.5495	159.424	10.57597	4.413252	1.303239	2.107189	0.6251851	1.324744	0.2603206
6	-235.3473	-397.8729	162.5255	5.65071	2.057016	1.629915	1.619019	2.111373	1.301256	0.6454194
12	-223.386	-389.8747	166.4886	4.657654	3.6309	0.3004913	0.6742735	0.4841973	0.1215367	0.3177039
18	-216.2065	-383.7588	167.5523	2.848201	1.565619	1.719489	0.5275719	1.156408	0.2121862	0.2552271
24	-221.3034	-386.3962	165.0928	3.952584	2.836844	1.639647	0.6535695	1.156408	0.8116737	0.524409
30	-223.718	-387.7275	164.0094	2.314887	2.813766	2.304841	0.8843382	2.488812	0.8116737	0.4451732
36	-223.8174	-390.8804	167.063	2.120881	1.414534	0.5992701	1.713369	0.7730922	1.670948	0.9330387
42	-236.6847	-398.2963	161.6115	1.934658	1.866179	3.276009	2.767511	2.657651	1.096671	1.049664
48	-234.8135	-399.6511	164.8376	1.912281	1.36255	3.276009	1.847208	1.455938	0.4427248	1.117266
54	-222.6821	-390.4676	167.7855	3.671548	1.425679	0.1444492	1.555585	1.182221	0.1946737	0.7217027
60	-221.2538	-389.4812	168.2274	2.808865	2.790515	0.4430826	0.8991364	0.0862931	0.4646561	0.6413778
66	-228.9352	-393.8501	164.9149	5.788256	1.690353	1.126997	0.2127646	0.5437668	2.461142	0.9558398
72	-231.3759	-395.8665	164.4906	4.205318	1.700401	0.7217184	0.2127646	2.682758	2.228742	0.4470731
78	-227.2962	-392.6592	165.3631	4.205318	2.624522	1.616226	0.9048418	1.240672	0.2866381	0.5619652
84	-219.7617	-383.4867	163.725	4.205318	2.537048	0.3008782	1.674067	1.287737	2.498984	0.4079304
90	-232.7909	-398.5046	165.7137	2.874237	4.4558	0.3232949	0.1146434	1.135139	1.129716	0.3953824
96	-224.8964	-390.764	165.8675	2.762646	3.662938	0.7220542	0.7535061	0.6698552	1.277052	0.3953824
102	-221.7416	-392.2786	170.537	1.733614	1.610697	0.3045661	0.7072617	0.2699364	0.3657752	0.5890037
108	-238.2832	-405.9186	167.6354	4.842268	1.239588	0.6251615	0.1068849	1.429876	0.6150704	0.6497465
114	-230.5644	-394.4217	163.8572	6.076856	3.639109	0.8141033	0.626888	1.210492	0.9301881	0.4868352
120	-219.9197	-386.6826	166.7628	3.980722	2.742054	1.309348	1.083818	0.0120355	0.1101189	0.2706583
126	-226.7294	-390.7409	164.0114	3.130744	3.42146	2.405882	1.083818	0.03565183	1.754815	0.5536592
132	-227.3733	-393.9634	166.5901	2.146569	2.617674	2.119796	1.179431	0.1675024	0.7717665	0.4355982
138	-225.723	-391.5886	165.8656	4.694844	3.082494	1.066692	0.4266105	0.5640179	0.6884187	0.7191446
144	-223.4364	-392.2543	168.8179	0.8696571	2.565738	1.066692	0.9081834	1.125825	0.1507541	0.4480783
150	-232.2611	-403.9833	171.7222	0.9269877	1.591214	0.1825111	0.4244505	0.5503125	0.06992278	0.661956
156	-220.421	-390.2871	169.8661	2.282182	2.600843	0.3731297	0.1061052	0.2012343	0.1774989	0.6080796
162	-229.7523	-397.5689	167.8166	2.507085	3.009006	0.1793198	0.7795424	0.3897006	0.9518894	0.6621697
168	-222.8271	-391.0845	168.2574	1.893318	2.114484	0.3181059	0.1290327	1.963998	0.788585	0.3105769
174	-220.769	-390.4185	169.6494	1.728315	2.114484	0.05008993	0.03595231	0.7820791	0.9428701	0.9297954
180	-213.4823	-380.7542	167.2719	3.66456	1.95842	1.249805	0.2335069	0.509795	0.9428701	0.8891205
186	-228.5401	-394.9194	166.3793	3.66456	2.312928	0.6247022	0.9104183	1.182082	0.9055433	0.6826546
192	-225.3416	-391.7269	166.3853	3.026943	2.312928	1.50459	0.9104183	0.7617968	0.5445734	1.061801
198	-239.3502	-404.5907	165.2404	2.558321	1.844238	1.910993	2.148824	1.217213	0.680675	0.7401258
204	-227.5755	-392.5063	164.9309	1.812183	2.155249	2.312632	1.103742	1.217213	1.79446	0.9148244
210	-228.7294	-394.8246	166.0952	3.120599	3.354469	0.5908333	0.4413001	1.204975	1.006198	0.3832669
216	-229.2486	-394.7324	165.4838	3.782692	3.424125	0.5521381	0.8815557	1.164356	0.7775604	0.4266531
222	-224.2578	-389.301	165.0432	3.774042	4.875592	0.1157985	0.6958954	0.08781404	1.270452	0.2408573
228	-229.8491	-396.8478	166.9987	1.859995	4.875592	0.3780009	0.6958954	0.342406	0.3176187	0.3170662
234	-231.3403	-395.818	164.4777	5.270234	3.846197	0.6352644	0.231352	1.802218	0.2569614	0.2381652
240	-224.5638	-388.4783	163.9146	3.761886	2.091095	1.740011	2.205833	0.7668847	1.526446	0.6999353
246	-220.0725	-381.9625	161.89	5.054397	4.513647	1.740011	1.951502	0.806949	0.6151273	0.3452214
252	-219.7841	-386.9348	167.1507	2.816583	4.034564	0.3133519	0.4302237	0.8068634	0.1488175	0.3522152
258	-224.2352	-384.6866	160.4514	9.05768	5.486542	1.580705	2.017883	0.02598222	0.2612532	0.351187
264	-216.7407	-380.7203	163.9796	4.326322	4.832479	0.608826	2.08432	0.1526561	0.3009847	0.419166
270	-226.5785	-391.09	164.5115	4.813469	2.084417	0.2891528	2.08432	0.2289588	2.491826	0.419166
276	-220.7286	-387.6547	166.9261	2.622802	2.084417	0.6663038	2.019405	0.08193748	1.288984	0.419166
282	-224.3672	-386.9749	162.6076	3.804632	1.849488	0.04146521	2.264514	0.2925909	5.211616	0.419166
288	-225.6784	-386.5334	160.855	4.933203	1.774469	0.1952118	3.285548	1.599345	3.91714	0.419166
