Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-20.2958	-189.4476	169.1518	3.69261	1.311355	0.7528262
6	-16.78095	-187.881	171.1	1.392099	1.198224	0.6451866
12	-28.71744	-196.2386	167.5212	6.073996	1.730623	0.6467314
18	-26.05657	-194.1622	168.1056	6.280576	0.9384539	0.8253497
24	-23.338	-193.2397	169.9017	2.625438	0.580154	1.427717
30	-17.00523	-187.2094	170.2041	2.32104	1.03998	0.9713117
36	-9.652437	-178.4085	168.7561	4.771134	0.8586446	1.01413
42	-15.74997	-182.0148	166.2649	9.63197	0.7566448	1.47432
48	-19.78927	-186.3786	166.5893	7.643781	1.337099	1.33707
54	-13.7997	-181.8016	168.0019	6.348529	1.008859	0.8288332
60	-14.52397	-181.1693	166.6454	10.74548	0.7176691	0.8416907
66	-16.10634	-183.5647	167.4584	9.150388	0.4438534	0.829398
72	-17.42153	-183.7524	166.3309	11.15709	0.9452363	0.7891589
78	-11.01899	-181.9382	170.9192	1.780544	0.7135807	1.035582
84	-7.595961	-176.8962	169.3002	3.633928	0.7003869	1.260084
90	-10.3319	-180.36	170.0281	2.635471	0.1833747	1.623408
96	-17.95529	-187.592	169.6367	2.923707	0.2769578	1.686498
102	-14.31675	-182.9674	168.6506	5.972133	0.349178	1.028155
108	-19.72756	-187.9552	168.2277	5.255638	0.5583389	1.4969
114	-19.91572	-189.8872	169.9715	2.625879	0.7539335	1.232117
120	-27.35295	-195.1911	167.8381	5.875268	1.345924	0.8822013
126	-27.41923	-195.0887	167.6695	6.638899	1.223336	0.8155015
132	-20.49908	-189.0676	168.5685	3.887969	1.233996	1.29381
138	-20.3021	-191.5965	171.2944	1.279653	0.8936453	0.9457696
144	-9.935385	-179.1101	169.1747	3.904168	0.8936453	1.053042
150	-9.462086	-176.7331	167.271	7.874882	1.239257	0.5944128
156	-13.65647	-180.6025	166.946	6.913907	1.880861	0.7424007
162	-11.5016	-181.545	170.0434	2.545644	0.9460716	1.050741
168	-17.49029	-184.4351	166.9448	8.569848	1.124365	0.8795319
174	-19.405	-186.0447	166.6397	8.102544	1.354526	1.129615
180	-27.32407	-195.2863	167.9622	6.60218	0.7502954	1.030819
186	-20.41714	-186.9805	166.5634	8.726135	0.824105	1.437451
192	-18.85529	-188.3732	169.5179	3.232279	0.8151658	1.200186
198	-15.05869	-183.4501	168.3914	4.332482	0.698226	1.637446
204	-23.25369	-190.3267	167.073	6.905938	0.5983208	1.750857
210	-17.7366	-186.2705	168.5339	3.447498	1.011108	1.696048
216	-21.74904	-190.2998	168.5507	4.735464	0.7613864	1.298676
222	-16.28838	-185.0641	168.7758	5.407302	0.4360272	1.085131
228	-13.05328	-179.8009	166.7476	9.382132	0.9838189	0.9337196
234	-15.73124	-184.5862	168.8549	5.157698	0.7562948	0.7890583
240	-15.89794	-184.9813	169.0833	4.304285	0.917337	0.8788485
