Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1475.136	-1640.609	165.4726	0.5013005	5.534159
6	-1475.827	-1643.137	167.3104	0.4235878	4.556989
12	-1473.034	-1639.221	166.1867	0.6161382	5.076548
18	-1478.482	-1645.212	166.7304	0.5063026	4.83527
24	-1469.18	-1635.08	165.9004	0.3629037	5.374871
30	-1460.323	-1626.375	166.0519	0.5165461	5.206339
36	-1466.361	-1632.646	166.2848	0.5024876	5.085164
42	-1472.734	-1639.337	166.6032	0.2168371	5.067025
48	-1472.286	-1638.633	166.3474	0.4892653	5.057758
54	-1471.408	-1638.395	166.9866	0.4537365	4.721553
60	-1478.412	-1644.647	166.2348	0.5307214	5.09721
66	-1465.741	-1633.127	167.3865	0.6141853	4.406857
72	-1466.421	-1632.154	165.7324	0.6029576	5.335135
78	-1456.564	-1623.645	167.0811	0.3756075	4.712369
84	-1473.374	-1639.205	165.8309	0.4239838	5.379481
90	-1477.839	-1644.428	166.5886	0.6779791	4.818568
96	-1463.519	-1630.373	166.854	0.7218564	4.645671
102	-1478.838	-1645.351	166.5136	0.3953564	5.01767
108	-1476.303	-1641.485	165.1817	0.4962539	5.69661
114	-1470.812	-1636.653	165.841	0.4962539	5.334083
120	-1471.933	-1638.324	166.3911	0.4553306	5.05238
126	-1471.31	-1638.777	167.4666	0.3466241	4.512457
132	-1475.636	-1642.868	167.2317	0.581512	4.512457
138	-1471.2	-1638.242	167.0415	0.505541	4.661844
144	-1475.109	-1641.885	166.7757	0.4675819	4.831578
150	-1471.384	-1638.816	167.4323	0.5463328	4.419328
156	-1458.693	-1625.481	166.7883	0.5463328	4.780597
162	-1463.071	-1629.301	166.2298	0.5652411	5.080841
168	-1467.077	-1634.723	167.6452	0.6121766	4.261783
174	-1463.941	-1631.588	167.647	0.3485139	4.409807
180	-1469.141	-1635.452	166.3106	0.7069826	4.957265
186	-1462.03	-1628.411	166.3803	0.5452149	5.008463
192	-1457.161	-1623.955	166.794	0.6643335	4.711456
198	-1468.994	-1635.024	166.0292	0.6054474	5.169721
204	-1465.229	-1631.215	165.9856	0.6054474	5.193856
210	-1485.806	-1652.234	166.4278	0.3000285	5.118108
216	-1481.537	-1647.772	166.2344	0.6405677	5.036502
222	-1471.986	-1637.629	165.6426	0.7276198	5.315854
228	-1478.434	-1644.656	166.2215	0.5741812	5.080483
234	-1463.019	-1630.14	167.1212	0.5005089	4.619999
240	-1465.9	-1632.921	167.0208	0.5005089	4.676247
246	-1475.503	-1641.761	166.2575	0.5005089	5.1014
252	-1472.041	-1637.387	165.3455	0.4411166	5.637031
258	-1476.543	-1642.85	166.3072	0.3876098	5.13641
264	-1481.808	-1647.526	165.7181	0.5057522	5.396578
270	-1469.032	-1635.991	166.959	0.617415	4.645388
