Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-38.17121	-209.457	171.2858	0.4928221	1.179806	0.5508802	0.898252
6	-56.10166	-225.0713	168.9696	2.516329	1.389257	0.5508802	0.9926831
12	-53.81543	-223.2321	169.4167	2.516329	0.7672291	0.7164551	0.9926831
18	-51.85136	-221.8432	169.9919	1.451528	1.234212	0.6287156	1.102732
24	-59.48054	-227.2337	167.7532	1.418216	2.265638	0.7363012	2.030254
30	-55.5154	-222.1902	166.6748	2.918164	2.265638	0.5719762	1.857033
36	-40.46614	-211.5448	171.0786	1.458229	0.4284778	0.410533	0.9521309
42	-42.40741	-213.0674	170.66	0.1480456	1.647115	1.082727	0.8916854
48	-48.1257	-216.9655	168.8398	2.004185	1.581858	1.106548	0.8916854
54	-38.83115	-210.0538	171.2226	0.6587402	0.9472219	0.4656354	1.112211
60	-50.08155	-220.8508	170.7692	0.1076842	1.411456	0.7108511	1.366351
66	-50.55111	-222.0037	171.4526	0.2367447	1.280584	0.5437581	0.895517
72	-53.41618	-222.61	169.1938	1.721859	0.6675953	1.567075	1.22919
78	-50.12555	-220.8227	170.6971	1.213392	0.5649808	0.5861025	1.288654
84	-43.47846	-213.756	170.2776	0.9379204	1.009285	0.5589303	1.525462
90	-41.36779	-213.5102	172.1424	0.4934331	0.4176987	0.5197915	0.6855665
96	-34.5307	-205.704	171.1733	0.5307664	0.5267005	1.406533	0.3657207
102	-33.24354	-204.7945	171.551	0.1469805	0.3117348	1.501458	0.4469292
108	-45.00618	-216.3036	171.2975	0.1469805	0.3834736	1.67547	0.3096866
114	-48.19967	-218.6205	170.4208	1.74044	0.7496423	0.5124388	0.9851665
120	-56.85572	-223.9192	167.0635	4.072236	1.404701	1.101941	0.7338301
126	-55.38726	-222.699	167.3117	2.911247	1.191225	1.969963	1.028742
132	-63.58226	-231.6436	168.0613	2.992045	1.15825	0.5815034	1.518855
138	-58.82383	-228.6566	169.8328	0.2830031	1.415232	0.3983181	2.121353
144	-43.14425	-210.7663	167.6221	3.036455	1.858654	0.5087012	1.376263
150	-51.55641	-219.4144	167.858	2.186773	2.025964	1.156996	1.231919
156	-47.24215	-217.4845	170.2423	1.908294	0.4827091	0.8416283	0.8745887
162	-42.02533	-211.9613	169.9359	0.6539091	1.752375	0.9120435	1.177974
168	-31.59955	-203.2773	171.6777	0.227213	0.877651	0.8600297	0.7214562
174	-40.30115	-211.4431	171.142	0.3599224	0.8262641	0.965142	1.112093
180	-49.7945	-222.2842	172.4897	0.2402254	0.4524849	0.4190906	0.6728455
186	-45.13711	-216.9277	171.7906	0.2121378	0.7184801	0.9436742	0.6728455
192	-51.32157	-222.2556	170.934	0.6530025	0.9493611	0.7679015	1.103075
198	-47.93914	-217.7037	169.7646	1.443974	0.8903576	0.9875073	1.290233
204	-42.02995	-210.5332	168.5032	2.141552	0.8896716	1.558656	1.284782
210	-45.32866	-215.6328	170.3041	1.207804	0.5348356	1.514497	0.7902385
216	-45.61594	-217.5986	171.9827	0.2161609	0.5348356	0.7337799	0.9048813
222	-45.5006	-217.0604	171.5598	0.7106891	0.4647787	0.2619461	1.312119
228	-47.70032	-218.3869	170.6866	0.473134	1.165193	1.355535	0.3725663
234	-45.71207	-215.9538	170.2417	0.1828273	2.63431	0.8530989	0.5451711
240	-46.0657	-217.2424	171.1767	0.2363719	1.511004	0.4906545	1.010601
246	-40.28175	-211.1087	170.8269	0.8229614	1.067941	0.5602884	1.126874
252	-41.90312	-213.9792	172.0761	0.2302363	0.4940387	0.5579207	1.004615
258	-44.59993	-214.8953	170.2954	1.192885	0.9579338	0.982055	0.9839547
264	-39.86125	-210.5708	170.7096	1.335338	0.9579338	0.4547764	0.953603
270	-42.80045	-214.1822	171.3818	0.0895159	0.7086663	1.442322	0.7441132
276	-48.48403	-219.6285	171.1445	0.4586492	0.7379632	1.202993	0.8516913
282	-52.70802	-223.6473	170.9393	0.4670848	1.308852	0.9496333	0.6898079
