Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-697.1021	-863.1317	166.0296	0.9841282	5.00449
6	-707.1913	-872.4634	165.272	0.9841282	5.423452
12	-702.8657	-869.7501	166.8844	0.9988417	4.518655
18	-715.5632	-882.1607	166.5975	1.030276	4.662031
24	-715.1014	-879.9656	164.8642	1.008893	5.634025
30	-694.2587	-860.5079	166.2492	1.062712	4.838545
36	-708.0927	-875.2811	167.1884	0.8661507	4.421966
42	-706.0272	-871.3933	165.3661	1.120934	5.296275
48	-710.0714	-876.1334	166.0619	1.037807	4.956673
54	-708.6027	-874.5592	165.9565	1.141395	4.957909
60	-713.1805	-878.7676	165.5871	0.8578283	5.319076
66	-709.7729	-875.877	166.1041	0.7913346	5.069022
72	-712.0784	-878.2124	166.134	1.019015	4.927047
78	-721.1795	-887.7934	166.6139	0.7618043	4.801199
84	-710.5793	-877.1339	166.5546	0.6725344	4.880524
90	-710.6849	-877.024	166.3391	0.6725344	5.000393
96	-716.8519	-882.5019	165.6499	0.6694014	5.383273
102	-719.4727	-885.7379	166.2651	0.6646695	5.045358
108	-726.6322	-892.6577	166.0255	1.017936	4.987969
114	-728.2424	-894.2322	165.9898	0.8792135	5.084615
120	-713.9661	-879.8915	165.9254	1.236384	4.923073
126	-709.929	-875.4472	165.5182	1.208031	5.164543
132	-727.9805	-895.0748	167.0943	0.7409915	4.54329
138	-711.138	-876.2934	165.1554	0.940877	5.511413
144	-736.8064	-902.2623	165.4558	1.074437	5.272306
150	-738.0483	-905.8865	167.8382	0.6478238	4.171111
156	-715.5108	-881.3089	165.7981	0.9587459	5.146963
162	-709.0969	-875.106	166.0091	0.9937311	5.010535
168	-706.9321	-873.9887	167.0566	0.7047936	4.583407
174	-707.2312	-874.0484	166.8171	0.9508043	4.583407
180	-708.1053	-874.9244	166.8192	1.053412	4.524672
186	-708.1527	-874.2867	166.134	1.0605	4.903968
192	-696.2951	-863.2002	166.905	0.864031	4.582521
198	-694.632	-860.6356	166.0037	0.987516	5.016995
204	-709.9891	-876.0177	166.0286	0.9989528	4.996797
210	-710.3028	-876.3258	166.0229	0.9375774	5.033994
216	-706.9311	-871.9752	165.0441	0.8765318	5.60775
222	-691.5704	-857.0294	165.459	0.8712617	5.382402
228	-702.2785	-868.7511	166.4727	1.025089	4.734761
234	-692.0148	-857.8587	165.844	0.9679456	5.116436
240	-713.772	-879.0348	165.2628	0.9518411	5.446305
246	-709.5072	-875.7719	166.2647	0.871034	4.936401
252	-705.9646	-872.2293	166.2647	0.871034	4.936401
258	-709.2909	-876.2988	167.0079	0.826919	4.54524
264	-713.4191	-879.4254	166.0062	0.8075824	5.114529
270	-706.132	-871.9955	165.8635	0.9518575	5.114529
276	-705.2385	-872.3868	167.1483	0.9518575	4.396461
282	-703.3756	-868.9236	165.5481	0.9822302	5.272251
288	-713.1522	-879.8018	166.6497	0.9015915	4.704743
294	-706.5829	-871.4907	164.9078	0.9859099	5.622716
300	-702.5183	-868.8943	166.376	0.7864674	4.920578
306	-705.2753	-871.4586	166.1833	0.9813349	4.920578
312	-698.5812	-864.0203	165.439	0.791566	5.436442
318	-710.7925	-877.9908	167.1983	0.78673	4.460156
324	-704.0905	-869.9207	165.8301	1.109498	5.045721
330	-694.2381	-860.5519	166.3138	0.9312701	4.875738
336	-694.0831	-860.4473	166.3642	0.9653628	4.8287
342	-700.8295	-866.4149	165.5853	0.9859549	5.24961
348	-705.44	-872.3345	166.8945	0.7083977	4.672421
354	-719.1441	-884.3094	165.1653	0.8868353	5.53557
360	-706.9924	-873.3913	166.399	0.9125708	4.838663
366	-711.5524	-877.8226	166.2701	1.041522	4.838663
372	-706.3859	-871.4887	165.1028	1.133081	5.434798
378	-706.24	-871.5062	165.2662	0.9693191	5.434798
384	-704.8033	-870.7464	165.9431	1.120118	4.977128
390	-718.1451	-883.1065	164.9614	1.112364	5.523918
396	-702.013	-868.2575	166.2444	0.9756894	4.889666
402	-731.3154	-896.4909	165.1755	0.8528519	5.548428
408	-715.73	-882.087	166.357	0.9677339	4.831345
414	-723.251	-888.7659	165.5148	0.9613299	5.30214
420	-719.7842	-886.4517	166.6675	0.9181792	4.685513
426	-719.5463	-886.4717	166.9254	0.9542051	4.520708
432	-705.9466	-872.2396	166.293	0.9744151	4.863338
438	-717.0443	-882.7114	165.6671	0.9509604	5.223724
444	-705.4127	-871.2745	165.8618	0.8492601	5.171894
450	-700.5381	-866.3069	165.7688	0.8130131	5.243001
456	-711.0766	-877.4445	166.3679	0.8130131	4.910743
462	-715.2036	-881.3566	166.153	1.067759	4.88934
468	-707.6837	-874.0632	166.3796	0.8403246	4.88934
474	-712.005	-878.1779	166.1729	0.7362197	5.06011
480	-712.3217	-878.683	166.3613	1.103256	4.75342
486	-699.4578	-865.8754	166.4176	1.017729	4.769636
492	-704.7864	-870.4075	165.6212	1.101438	5.165984
498	-718.4147	-885.0124	166.5978	1.076046	4.636253
504	-710.4638	-876.5525	166.0887	0.8913815	5.023003
510	-716.3544	-882.4327	166.0783	0.9018724	5.023003
516	-704.732	-870.8909	166.1589	0.7567961	5.057049
522	-699.4343	-866.9669	167.5326	0.7645218	4.283495
528	-694.6245	-860.4522	165.8277	0.9253204	5.149005
534	-701.1516	-866.806	165.6544	0.8770988	5.271397
540	-714.9583	-880.8431	165.8848	0.8305688	5.169353
546	-713.8738	-879.2566	165.3828	1.01901	5.343205
552	-710.2964	-875.4816	165.1852	1.217874	5.343205
558	-711.8772	-877.8079	165.9307	1.003774	5.048479
564	-714.5381	-880.2681	165.73	1.205632	5.048479
570	-715.1669	-880.9371	165.7703	1.164821	5.048479
576	-708.8745	-874.3938	165.5194	0.8872488	5.34037
582	-719.0667	-884.2705	165.2037	1.24621	5.317658
588	-716.615	-882.7877	166.1727	1.135291	4.840902
594	-716.984	-882.1383	165.1544	1.135291	5.405193
600	-712.1676	-877.3673	165.1997	0.9825523	5.46415
606	-723.3166	-889.7125	166.396	0.7995725	4.902378
612	-731.1351	-897.171	166.0359	0.9994697	4.992454
618	-726.1603	-892.3336	166.1733	1.241637	4.782003
624	-713.198	-878.1827	164.9847	1.024929	5.559055
630	-711.7915	-877.7458	165.9543	1.276295	4.885247
636	-703.8185	-869.9181	166.0996	1.099568	4.901406
642	-715.5427	-881.515	165.9723	1.088637	4.97829
648	-726.1684	-891.3985	165.2301	1.231263	5.311182
654	-712.3224	-877.6788	165.3564	1.149574	5.285961
660	-705.9983	-869.9624	163.9641	1.057265	6.099626
666	-713.9681	-879.6511	165.6831	1.090174	5.137934
672	-716.4181	-881.8153	165.3971	0.8478868	5.429196
678	-717.4804	-883.9911	166.5107	0.9760195	4.740932
684	-723.1592	-888.961	165.8018	0.9324328	5.159454
690	-717.0658	-882.6494	165.5836	1.151115	5.159454
696	-722.7757	-887.5151	164.7393	1.351968	5.516899
702	-720.7935	-886.0625	165.269	0.9780114	5.428482
708	-729.1087	-895.6395	166.5308	0.7926129	4.83098
714	-717.0013	-883.3284	166.3271	1.120758	4.762805
720	-713.4141	-879.485	166.0709	1.124485	4.903577
726	-705.0787	-870.6574	165.5787	1.09976	5.190446
732	-706.6458	-872.2106	165.5649	0.8847171	5.316659
738	-721.2918	-887.2675	165.9757	0.8847171	5.089376
744	-731.9005	-897.3644	165.464	0.8847171	5.372311
750	-724.6644	-891.153	166.4886	1.289077	4.579609
756	-711.8269	-877.9879	166.161	1.1911	4.816622
762	-714.6049	-880.6881	166.0832	1.149927	4.882673
768	-717.6976	-883.7701	166.0725	0.9596941	4.994185
774	-707.898	-874.6096	166.7117	1.043416	4.59065
780	-722.9604	-888.3941	165.4337	0.9591492	5.34811
786	-725.094	-891.0317	165.9377	0.9591492	5.069339
792	-719.7893	-885.8052	166.0159	0.880603	5.069339
798	-722.1945	-886.5592	164.3647	0.728269	6.057902
804	-725.7669	-890.0689	164.302	0.7939872	6.057902
810	-738.1243	-903.1506	165.0263	1.244166	5.416599
816	-712.3912	-877.8851	165.4939	1.242988	5.15899
822	-716.2463	-882.2571	166.0108	0.877728	5.073754
828	-710.624	-877.0499	166.4259	0.8061658	4.882148
834	-709.7975	-876.1172	166.3197	1.015617	4.825491
840	-716.5934	-883.7631	167.1697	0.7619069	4.489719
846	-732.1118	-898.1948	166.0829	1.132769	4.892315
852	-719.4285	-885.4261	165.9976	0.9936531	5.016947
858	-711.3787	-877.2105	165.8318	1.160023	5.016947
864	-708.0044	-874.5687	166.5643	1.065508	4.660884
870	-734.4888	-899.1562	164.6674	1.050674	5.719026
876	-734.9499	-899.6846	164.7347	0.9833929	5.719026
882	-718.3248	-884.3503	166.0254	0.8003396	5.107807
888	-711.8702	-876.5877	164.7175	1.247484	5.584668
894	-715.3801	-880.1087	164.7286	1.108261	5.65402
900	-728.6098	-895.3952	166.7855	1.183778	4.470753
906	-724.5183	-889.3918	164.8735	1.005904	5.630567
912	-715.7808	-880.2459	164.4651	1.149037	5.776225
918	-713.0977	-877.8641	164.7665	1.111876	5.631254
924	-709.6328	-874.9306	165.2978	0.8106175	5.503974
930	-709.5722	-875.636	166.0637	0.9684055	4.994236
936	-711.2386	-877.0621	165.8235	0.9684055	5.12751
942	-716.5545	-881.389	164.8345	1.113287	5.593143
948	-709.7888	-876.0247	166.2359	0.8470184	4.965604
954	-709.9828	-875.0303	165.0474	1.043268	5.514517
