Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2332.519	-2501.392	168.8728	0.2467766	1.888849	0.8215058	2.213917
6	-2326.94	-2494.685	167.7452	0.4725127	2.271625	0.8962154	2.535939
12	-2331.893	-2499.123	167.2304	0.7167101	2.277147	0.8764398	2.71261
18	-2334.309	-2502.45	168.1402	0.656415	1.90512	0.9025605	2.359699
24	-2342.544	-2508.944	166.4001	1.264772	2.215146	1.100195	2.778876
30	-2338.862	-2505.22	166.3582	1.36453	3.185738	1.006925	2.35453
36	-2329.285	-2496.859	167.5742	0.7890397	1.985221	1.006925	2.523501
42	-2329.145	-2495.098	165.9527	1.117744	2.744859	0.9239903	2.99822
48	-2340.007	-2506.333	166.3264	1.054814	2.492618	0.9239903	2.924985
54	-2329.472	-2496.129	166.6575	0.8224781	2.100961	0.8377753	3.104804
60	-2329.887	-2496.37	166.4824	0.8538892	2.037772	0.8347504	3.223255
66	-2328.695	-2496.083	167.3876	0.5560779	2.478556	0.8347504	2.643149
72	-2325.526	-2493.19	167.6638	0.6845068	2.051392	0.8846978	2.574101
78	-2330.985	-2498.27	167.2854	0.8102078	1.516563	0.8084447	3.062116
84	-2329.023	-2497.262	168.2392	0.644347	1.621148	0.8084447	2.522991
90	-2320.485	-2488.074	167.5896	0.721266	1.993905	1.052718	2.522991
96	-2331.064	-2498.963	167.8992	0.523539	2.222546	0.8835779	2.440265
102	-2327.574	-2495.843	168.2691	0.6056974	2.267384	0.8835779	2.127654
108	-2337.808	-2505.898	168.0902	0.4438287	2.346352	0.9909872	2.238234
114	-2342.953	-2510.506	167.5529	0.8925009	1.768068	0.9375799	2.63254
120	-2342.298	-2509.231	166.9335	0.8154155	2.458436	1.01408	2.662183
126	-2345.339	-2513.211	167.8722	0.6398323	2.458157	1.214359	2.049909
132	-2338.291	-2506.198	167.907	0.4700643	2.195656	0.7866234	2.543139
138	-2344.258	-2512.17	167.9127	0.6235737	2.12236	0.7821324	2.484067
144	-2335.618	-2503.578	167.9601	0.6282306	2.145519	0.9985459	2.302298
150	-2336.583	-2505.547	168.9644	0.4551868	1.721688	1.03859	1.970847
156	-2333.294	-2502.009	168.7155	0.6218018	1.607166	1.22478	1.970847
162	-2330.876	-2499.277	168.4012	0.5279777	2.051317	1.170435	2.019479
168	-2338.519	-2504.934	166.4147	1.373168	1.977494	0.9698259	2.903052
174	-2328.021	-2494.597	166.5767	1.209555	2.4347	0.9698259	2.677753
180	-2326.679	-2493.291	166.6114	1.350486	2.213816	1.350102	2.441176
186	-2320.752	-2488.67	167.9181	0.5094244	2.303676	0.9350347	2.36367
192	-2327.984	-2494.98	166.9955	0.9254335	2.23863	1.013256	2.663633
198	-2331.59	-2498.988	167.3972	0.6702576	3.003446	1.013256	2.210072
204	-2335.017	-2501.805	166.7881	1.313808	2.475353	1.418193	2.176397
210	-2322.758	-2490.714	167.9561	0.7726503	2.204156	1.107487	2.110082
216	-2326.323	-2494.752	168.429	0.4928605	2.204156	1.108802	1.981441
222	-2336.28	-2503.832	167.5516	1.075492	1.96849	1.103731	2.305
228	-2343.729	-2510.918	167.1894	1.057321	2.155119	1.141469	2.42332
234	-2337.57	-2504.273	166.7035	0.9953303	2.496295	1.056102	2.649192
240	-2337.458	-2504.407	166.9484	0.9953303	2.513064	1.08701	2.46981
