Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1665.235	-1835.906	170.6712	0.01324265	2.879708	0.7176803
6	-1667.555	-1837.924	170.3687	0.1546539	3.072685	0.6594124
12	-1655.101	-1824.806	169.7053	0.1185873	3.754441	0.6934164
18	-1661.494	-1830.759	169.2657	0.1235565	4.21707	0.6368962
24	-1655.221	-1824.801	169.5797	0.1316215	3.89769	0.6306692
30	-1653.742	-1823.223	169.4813	0.1336894	3.993949	0.6306692
36	-1657.013	-1826.28	169.2668	0.04191183	4.305597	0.6171395
42	-1652.921	-1821.901	168.9799	0.1373569	4.518922	0.532114
48	-1657.407	-1825.502	168.095	0.1039394	5.437399	0.5301838
54	-1657.59	-1826.408	168.8176	0.1089245	4.710313	0.4753069
60	-1661.18	-1830.105	168.9248	0.1372256	4.575625	0.4840435
66	-1663.434	-1831.481	168.0469	0.3416067	5.248977	0.5180071
72	-1650.164	-1819.404	169.2405	0.2880651	4.10602	0.5432518
78	-1671.874	-1840.117	168.2434	0.2322465	5.162457	0.4971141
84	-1651.658	-1821.463	169.8043	0.05784697	3.769093	0.5611073
90	-1648.158	-1817.292	169.1343	0.02055968	4.476544	0.5602018
96	-1652.28	-1820.618	168.3386	0.2011841	5.095708	0.5372
102	-1662.714	-1831.791	169.0766	0.1845511	4.35645	0.6082732
108	-1664.07	-1833.896	169.8255	0.03567192	3.748168	0.629802
114	-1659.883	-1829.801	169.9173	0.03541011	3.65433	0.6351767
120	-1658.417	-1828.369	169.9525	0.001939101	3.65433	0.6311358
126	-1660.837	-1830.254	169.417	0.002970983	4.210565	0.564151
132	-1670.916	-1840.916	170.0005	0.312463	3.271094	0.6830085
138	-1671.414	-1841.179	169.765	0.3375987	3.473449	0.6974729
144	-1655.408	-1825.41	170.0014	0.2527277	3.259006	0.7933231
150	-1657.08	-1827.246	170.1669	0.2527277	3.15363	0.7023984
156	-1655.525	-1825.198	169.6726	0.1677746	3.75048	0.6699005
162	-1670.337	-1840.651	170.3141	0.2379338	3.037414	0.6726358
168	-1660.767	-1830.612	169.8446	0.03656189	3.731291	0.6221405
174	-1665.072	-1834.705	169.633	0.1577712	3.817048	0.6334539
180	-1653.595	-1823.249	169.6541	0.09852124	3.817048	0.7085265
186	-1666.011	-1836.153	170.1419	0.02098504	3.451704	0.6164115
192	-1660.709	-1830.883	170.174	0.2595789	3.083848	0.7874767
198	-1656.557	-1826.694	170.1375	0.2150698	3.085619	0.8860407
204	-1655.39	-1825.211	169.8209	0.08386072	3.660342	0.7161991
210	-1645.946	-1815.803	169.8566	0.08378858	3.660342	0.6495233
216	-1653.763	-1822.199	168.4359	0.2031137	4.991134	0.5657154
222	-1652.55	-1822.092	169.5422	0.02712723	4.029939	0.6527172
228	-1651.009	-1820.97	169.9607	0.2242277	3.353647	0.7574347
234	-1658.573	-1828.709	170.1362	0.2233781	3.13995	0.8113338
240	-1659.139	-1829.408	170.2688	0.2307062	2.953131	0.8692204
246	-1654.344	-1824.731	170.3868	0.1485135	2.953131	0.825639
252	-1659.669	-1829.5	169.8315	0.1735586	3.53212	0.7595252
258	-1658.327	-1828.39	170.0628	0.06013803	3.435552	0.7269018
264	-1648.141	-1818.046	169.9051	0.1964434	3.435552	0.7596162
270	-1655.309	-1825.454	170.1444	0.08752255	3.328583	0.7237668
276	-1655.631	-1825.608	169.9767	0.08752255	3.539542	0.6427336
282	-1664.036	-1833.853	169.817	0.1993824	3.539542	0.7310789
288	-1653.841	-1824.382	170.5409	0.05709758	2.941715	0.7558422
294	-1665.31	-1835.738	170.4282	0.006148855	3.110143	0.7486244
300	-1666.989	-1837.193	170.2037	0.004553349	3.315052	0.7793695
306	-1652.745	-1822.955	170.2098	0.03785701	3.315052	0.7200612
312	-1657.83	-1827.19	169.3598	0.332046	3.921095	0.6207115
318	-1664.887	-1834.957	170.0698	0.1625063	3.287953	0.7835268
324	-1666.442	-1836.325	169.8825	0.3980393	3.316775	0.6567185
330	-1667.831	-1837.315	169.4835	0.1935271	3.936932	0.6180225
336	-1658.924	-1828.705	169.7803	0.1759245	3.649956	0.6372866
342	-1659.97	-1829.318	169.3482	0.01124512	4.270335	0.5675137
348	-1653.676	-1822.756	169.08	0.2744741	4.270335	0.5861731
354	-1647.061	-1816.353	169.2915	0.1096981	4.231358	0.5548953
360	-1651.057	-1820.105	169.0477	0.1299292	4.439206	0.6104076
366	-1660.291	-1829.402	169.1115	0.06617998	4.439206	0.6104076
372	-1662.009	-1830.643	168.6345	0.6054601	4.376877	0.6104076
378	-1667.279	-1836.259	168.9798	0.3803754	4.258512	0.605284
384	-1660.923	-1829.874	168.9513	0.1603351	4.507975	0.6025841
390	-1662.043	-1831.477	169.4339	0.4438114	3.656263	0.764233
396	-1656.556	-1826.217	169.6608	0.4438114	3.506062	0.6265864
402	-1648.797	-1818.419	169.6213	0.06090626	3.884298	0.7137746
408	-1646.329	-1816.567	170.2379	0.07474744	3.148276	0.8593982
414	-1637.85	-1808.256	170.4059	0.09086384	3.022584	0.7847635
420	-1643.558	-1813.991	170.4328	0.1354803	2.95851	0.7743734
426	-1639.424	-1809.26	169.836	0.1606312	3.569085	0.7152181
432	-1648.257	-1817.982	169.7251	0.07067666	3.771706	0.7121793
438	-1660.599	-1830.351	169.7519	0.06999509	3.771706	0.664478
444	-1657.478	-1827.199	169.7205	0.1187589	3.771706	0.625709
450	-1655.255	-1824.807	169.552	0.2925906	3.771706	0.6119791
456	-1653.173	-1822.842	169.669	0.05455275	3.910421	0.5467901
462	-1659.168	-1828.879	169.7112	0.1537332	3.731966	0.6577216
468	-1652.767	-1822.989	170.2223	0.1259434	3.151699	0.8107949
474	-1644.723	-1814.989	170.2655	0.1415228	3.151699	0.7265678
480	-1657.463	-1827.594	170.1306	0.1276801	3.280891	0.7565194
486	-1654.411	-1824.303	169.8911	0.1116398	3.585009	0.675932
492	-1666.648	-1836.392	169.7432	0.126211	3.74396	0.6196539
498	-1659.201	-1828.928	169.7266	0.2405717	3.595036	0.7209514
504	-1666.768	-1837.146	170.3788	0.0318412	3.15157	0.7209514
510	-1656.18	-1826.685	170.5054	0.04016854	3.011165	0.7297987
516	-1654.495	-1824.623	170.1283	0.09514033	3.287993	0.7956483
522	-1664.642	-1835.173	170.5309	0.3651292	2.594867	0.8224727
528	-1652.228	-1822.621	170.3929	0.4810217	2.594867	0.8499101
534	-1659.985	-1830.765	170.7796	0.1043434	2.531241	0.9119809
540	-1661.827	-1832.387	170.5606	0.2020765	2.706374	0.8496888
546	-1666.899	-1837.431	170.5313	0.2020765	2.706374	0.8842718
552	-1663.925	-1834.34	170.4155	0.1901132	2.834114	0.8842718
558	-1655.591	-1826.063	170.4728	0.07769079	2.967708	0.7864507
564	-1654.488	-1824.811	170.3228	0.173628	3.000866	0.814253
570	-1650.531	-1819.48	168.9494	0.3354277	4.344965	0.5673473
576	-1655.575	-1825.298	169.7227	0.2270001	3.620846	0.7070851
582	-1658.505	-1828.794	170.2888	0.1038685	3.121375	0.7920415
588	-1667.914	-1838.166	170.2515	0.1038685	3.229765	0.6809354
594	-1670.619	-1839.963	169.3433	0.2538229	3.962773	0.7246172
600	-1658.729	-1828.532	169.8031	0.2789616	3.477845	0.7246172
606	-1659.196	-1829.448	170.2519	0.116168	3.178984	0.7448305
612	-1665.467	-1835.991	170.5248	0.06448397	2.93602	0.7765527
618	-1666.051	-1836.006	169.9545	0.02892159	3.556497	0.7554158
624	-1660.383	-1830.556	170.1731	0.2020001	3.15331	0.7720936
630	-1669.831	-1839.79	169.9589	0.3041916	3.281707	0.7481561
636	-1664.862	-1835.547	170.6849	0.116194	2.659474	0.8598515
642	-1658.363	-1828.675	170.3118	0.1745788	3.088552	0.6995054
648	-1660.068	-1830.052	169.9841	0.1745788	3.34875	0.8008987
654	-1670.66	-1840.449	169.7895	0.3333046	3.380319	0.8066107
660	-1660.278	-1829.96	169.6818	0.3064293	3.613229	0.647999
666	-1657.998	-1827.502	169.5037	0.2586498	3.841541	0.6425669
672	-1661.794	-1831.276	169.482	0.1046106	4.03689	0.5904027
678	-1673.339	-1843.165	169.8263	0.1112791	3.664171	0.6473168
684	-1671.995	-1841.431	169.4363	0.2674753	3.901123	0.6402661
690	-1667.494	-1836.885	169.3906	0.05993086	4.168074	0.6054682
696	-1668.949	-1837.934	168.9852	0.05997928	4.581523	0.5793079
702	-1672.359	-1842.228	169.8693	0.1750981	3.513845	0.7273779
708	-1667.341	-1837.094	169.7523	0.08202577	3.784334	0.6053847
714	-1668.101	-1838.109	170.0079	0.09968741	3.497749	0.639141
720	-1660.39	-1830.138	169.7481	0.07848771	3.753414	0.690305
726	-1659.254	-1828.458	169.2044	0.2874401	4.111333	0.6441836
732	-1661.48	-1831.155	169.675	0.5164128	3.41171	0.6441836
738	-1653.016	-1822.063	169.0465	0.2870114	4.298607	0.5569565
744	-1659.256	-1828.889	169.6328	0.1347162	3.863655	0.5612262
750	-1658.666	-1828.058	169.3918	0.06244843	4.182345	0.5283891
756	-1662.046	-1831.33	169.284	0.1687246	4.182345	0.5404068
762	-1667.473	-1836.753	169.2796	0.06660541	4.272811	0.604107
768	-1669.934	-1839.038	169.104	0.086028	4.440018	0.5664479
774	-1669.375	-1838.036	168.6609	0.3199191	4.638547	0.6031942
780	-1666.149	-1834.916	168.767	0.231411	4.638547	0.5243908
786	-1647.32	-1816.507	169.1873	0.03926753	4.410436	0.5243882
792	-1646.686	-1814.991	168.3047	0.2392402	5.09399	0.509419
798	-1651.561	-1819.991	168.4306	0.1053828	5.101567	0.4836989
804	-1661.605	-1830.636	169.0313	0.1745124	4.423064	0.5712898
810	-1681.195	-1849.832	168.6371	0.5344824	4.455966	0.5764632
816	-1676.071	-1845.212	169.1411	0.0443114	4.442563	0.5748859
822	-1676.19	-1845.265	169.0754	0.04165938	4.509175	0.5813243
828	-1664.381	-1833.56	169.1782	0.2265642	4.220016	0.5862717
834	-1654.582	-1823.2	168.6186	0.3136592	4.702493	0.5420266
840	-1641.433	-1809.765	168.3323	0.01397126	5.291723	0.4926336
846	-1651.793	-1820.85	169.057	0.002226655	4.57797	0.4788645
852	-1644.517	-1812.512	167.9945	0.01095926	5.630319	0.4662779
858	-1653.009	-1821.723	168.7145	0.1740867	4.743655	0.55641
864	-1664.688	-1833.02	168.3322	0.09477408	5.210347	0.5207318
870	-1656.455	-1824.567	168.1118	0.4054372	5.11267	0.4385893
876	-1655.722	-1823.142	167.4195	0.4420792	5.77406	0.465253
882	-1657.493	-1826.283	168.7901	0.0135239	4.829535	0.551609
888	-1658.009	-1826.513	168.5034	0.03295062	5.099528	0.4673752
894	-1656.267	-1825.39	169.1231	0.03264875	4.464092	0.6019696
900	-1645.443	-1814.87	169.4267	0.1269211	4.079559	0.5515994
906	-1656.906	-1826.897	169.9908	0.4860348	3.134784	0.6241928
912	-1663.014	-1832.211	169.197	0.07621527	4.340222	0.6194575
918	-1663.81	-1833.144	169.3342	0.1082409	4.186798	0.5696788
924	-1657.791	-1827.473	169.6812	0.3760757	3.54891	0.6372742
930	-1659.062	-1828.993	169.9314	0.2806524	3.360813	0.7030886
936	-1652.263	-1821.696	169.4325	0.3123811	3.856597	0.6477601
942	-1652.226	-1822.214	169.9873	0.05302864	3.548371	0.674208
948	-1649.284	-1818.136	168.8513	0.3984052	4.3724	0.5950855
954	-1655.582	-1824.926	169.3431	0.1640347	4.116149	0.5913074
960	-1651.035	-1820.381	169.3458	0.0834613	4.202418	0.55902
966	-1658.275	-1828.181	169.9054	0.00747009	3.677495	0.6708143
972	-1670.705	-1840.179	169.4737	0.04885437	4.099577	0.5948426
978	-1672.004	-1841.188	169.1843	0.3707939	4.060717	0.6132902
984	-1671.453	-1840.403	168.9505	0.3290604	4.354113	0.5488749
990	-1665.302	-1834.57	169.2672	0.2183649	4.145548	0.5614443
996	-1660.076	-1829.148	169.0718	0.1045961	4.452836	0.5698819
1002	-1650.508	-1819.988	169.4799	0.1908305	3.945206	0.6128077
1008	-1653.641	-1823.265	169.6233	0.1205968	3.876409	0.6004022
1014	-1655.939	-1825.469	169.5302	0.1872732	3.906881	0.5875953
1020	-1667.297	-1836.307	169.0096	0.457051	4.16238	0.5704711
1026	-1660.909	-1831.095	170.1862	0.04041945	3.290093	0.7884272
1032	-1656.03	-1825.689	169.6593	0.2387568	3.701796	0.6512977
1038	-1663.305	-1831.104	167.7994	0.3231242	5.513582	0.4689559
1044	-1664.139	-1831.114	166.9758	0.08675676	6.550586	0.3963282
1050	-1675.39	-1844.343	168.9528	0.2803034	4.401576	0.5427733
1056	-1660.5	-1829.52	169.02	0.08922146	4.512752	0.5955103
1062	-1666.724	-1836.056	169.3325	0.02897812	4.252108	0.6192433
1068	-1651.65	-1821.252	169.6023	0.05057743	3.948128	0.6490045
1074	-1646.923	-1816.971	170.0477	0.05427243	3.488686	0.6702788
1080	-1647.221	-1816.641	169.4201	0.09037881	4.097147	0.6339937
1086	-1650.851	-1819.75	168.8985	0.09037881	4.646801	0.5361454
1092	-1661.294	-1829.82	168.5261	0.4367208	4.67059	0.5499182
1098	-1662.814	-1831.632	168.8183	0.07911106	4.734036	0.5602769
1104	-1659.423	-1828.509	169.0863	0.005917144	4.534501	0.579561
1110	-1660.113	-1829.713	169.5996	0.1896257	3.814053	0.6439824
1116	-1665.82	-1835.415	169.5953	0.2245444	3.759323	0.6919735
1122	-1675.627	-1845.437	169.8101	0.3276432	3.373313	0.7960661
1128	-1669.079	-1838.855	169.7754	0.06507164	3.738383	0.6924899
1134	-1658.414	-1828.436	170.022	0.2969115	3.245941	0.7166557
1140	-1663.033	-1832.405	169.3715	0.3483541	3.907723	0.576033
1146	-1657.318	-1826.533	169.2147	0.1785878	4.209722	0.6444257
1152	-1654.583	-1824.302	169.7182	0.08785428	3.772209	0.6935182
1158	-1647.107	-1816.887	169.7798	0.1677335	3.645442	0.6657448
1164	-1656.166	-1826.163	169.9975	0.1331169	3.500512	0.5616702
1170	-1651.738	-1821.508	169.7693	0.07334959	3.758316	0.6489659
1176	-1661.425	-1831.112	169.6872	0.1844266	3.68422	0.7311479
1182	-1667.364	-1836.964	169.6008	0.3903711	3.564718	0.7311479
