Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-380.2154	-544.2613	164.0459	0.0221886	0.0621832	0.103939	0.0350702	0.038921	0.0298832	0.0145431	0.0267475	0.0588709	0.0757189	0.294441	0.0420225	0.162144	0.0728472	0.0978286	0.142346	0.151003	0.0755066	0.11185	0.214872	0.0774326	0.0706957	0.0775546	0.0812538	0.00272231	0.0818794	0.018985	0.0214897	0.0528556	0.0200804	0.190988	0.0219765	0.06575	0.0742135	0.0460103	0.195688	0.0222535	0.0617091	0.068398	0.201591	0.0616887	0.0700969	0.233463	0.127119	0.0772929	0.0476896	0.188238	0.0700908	0.0306546	0.0063886	0.0344539	0.0265731	0.186588	0.0165063	0.0307399	0.00874729	0.065751	0.0963506	0.0475884	0.0219019	0.00609622	0.0931631	0.0633618	0.0012604	0.0143008	0.0606926	0.00970792	0.110502	0.0855111	0.0283887	0.0644988	0.0709392	0.0196484	0.079505	0.0033696	0.0533252	0.130517	0.0220989	0.0803034	0.0682077	0.0249253	0.0112042	0.0440786	0.00788968	0.106533	0.02929	0.20351	0.0268219	0.0459652	0.0104241	0.0137802	0.0732701	0.0508138	0.00605099	0.0696617	0.00447365	0.0566303	0.00336951	0.00944303	0.0157839	0.00532569	0.00591048	0.004538	0.00220849	0.00406183	0.00894002	0.0114985	0.0447133	0.00638145	0.0246228	0.0110624	0.0148561	0.0216163	0.0229311	0.0114663	0.0169853	0.0326301	0.0117588	0.0107357	0.0117773	0.012339	0.000413404	0.0124341	0.00288303	0.00326339	0.00802655	0.00304937	0.0290031	0.00333731	0.00998467	0.0112699	0.00698703	0.0297168	0.00337938	0.00937103	0.0103868	0.0306132	0.00936793	0.0106448	0.0354532	0.019304	0.0117376	0.00724205	0.0285854	0.0106439	0.00465515	0.00097016	0.0052321	0.00403535	0.0283349	0.00250661	0.00466811	0.00132835	0.00998482	0.0146316	0.00722668	0.00332598	0.00092576	0.0141476	0.00962201	0.000191401	0.0021717	0.00921667	0.00147423	0.0167807	0.0129856	0.00431105	0.00979466	0.0107727	0.00298376	0.0120735	0.000511702	0.00809786	0.01982	0.0033559	0.0121947	0.0103579	0.0037851	0.00170145	0.00669369	0.00119811	0.016178	0.00444792	0.0309046	0.00407312	0.00698019	0.00158298	0.00209264	0.0111267	0.00771648	0.000918891	0.0105787	0.00067936	0.00859977	6.585095
36	-374.3941	-537.4465	163.0523	0.00570639	0.116686	0.0163947	0.0442773	0.0925836	0.0872232	0.0154834	0.0176366	0.0476443	0.0418139	0.0740508	0.0251417	0.0554456	0.0318225	0.0997596	0.167431	0.140179	0.00775661	0.0736744	0.0683964	0.0201754	0.121671	0.036229	0.07241	0.0333332	0.0373041	0.147682	0.000157295	0.0508365	0.0776955	0.108788	0.124511	0.0727562	0.0617683	0.0573481	0.127959	0.0449331	0.0469925	0.118148	0.0419512	0.0507992	0.0337053	0.0908642	0.10995	0.0492215	0.0463631	0.0299929	0.0285624	0.021345	0.094173	0.0563932	0.283096	0.167821	6.84478e-05	0.0903781	0.00661824	0.0955605	0.200923	0.0217551	0.208498	0.0240162	0.0573029	0.0903174	0.0143081	0.0410607	0.0247857	0.0453163	0.0611178	0.0546209	0.133812	0.13596	0.211182	0.0563131	0.240337	0.0211675	0.0364065	0.0556811	0.0639144	0.0154302	0.108689	0.0120374	0.0229863	0.101536	0.0366803	0.031602	0.0418519	0.104461	0.0538104	0.0192948	0.160866	0.249182	0.109067	0.208464	0.00205871	0.0222321	0.0534651	0.0818205	0.000801347	0.0163862	0.00230231	0.00621786	0.0130015	0.0122487	0.00217433	0.0024767	0.00669068	0.00587191	0.0103989	0.00353064	0.00778621	0.00446882	0.0140092	0.0235122	0.0196853	0.00108926	0.0103461	0.00960489	0.00283322	0.0170863	0.00508763	0.0101685	0.00468097	0.00523861	0.020739	2.20889e-05	0.00713895	0.0109108	0.015277	0.017485	0.0102171	0.0086741	0.00805338	0.0179692	0.00630994	0.00659915	0.0165915	0.0058912	0.00713372	0.00473322	0.01276	0.0154403	0.00691216	0.00651076	0.0042119	0.00401101	0.00299748	0.0132247	0.00791928	0.0397551	0.023567	9.61211e-06	0.0126918	0.000929398	0.0134195	0.0282156	0.00305507	0.0292794	0.00337259	0.00804704	0.0126832	0.00200928	0.00576614	0.00348065	0.00636376	0.00858276	0.0076704	0.0187911	0.0190929	0.0296562	0.00790803	0.0337504	0.00297255	0.00511256	0.00781928	0.00897548	0.00216685	0.0152632	0.0016904	0.00322796	0.0142586	0.005151	0.00443786	0.00587725	0.0146694	0.00755658	0.00270956	0.0225904	0.0349926	0.0153162	0.0292746	0.000289104	0.00312205	0.00750809	0.01149	7.120999
72	-364.9125	-528.4582	163.5457	0.0224179	0.164889	0.0149148	0.0159621	0.0987461	0.113874	0.0189178	0.00978886	0.0801754	0.0286308	0.0877276	0.0288766	0.0566786	0.0513525	0.021019	0.0822726	0.0797329	0.00825939	0.217007	0.185869	0.211749	0.0621145	0.106165	0.00680579	0.0424908	0.0839501	0.10051	0.0328373	0.0180071	0.0468723	0.0651268	0.119407	0.0785189	0.115191	0.00884472	0.16629	0.0694396	0.144968	0.1021	0.0295262	0.0435352	0.0126317	0.0138526	0.173444	0.0748038	0.0301625	0.133775	0.0803365	0.00637702	0.0137454	0.0326866	0.0160246	0.127172	2.97737e-05	0.00875852	0.303801	0.0737364	0.258592	0.0871121	0.0596918	0.0355335	0.00615161	0.0709525	0.0580195	0.0845522	0.0203055	0.0523376	0.0705134	0.11395	0.091302	0.0194121	0.0174771	0.0193725	0.174255	0.0625528	0.0511247	0.0347662	0.0581214	0.0644657	0.121114	0.0344463	0.016287	0.00832459	0.0904873	0.0518827	0.0244922	0.0747997	0.130264	0.0263759	0.23655	0.0639279	0.043014	0.0818721	0.10083	0.00484026	0.00158679	0.0907213	0.00327016	0.0240529	0.00217567	0.00232844	0.0144044	0.0166111	0.0027596	0.00142793	0.0116954	0.00417646	0.0127971	0.00421232	0.00826789	0.00749095	0.0030661	0.0120013	0.0116309	0.00120482	0.0316555	0.0271132	0.0308884	0.00906083	0.0154866	0.000992781	0.00619825	0.0122461	0.0146616	0.00479008	0.00262674	0.0068374	0.00950025	0.0174183	0.0114538	0.0168033	0.00129021	0.0242572	0.0101294	0.021147	0.0148937	0.00430708	0.00635061	0.00184263	0.00202072	0.0253008	0.0109119	0.00439989	0.0195142	0.0117189	0.000930235	0.00200509	0.00476809	0.00233756	0.018551	4.34319e-06	0.00127763	0.0443164	0.0107562	0.0377216	0.0127073	0.00870743	0.00518338	0.000897354	0.0103501	0.00846348	0.0123339	0.00296203	0.00763464	0.010286	0.0166222	0.0133185	0.0028317	0.00254944	0.00282592	0.025419	0.00912477	0.00745772	0.00507145	0.00847835	0.0094038	0.0176672	0.00502478	0.00237583	0.00121433	0.0131997	0.00756829	0.00357275	0.0109113	0.019002	0.00384753	0.0345063	0.00932536	0.00627459	0.0119429	0.0147083	0.000706064	0.000231469	0.0132338	6.855276
108	-378.7978	-542.4867	163.689	0.0714713	0.0935887	0.0091966	0.0511008	0.0450893	0.156597	0.022468	0.0242811	0.0809069	0.00382781	0.103625	0.00358117	0.09229	0.0607857	0.0129528	0.0561395	0.195699	0.104522	0.0753346	0.150762	0.0817559	0.0503345	0.0518331	0.0773617	0.0581692	0.0648005	0.0680251	0.0143711	0.03872	0.225516	0.0269618	0.10691	0.0920693	0.148381	0.055248	0.298368	0.0100767	0.0519004	0.0401574	0.00324064	0.00829519	0.019485	0.0344718	0.102185	0.0518467	0.0326842	0.12493	0.0840518	0.00950787	0.0209913	0.0467334	0.0468185	0.13766	9.24811e-06	0.00045135	0.012162	0.0028988	0.222972	0.071308	0.00250834	0.0447819	0.033928	0.0798421	0.0276474	0.0353558	0.0126387	0.223521	0.0270991	0.0827613	0.0292471	0.000953851	0.00149904	0.00822315	0.415983	0.0382471	0.106535	0.0662217	0.0587799	0.00985936	0.0479528	0.0102772	0.0301505	0.111425	0.0906167	0.0257043	0.0183819	0.033941	0.070023	0.0200366	0.154903	0.071121	0.0242815	0.401666	0.0974514	0.0608789	0.0394781	0.156205	0.0105446	0.0138077	0.00135683	0.0075392	0.00665229	0.0231038	0.00331483	0.00358233	0.0119367	0.00056474	0.0152885	0.000528351	0.0136161	0.00896807	0.001911	0.0082826	0.0288726	0.0154207	0.0111146	0.0222429	0.0120619	0.00742614	0.00764725	0.0114136	0.00858205	0.00956041	0.0100362	0.00212025	0.0057126	0.0332717	0.00397783	0.0157731	0.0135835	0.0218915	0.00815107	0.04402	0.00148667	0.00765717	0.00592466	0.000478111	0.00122384	0.00287474	0.00508583	0.015076	0.00764925	0.00482209	0.0184317	0.0124007	0.00140275	0.00309698	0.00689486	0.00690741	0.0203099	1.36443e-06	6.65903e-05	0.00179434	0.000427678	0.0328964	0.0105205	0.00037007	0.00660694	0.0050056	0.0117796	0.00407898	0.00521626	0.00186466	0.0329774	0.00399809	0.0122103	0.00431499	0.000140727	0.000221162	0.00121321	0.0613725	0.00564282	0.0157178	0.00977008	0.00867215	0.00145461	0.00707477	0.00151626	0.00444829	0.0164391	0.0133692	0.00379231	0.00271199	0.00500752	0.0103309	0.00295612	0.0228538	0.0104929	0.00358239	0.0592601	0.0143776	0.00898183	0.00582444	0.0230458	6.778008
144	-363.784	-526.9165	163.1325	0.0858339	0.0339563	0.00109358	0.0923767	0.167259	0.100845	0.0238241	0.103674	0.0334982	0.00636192	0.034929	0.0185245	0.161313	0.00438854	0.00653976	0.0306484	0.0320553	0.00883688	0.0509839	0.177796	0.118092	0.125749	0.237341	0.054459	0.00853367	0.0797357	0.0758989	0.00896422	0.0840184	0.104716	0.0566988	0.126038	0.185492	0.0476719	0.308885	0.303618	0.00490401	0.00268083	0.0717761	0.00182822	0.00983059	0.0280893	0.0743977	0.0480532	0.0294079	0.0251617	0.0496477	0.0428143	0.0237538	0.0373741	0.0553572	0.256927	0.0295907	8.15968e-06	0.0075263	0.0408356	0.0331422	0.105659	0.0190595	0.0446779	0.125409	0.0158273	0.0279937	0.0282333	0.123567	0.0481706	0.0610428	0.0943248	0.14823	0.216819	0.00250002	0.000779159	0.0194979	0.173878	0.0111803	0.087058	0.0872198	0.110394	0.0523009	0.0522524	0.01814	0.0392878	0.159437	0.0713815	0.0609628	0.135386	0.0213659	0.0999196	0.031961	0.0295395	0.284659	0.00750363	0.262986	0.0674812	0.0185889	0.0316974	0.107766	0.012127	0.00479751	0.000154506	0.0130514	0.0236312	0.0142479	0.00336598	0.0146476	0.0047328	0.000898843	0.00493494	0.00261723	0.0227911	0.000620035	0.000923969	0.00433015	0.00452893	0.00124852	0.00720325	0.0251199	0.0166846	0.0177665	0.0335327	0.00769423	0.00120568	0.0112655	0.0107234	0.00126651	0.0118705	0.0147948	0.00801068	0.0178072	0.0262072	0.00673532	0.0436409	0.0428967	0.000692862	0.000378761	0.0101409	0.0002583	0.00138891	0.00396859	0.0105113	0.00678919	0.0041549	0.00355497	0.00701447	0.00604902	0.00335605	0.0052804	0.00782114	0.0362999	0.00418072	1.15284e-06	0.00106335	0.00576946	0.00468249	0.0149281	0.00269282	0.00631231	0.0177184	0.00223616	0.00395509	0.00398894	0.0174582	0.00680578	0.00862443	0.0133267	0.0209426	0.0306333	0.000353215	0.000110083	0.00275477	0.0245664	0.00157961	0.0123	0.0123228	0.015597	0.00738933	0.00738248	0.00256291	0.00555077	0.0225261	0.0100851	0.00861312	0.019128	0.00301869	0.0141171	0.00451561	0.00417349	0.040218	0.00106015	0.037156	0.00953407	0.00262634	0.00447836	0.0152257	7.077896
180	-369.1307	-532.6892	163.5585	0.0273727	0.0320759	0.0843553	0.0840238	0.168056	0.0495374	0.0312645	0.00274411	0.0110032	0.0716944	0.134164	0.112127	0.132647	9.55225e-05	0.0732459	0.13054	0.0432138	0.0292253	0.018512	0.0222476	0.118444	0.011744	0.0451541	0.0263162	0.0867464	0.101262	0.179062	0.0218296	0.0598439	0.0718839	0.035249	0.140211	0.134478	0.049109	0.213024	0.126511	0.0403248	0.02921	0.0061235	0.0498887	0.0418461	0.0147955	0.0191622	0.116454	0.015949	0.0646044	0.0888341	0.158244	0.0669875	0.079323	0.00479235	0.105414	0.0428889	0.0232583	0.0573326	0.0494055	0.0205351	0.0313584	0.00355789	0.0392789	0.0785894	0.281767	0.0159949	0.0621421	0.171225	0.0739189	0.180132	0.0539236	0.0267327	0.198542	0.0468076	0.0544626	0.0173472	0.0324054	0.0469467	0.112681	0.0667998	0.00427653	0.336421	0.0641338	0.0606785	0.0533873	0.06842	0.0676331	0.00914232	0.051251	0.0217983	0.0901202	0.0315772	0.124424	0.177139	0.1296	0.024332	0.0330568	0.0480843	0.00141675	0.0824931	0.00399695	0.00468372	0.0123175	0.0122691	0.0245395	0.00723343	0.00456524	0.000400694	0.00160669	0.0104688	0.0195906	0.0163728	0.0193692	1.39482e-05	0.0106954	0.0190614	0.00631008	0.00426747	0.00270312	0.00324859	0.0172951	0.00171486	0.00659339	0.00384268	0.0126667	0.0147863	0.0261467	0.00318756	0.0087384	0.0104965	0.00514705	0.0204736	0.0196365	0.00717088	0.0311057	0.0184731	0.00588822	0.00426523	0.000894153	0.00728474	0.00611035	0.00216044	0.00279807	0.0170046	0.00232887	0.00943352	0.0129715	0.0231067	0.0097815	0.0115827	0.000699778	0.0153926	0.00626263	0.00339617	0.0083717	0.00721419	0.00299853	0.00457895	0.000519522	0.0057355	0.0114756	0.0411435	0.00233557	0.00907397	0.0250023	0.0107936	0.0263028	0.00787392	0.0039035	0.028991	0.00683483	0.00795261	0.00253303	0.00473183	0.00685515	0.0164537	0.00975409	0.000624458	0.0491241	0.00936481	0.00886026	0.0077956	0.00999068	0.00987577	0.00133496	0.00748366	0.00318298	0.0131593	0.00461089	0.0181684	0.0258659	0.0189242	0.00355296	0.00482695	0.00702126	0.000206873	0.0120456	6.848387
216	-356.4166	-519.7967	163.3801	0.00648559	0.0977288	0.0255792	0.0710494	0.284398	0.13314	0.0749723	0.0435352	0.101358	0.0414813	0.0771443	0.104114	0.0173443	0.0804977	0.00682821	0.0604689	0.108534	0.114046	0.119374	0.0567517	0.057337	0.0358459	0.12588	0.0913361	0.021153	0.100144	0.108952	0.0442623	0.0758385	0.0197071	0.068199	0.0620359	0.0743859	0.084133	0.12824	0.310025	0.041415	0.0203256	0.174362	0.0654993	0.0031488	0.0147791	0.0235721	0.0529579	0.0247562	0.0651822	0.229888	0.22202	0.0317815	0.0221775	0.04288	0.0730626	0.0542245	0.000696615	0.206232	0.0432144	0.146925	0.0391161	0.148771	0.0745204	0.155609	0.0149791	0.0156289	0.00367858	0.014976	0.0453946	0.020236	0.0222032	0.133208	0.256628	0.0198019	0.0585865	0.0230465	0.0134026	0.00503785	0.0879725	0.0234257	0.0114068	0.0750219	0.0266173	0.0326579	0.00343636	0.00291452	0.0149877	0.0454772	0.00600605	0.11552	0.0892632	0.0320613	0.090247	0.0750389	0.0634519	0.225747	0.0304402	0.00205768	0.0923807	0.142198	0.000933909	0.0140727	0.00368334	0.0102309	0.0409526	0.0191718	0.0107958	0.00626896	0.0145954	0.0059732	0.0111086	0.0149921	0.00249754	0.0115915	0.000983246	0.00870738	0.0156286	0.0164224	0.0171896	0.0081721	0.00825639	0.00516173	0.0181264	0.0131522	0.00304598	0.0144205	0.0156889	0.00637367	0.0109206	0.00283777	0.00982049	0.00893302	0.0107114	0.0121149	0.0184662	0.0446429	0.00596367	0.00292684	0.0251077	0.00943174	0.00045342	0.00212815	0.00339432	0.0076258	0.00356483	0.00938609	0.0331033	0.0319704	0.00457646	0.0031935	0.00617462	0.0105208	0.0078082	0.000100311	0.0296969	0.00622277	0.0211568	0.00563262	0.0214227	0.0107308	0.0224073	0.00215695	0.00225053	0.000529706	0.0021565	0.00653672	0.00291394	0.0031972	0.0191817	0.0369538	0.00285143	0.00843631	0.00331864	0.00192995	0.000725438	0.0126678	0.00337324	0.00164255	0.010803	0.00383283	0.00470266	0.000494827	0.000419683	0.00215819	0.0065486	0.000864856	0.0166346	0.0128537	0.00461675	0.0129954	0.0108054	0.00913692	0.0325071	0.00438332	0.000296301	0.0133026	0.0204762	6.944561
252	-349.3201	-513.9508	164.6307	0.00540046	0.0642274	0.00760718	0.0381626	0.130587	0.0232655	0.0214437	0.211612	0.0379691	0.0181311	0.111856	0.00768504	0.046275	0.0305402	0.0218202	0.0110153	0.0798992	0.143711	0.0094316	0.336283	0.0941705	0.0348023	0.149277	0.0921228	0.00417942	0.0345292	0.168426	0.0400263	0.0556478	0.0329646	0.0622712	0.0700801	0.0360942	0.135471	0.050384	0.0983935	0.0265559	0.0445745	0.132331	0.0482661	0.0121985	0.021128	0.0968021	0.0545589	0.0997584	0.0513453	0.107596	0.0812203	0.0215014	0.0538359	0.032683	0.0508287	0.0247239	0.0363931	0.0207639	0.0687373	0.0410883	0.00632469	0.0346014	0.0287706	0.0637684	0.0210185	0.00309979	0.0345258	0.00456621	0.118457	0.0475597	0.225748	0.1338	0.165981	0.0471417	0.27483	0.0445974	0.0134018	0.0436068	0.131199	0.01495	0.0282188	0.111338	0.0156426	0.0271567	0.0119564	0.0149728	0.105064	0.0674818	0.0026364	0.0257849	0.00807312	0.174049	0.166729	0.0914237	0.0557917	0.080709	0.0336015	0.00581072	0.0152417	0.125739	0.000861589	0.0102468	0.00121365	0.00608846	0.0208339	0.00371178	0.00342112	0.0337606	0.00605758	0.00289263	0.0178455	0.00122607	0.00738272	0.00487238	0.0034812	0.00175737	0.0127471	0.0229276	0.00150472	0.0536506	0.0150239	0.00555236	0.0238156	0.0146973	0.000666785	0.00550878	0.0268706	0.00638579	0.00887805	0.00525917	0.00993474	0.0111806	0.00575846	0.0216131	0.00803826	0.0156977	0.00423672	0.00711141	0.0211122	0.00770037	0.00194614	0.00337077	0.0154438	0.00870433	0.0159155	0.00819163	0.0171659	0.0129579	0.00343033	0.00858898	0.00521425	0.0081092	0.00394445	0.00580614	0.00331267	0.0109663	0.00655523	0.00100904	0.00552031	0.00459006	0.0101736	0.00335329	0.00049454	0.00550824	0.000728492	0.0188986	0.00758767	0.0360158	0.0213465	0.0264805	0.00752098	0.0438464	0.00711506	0.00213812	0.00695702	0.0209316	0.00238513	0.00450203	0.0177628	0.00249562	0.00433257	0.00190752	0.00238876	0.0167618	0.010766	0.000420611	0.00411372	0.00128798	0.0277678	0.0265999	0.0145857	0.00890101	0.0128763	0.00536078	0.000927041	0.00243166	0.0200605	6.268024
288	-364.9368	-527.5374	162.6006	0.0386768	0.00420325	0.00970675	0.0179091	0.124654	0.147633	0.00775573	0.0447995	0.103019	0.0618489	0.0613533	0.000856966	0.368893	0.0081656	0.00137077	0.0327095	0.118767	0.0731978	0.0579673	0.100585	0.126206	0.148786	0.0674663	0.00279655	0.0390841	0.0525334	0.126374	0.0112394	0.0267297	0.0705216	0.0219627	0.148243	0.0537723	0.182101	0.237635	0.0880875	0.00950427	0.00359682	0.175617	0.130951	0.0292141	0.0151468	0.0878131	0.117396	0.0242411	0.0226341	0.137786	0.0345709	0.0314078	0.0313449	0.00216605	0.10826	0.0713103	0.134316	0.0596089	0.0284544	0.0495113	0.107378	0.274483	0.0446376	0.0751322	0.0584578	0.0812205	0.0106993	0.0693408	0.183019	0.0708226	0.100372	0.206013	0.162149	0.0802232	0.0645044	0.0300475	0.0123237	0.0130765	0.0837809	0.00865806	0.0236346	0.114213	0.0805773	0.0145407	0.0898391	0.00878699	0.0624345	0.100309	0.0273184	0.15087	0.0385058	0.188724	0.138606	0.0295535	0.129834	0.108294	0.0325444	0.0491724	0.029373	0.1177	0.00525241	0.000570812	0.0013182	0.0024321	0.0169283	0.0200489	0.00105325	0.00608388	0.0139902	0.00839924	0.00833194	0.000116378	0.0500966	0.00110891	0.000186154	0.00444203	0.0161289	0.00994045	0.00787211	0.0136597	0.0171391	0.0202055	0.0091621	0.000379778	0.00530773	0.00713417	0.0171619	0.00152635	0.00362996	0.00957701	0.00298259	0.0201318	0.00730241	0.0247297	0.0322714	0.0119625	0.0012907	0.000488458	0.0238492	0.0177834	0.00396735	0.00205698	0.0119252	0.0159426	0.003292	0.00307377	0.0187117	0.00469481	0.00426526	0.00425672	0.000294155	0.014702	0.00968412	0.0182405	0.00809504	0.00386418	0.00672376	0.0145822	0.0372755	0.0060619	0.0102031	0.00793871	0.01103	0.00145299	0.00941665	0.0248545	0.00961789	0.0136308	0.0279771	0.0220203	0.0108945	0.00875987	0.00408053	0.00167359	0.00177583	0.0113777	0.00117579	0.00320963	0.0155105	0.0109426	0.00197466	0.0122004	0.0011933	0.00847877	0.0136222	0.00370991	0.0204885	0.00522918	0.0256292	0.018823	0.00401344	0.0176318	0.0147066	0.00441962	0.00667774	0.00398893	0.0159839	7.363632
324	-369.3458	-533.6289	164.2831	0.0432723	0.064899	0.10921	0.0408954	0.0354068	0.192941	0.0107162	0.00734007	0.200469	0.0107061	0.145078	0.080308	0.172411	0.0191216	0.00852458	0.0228399	0.0889294	0.063705	0.0575676	0.21255	0.000629029	0.147059	0.159104	0.0497716	0.0278722	0.0486908	0.228344	0.0463015	0.18057	0.0572233	0.0121893	0.096707	0.0187188	0.0526596	0.094971	0.121878	0.0261853	0.0145287	0.0710501	0.084073	0.0528557	0.0344331	0.104152	0.0267196	0.0696909	0.193292	0.0731096	0.0510566	0.0857719	0.002831	0.0556044	0.0523085	0.0930725	0.0163886	0.0253419	0.0491259	0.165266	0.0252658	0.0545974	0.121622	0.0125804	0.0574736	0.026036	0.0226805	0.0305526	0.0989181	0.0240035	0.0690395	0.092868	0.0336941	0.00978563	0.1082	0.0374821	0.0375721	0.0174102	0.0308525	0.0625766	0.199953	0.0414995	0.00341533	0.0737881	0.0342943	0.00362842	0.13839	0.0260863	0.0212862	0.0206014	0.121166	0.047288	0.0369188	0.0753905	0.0559369	0.0908596	0.135269	0.0225343	0.0515694	0.00712382	0.00670198	0.0100515	0.0169144	0.00633385	0.00548377	0.0298825	0.00165972	0.00113682	0.0310484	0.00165816	0.0224695	0.012438	0.0267028	0.00296154	0.00132028	0.00353742	0.0137733	0.00986658	0.00891602	0.0329195	9.74235e-05	0.0227764	0.0246418	0.00770858	0.00431683	0.0075412	0.0353658	0.00717115	0.0279666	0.0088627	0.00188787	0.0149779	0.00289915	0.00815587	0.014709	0.0188763	0.00405557	0.0022502	0.0110042	0.0130212	0.00818624	0.00533297	0.016131	0.00413831	0.0107937	0.0299369	0.0113232	0.00790761	0.0132843	0.000438463	0.00861196	0.0081015	0.014415	0.00253825	0.00392493	0.00760858	0.0255962	0.00391314	0.00845601	0.0188368	0.00194845	0.00890147	0.00403243	0.00351274	0.00473196	0.0153204	0.00371765	0.0106928	0.0143833	0.00521852	0.00151559	0.0167579	0.0058052	0.00581914	0.00269648	0.00477842	0.00969181	0.0309685	0.00642741	0.000528963	0.0114282	0.00531148	0.000561966	0.0214338	0.00404023	0.00329678	0.00319073	0.0187661	0.00732392	0.00571796	0.0116764	0.00866347	0.0140723	0.0209503	0.0034901	0.00798703	0.00110333	6.456644
