Iteration	Posterior	Likelihood	Prior	tree_length
0	-380.2154	-544.2613	164.0459	6.585095
6	-379.6423	-543.3122	163.67	6.788263
12	-371.5663	-534.947	163.3807	6.944264
18	-390.6782	-552.1716	161.4934	7.955925
24	-382.1486	-545.4224	163.2738	7.001812
30	-389.7558	-552.0762	162.3204	7.513812
36	-374.3941	-537.4465	163.0523	7.120999
42	-374.8739	-537.9174	163.0435	7.125737
48	-369.421	-533.3024	163.8814	6.674044
54	-371.1994	-535.0445	163.8451	6.693684
60	-380.913	-543.6876	162.7746	7.270236
66	-379.9269	-542.6652	162.7383	7.289743
72	-364.9125	-528.4582	163.5457	6.855276
78	-375.4199	-539.1004	163.6805	6.782564
84	-386.6356	-548.9646	162.329	7.509182
90	-375.7261	-538.9876	163.2616	7.008405
96	-373.9496	-535.1347	161.1851	8.120267
102	-375.2421	-535.0108	159.7687	8.872798
108	-378.7978	-542.4867	163.689	6.778008
114	-380.4149	-544.263	163.8481	6.692048
120	-360.0827	-523.3219	163.2392	7.02044
126	-360.9013	-525.481	164.5797	6.29574
132	-376.1545	-539.5487	163.3942	6.936974
138	-364.1672	-527.2997	163.1325	7.077896
144	-363.784	-526.9165	163.1325	7.077896
150	-361.1772	-524.5616	163.3845	6.942208
156	-366.9725	-531.4994	164.5269	6.324379
162	-358.557	-522.7404	164.1834	6.510655
168	-371.6134	-534.9504	163.3371	6.967761
174	-360.7262	-523.7788	163.0526	7.120876
180	-369.1307	-532.6892	163.5585	6.848387
186	-377.1307	-540.0547	162.9241	7.189933
192	-380.1518	-544.7407	164.5888	6.29076
198	-365.1444	-527.6475	162.5031	7.415924
204	-365.741	-530.6674	164.9264	6.107172
210	-379.5147	-542.8948	163.3801	6.944561
216	-356.4166	-519.7967	163.3801	6.944561
222	-369.5658	-533.2978	163.7321	6.754738
228	-382.5069	-546.4168	163.9099	6.658627
234	-372.7731	-534.5272	161.7541	7.816736
240	-370.6631	-534.8944	164.2313	6.484736
246	-360.022	-526.1241	166.1021	5.463676
252	-349.3201	-513.9508	164.6307	6.268024
258	-362.5477	-523.7619	161.2142	8.104771
264	-370.3106	-532.9754	162.6648	7.329167
270	-358.4958	-523.1244	164.6286	6.269183
276	-360.6207	-523.821	163.2003	7.041398
282	-360.6132	-523.2138	162.6006	7.363632
288	-364.9368	-527.5374	162.6006	7.363632
294	-375.628	-535.2091	159.5811	8.972152
300	-372.7188	-534.3179	161.599	7.899526
306	-377.4209	-539.279	161.8581	7.761135
312	-378.5236	-539.71	161.1864	8.119577
318	-381.5117	-543.6743	162.1626	7.598305
324	-369.3458	-533.6289	164.2831	6.456644
330	-383.3741	-547.2641	163.89	6.669429
336	-376.0541	-538.8041	162.75	7.283427
342	-361.6346	-526.809	165.1744	5.971972
348	-375.067	-538.8136	163.7466	6.746869
354	-379.8892	-540.7754	160.8863	8.279399
360	-374.4797	-537.163	162.6833	7.319247
366	-362.9455	-526.9798	164.0343	6.591371
372	-347.8643	-512.3101	164.4458	6.368425
378	-348.0686	-512.1406	164.072	6.570967
384	-352.4304	-515.9594	163.529	6.864328
390	-352.7655	-517.1145	164.349	6.420938
396	-363.9033	-526.9009	162.9976	7.150423
402	-348.8833	-512.8791	163.9958	6.612193
408	-354.9058	-518.326	163.4202	6.922977
414	-371.5916	-533.7071	162.1156	7.623459
420	-367.9785	-531.585	163.6065	6.822505
426	-366.3465	-529.647	163.3004	6.987492
432	-356.0448	-519.7262	163.6814	6.782098
438	-372.979	-535.9961	163.0171	7.139943
444	-364.3638	-526.7434	162.3796	7.482119
450	-377.2193	-540.5101	163.2907	6.9927
456	-375.9394	-538.3334	162.394	7.474377
462	-363.0135	-528.0641	165.0506	6.039526
468	-369.3968	-531.5119	162.115	7.623763
474	-344.5263	-509.4438	164.9175	6.112042
480	-356.2518	-519.7182	163.4664	6.898064
486	-353.9362	-519.4327	165.4966	5.795939
492	-366.8977	-531.0617	164.164	6.521179
498	-361.6374	-525.5104	163.8731	6.678565
504	-381.2378	-545.2299	163.9921	6.614217
510	-381.732	-543.2389	161.5069	7.948689
516	-372.8128	-536.0675	163.2547	7.012089
522	-369.2766	-530.6477	161.3711	8.021154
528	-370.7161	-533.9762	163.2601	7.00919
534	-374.574	-537.0607	162.4866	7.424728
540	-382.2111	-547.2486	165.0374	6.046686
546	-366.1487	-530.6816	164.5329	6.321162
552	-371.3533	-534.4942	163.1409	7.073346
558	-370.7587	-533.8996	163.1409	7.073346
564	-373.145	-535.6127	162.4677	7.434873
570	-375.7762	-537.4589	161.6826	7.854895
576	-382.0612	-542.9557	160.8945	8.274994
582	-371.3241	-535.2784	163.9543	6.634633
588	-368.8628	-533.5588	164.6961	6.232493
594	-372.3122	-532.6544	160.3423	8.568556
600	-377.5758	-540.6219	163.0461	7.124362
606	-377.9469	-540.4818	162.535	7.398825
612	-375.3391	-538.1377	162.7986	7.257345
618	-369.5908	-532.6524	163.0616	7.116017
624	-366.5395	-529.5122	162.9727	7.163835
630	-360.4564	-524.7451	164.2887	6.453602
