Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-419.1529	-588.9033	169.7505	0.046597	0.0414528	0.0090848	0.0241144	0.0211273	0.0124931	0.0154288	0.062819	0.0271906	0.0124554	0.072357	0.0463024	0.0500098	0.0951026	0.00125011	0.00390456	0.0378628	0.0362779	0.012067	0.0550173	0.00175237	0.0612143	0.140449	0.00624247	0.00753119	0.0298685	0.088959	0.0326135	0.0141872	0.0303363	0.00476239	0.0997763	0.00238084	0.00673785	0.0521744	0.00223912	0.015434	0.0253215	0.00291854	0.00313221	0.0829169	0.0716867	0.000833546	0.0148479	0.0204554	0.00598489	0.0211165	0.0392782	0.062089	0.0492161	0.0632491	0.00552842	0.021287	0.049667	0.0280038	0.0742852	0.120705	0.0569568	0.0880402	0.028289	0.0040092	0.0456964	0.0534178	0.00893936	0.0149858	0.0111832	0.0142322	0.0267072	0.00354825	0.0298125	0.0620485	0.0064701	0.0691347	0.0211711	0.000865296	0.0318566	0.0265296	0.0256472	0.00755876	0.00241698	0.00100829	0.0233126	0.0278167	0.107019	0.00309529	0.045486	0.00467312	0.0595238	0.113258	0.00961838	0.01126	0.0858336	0.0198224	0.0435807	0.120914	0.0313069	0.013546	0.0136942	0.0121824	0.00266989	0.00708687	0.00620901	0.00367155	0.00453431	0.0184616	0.00799091	0.00366045	0.0212647	0.0136076	0.0146971	0.0279493	0.000367389	0.00114749	0.0111273	0.0106615	0.00354631	0.0161688	0.000514996	0.01799	0.0412758	0.00183457	0.00221331	0.00877791	0.0261437	0.00958464	0.00416941	0.0089154	0.0013996	0.0293228	0.000699695	0.00198016	0.0153333	0.000658044	0.00453584	0.00744163	0.000857715	0.000920511	0.0243681	0.0210677	0.000244967	0.00436357	0.00601155	0.00175887	0.00620582	0.0115433	0.018247	0.0144639	0.018588	0.00162472	0.00625593	0.0145964	0.0082299	0.0218313	0.0354735	0.0167388	0.0258737	0.00831371	0.00117825	0.0134295	0.0156987	0.00262715	0.0044041	0.00328657	0.00418263	0.00784886	0.00104278	0.00876144	0.0182351	0.00190147	0.0203177	0.00622189	0.000254298	0.00936217	0.00779665	0.00753733	0.00222141	0.000710314	0.000296323	0.00685123	0.00817493	0.0314512	0.000909659	0.0133677	0.00137336	0.0174932	0.0332848	0.0028267	0.00330914	0.0252252	0.00582553	0.0128077	0.035535	0.00920064	0.00398096	3.402688
36	-420.6949	-590.1809	169.4859	0.00253195	0.032841	0.0119928	0.00777928	0.0487042	0.011446	0.0171069	0.017447	0.0469392	0.0462069	0.0665103	0.0363186	0.0251315	0.0649529	0.031265	0.0209534	0.0102473	0.067432	0.00743297	0.0383429	0.0157712	0.040875	0.0494711	0.00296873	0.0131786	0.0883279	0.016541	0.001356	0.0104158	0.00235766	0.0169777	0.054729	0.00711314	0.00692989	0.0839463	0.0417047	0.0165249	0.0279479	0.00387689	0.0194054	0.0289831	0.023781	3.65484e-05	0.0658311	0.0018972	0.0864661	0.0807823	0.00587813	0.0664283	0.0503085	0.0749786	0.0029264	0.00135389	0.0134653	0.0907179	0.0294602	0.0710168	0.105315	0.0384262	0.0331292	0.00949969	0.00182892	0.00947921	0.0591873	0.00365278	0.0289629	0.0287759	0.0255333	0.0476542	0.0645156	0.0635575	0.0567848	0.0203516	0.116274	0.00264278	0.0124119	0.122403	0.0476306	0.045077	0.00520304	0.0144957	0.0294874	0.0700241	0.0735527	0.0120188	0.0785088	0.0134478	0.0819612	0.0486016	0.0210067	0.0999831	0.0568607	0.0395395	0.0315723	0.0819768	0.0243522	0.0051494	0.000711791	0.0092324	0.00337147	0.00218694	0.0136919	0.00321773	0.00480916	0.00490476	0.0131957	0.0129899	0.0186977	0.01021	0.00706508	0.0182598	0.00878935	0.00589051	0.00288076	0.0189568	0.00208959	0.0107791	0.00443366	0.0114909	0.0139075	0.000834582	0.00370482	0.0248311	0.00465007	0.000381203	0.00292813	0.000662794	0.00477285	0.0153856	0.00199968	0.00194816	0.0235993	0.0117242	0.00464556	0.00785683	0.00108989	0.00545532	0.00814783	0.00668542	1.02746e-05	0.0185067	0.000533349	0.0243077	0.0227098	0.00165248	0.0186746	0.0141429	0.0210783	0.000822681	0.000380611	0.00378541	0.025503	0.00828197	0.0199645	0.0296066	0.0108025	0.0093134	0.00267059	0.000514153	0.00266483	0.016639	0.00102688	0.00814217	0.00808959	0.00717803	0.0133968	0.0181369	0.0178675	0.0159636	0.00572133	0.0326875	0.000742949	0.00348928	0.0344106	0.0133901	0.0126722	0.0014627	0.0040751	0.0082896	0.0196855	0.0206774	0.00337879	0.0220707	0.0037805	0.0230413	0.0136631	0.00590549	0.0281077	0.0159849	0.0111155	0.00887574	0.0230456	0.006846	0.00144762	3.557149
72	-415.1089	-584.9814	169.8725	0.029164	0.00833108	0.00114812	0.00383715	0.0116912	0.0197059	0.017662	0.00443911	0.122714	0.00795569	0.0344309	0.0449622	0.0562574	0.0606843	0.00320872	0.01437	0.0175119	0.0845388	0.0620062	0.078313	0.0577467	0.0181812	0.075512	0.0209661	0.0331171	0.043888	0.01865	0.000439803	0.00667631	0.00993546	0.0121796	0.0241094	0.0218523	0.00274754	0.11661	0.0147594	0.0497394	0.0287196	0.0239311	0.00981554	0.00160451	0.0515397	0.000676378	0.0286264	0.0496296	0.061506	0.0221562	0.0252789	0.0540242	0.0403574	0.0492726	0.0313275	0.0136695	0.0183589	0.0340477	0.00317231	0.0587817	0.0607479	0.0332463	0.0448028	0.0152639	0.0624574	0.0371127	0.0468713	0.00432565	0.0288739	0.0145429	0.00430569	0.013931	0.00509684	0.0760967	0.053925	0.00962966	0.0264638	0.0845615	0.0233096	0.148794	0.0437497	0.0229315	0.0355507	0.0567866	0.0353117	0.0304942	0.0325047	0.0179969	0.0468	0.0186728	0.0317142	0.0898835	0.00781529	0.0372731	0.0866146	0.0230345	0.00943819	0.0467465	0.0353113	0.0114789	0.00875532	0.00250107	0.000344678	0.00115195	0.0035098	0.00591591	0.00530229	0.00133266	0.03684	0.00238838	0.0103365	0.0134981	0.016889	0.018218	0.000963289	0.00431402	0.00525724	0.0253794	0.0186149	0.0235103	0.0173361	0.00545819	0.0226694	0.00629423	0.00994209	0.0131756	0.00559891	0.000132033	0.00200429	0.00298272	0.00365643	0.00723787	0.00656027	0.000824837	0.0350074	0.00443091	0.0149323	0.00862192	0.00718436	0.00294672	0.000481688	0.0154727	0.000203055	0.00859392	0.0148993	0.0184647	0.00665149	0.00758896	0.0162186	0.0121157	0.0147921	0.00940482	0.00410372	0.00551152	0.0102215	0.000952359	0.0176468	0.0182371	0.00998088	0.0134502	0.00458236	0.0187503	0.0111416	0.0140712	0.0012986	0.00866822	0.00436591	0.00129261	0.00418224	0.00153012	0.022845	0.0161888	0.00289092	0.0079447	0.0253862	0.00699777	0.0446694	0.0131341	0.00688427	0.0106727	0.0170479	0.0106009	0.00915465	0.00975822	0.00540284	0.0140498	0.00560576	0.0095209	0.0269839	0.00234623	0.0111897	0.0260026	0.00691518	0.00283344	0.0140338	0.0106008	0.00344608	3.331005
108	-424.9101	-595.6766	170.7665	0.00357297	0.00632819	0.00889531	0.0390858	0.0309171	0.0236075	0.0077499	0.0052753	0.0503381	0.0213688	0.050834	0.0112441	0.00222794	0.0527966	0.00559855	0.00560514	0.00110833	0.0562385	0.0222149	0.0383838	0.0333514	0.00730086	0.0470629	0.00907808	0.0312332	0.0595654	0.0301565	0.0154891	0.0021425	0.0389544	0.0234537	0.0192172	0.00368527	0.00217596	0.114103	0.0237742	0.0664401	0.0226008	0.0345601	0.0158037	0.0585987	0.0993272	0.0419058	0.00250561	0.00178221	0.0474746	0.0303725	0.0371713	0.0678832	0.00494392	0.0670798	0.0409186	0.000886457	0.0268034	0.0222764	0.000930381	0.110092	0.0267716	0.0412688	0.0169805	0.00264684	0.0293806	0.0209907	0.00151093	0.0219999	0.0179853	0.0110112	0.023088	0.0205728	0.017142	0.01264	0.003071	0.00682751	0.0040659	0.0232833	0.0203211	0.108234	0.0681655	0.0355769	0.0462976	0.0367268	0.0257445	0.0225743	0.0177436	0.0172591	0.0482386	0.00655968	0.0286412	0.0154477	0.0245226	0.012064	0.0435453	0.0541391	0.027317	0.0751284	0.028526	0.0280682	0.00127763	0.00226284	0.00318079	0.0139763	0.0110554	0.00844159	0.00277122	0.00188635	0.0179999	0.00764108	0.0181773	0.00402067	0.000796669	0.0188791	0.00200194	0.00200429	0.000396319	0.0201098	0.00794363	0.0137253	0.0119258	0.00261065	0.0168288	0.00324615	0.0111684	0.0212995	0.0107834	0.00553862	0.000766116	0.0139294	0.00838659	0.0068717	0.00131778	0.000778083	0.040801	0.00850119	0.0237577	0.00808163	0.012358	0.00565109	0.0209538	0.0355175	0.0149847	0.000895959	0.000637284	0.016976	0.0108606	0.0132917	0.0242737	0.00176785	0.0239865	0.0146317	0.00031698	0.00958439	0.00796562	0.000332687	0.0393668	0.00957301	0.0147569	0.00607192	0.000946461	0.0105059	0.00750587	0.000540281	0.00786675	0.00643121	0.00393739	0.00825582	0.00735645	0.00612964	0.00451983	0.00109813	0.00244139	0.00145389	0.00832568	0.00726643	0.0387024	0.0243747	0.0127216	0.0165551	0.0131328	0.00920575	0.00807213	0.00634476	0.00617153	0.0172492	0.00234562	0.0102415	0.00552381	0.00876882	0.00431384	0.015571	0.0193591	0.00976806	0.0268645	0.0102003	0.0100367	2.796569
144	-422.4925	-592.4487	169.9562	0.00129419	0.00463164	0.0140683	0.0356899	0.0350163	0.0136548	0.0395084	0.00772315	0.0275358	0.0493724	0.0617453	0.00230448	0.0235564	0.0415422	0.00543051	0.0140193	0.0532177	0.0228573	0.0106945	0.0508739	0.0266708	0.00165765	0.041551	0.0104571	0.0402907	0.0160814	0.00768952	0.00511411	0.0615425	0.010705	0.0140848	0.0964261	0.0260874	0.0691105	0.089637	0.00555386	0.0704945	0.0117796	0.00557764	0.00431448	0.0279254	0.0179729	0.00308116	0.0139253	0.0384458	0.0407442	0.0968731	0.0180802	0.0753759	0.0453215	0.0415939	0.00553259	0.00311354	0.010049	0.0603843	0.0313205	0.0360127	0.011528	0.0410719	0.0413223	0.079304	0.0168961	0.0457036	0.0162007	0.0207071	0.0259217	0.0108394	0.0101246	0.0087659	0.0181363	0.0267316	0.0128068	0.000199574	0.00919615	0.0217054	0.0404785	0.0812093	0.0364893	0.0118223	0.113312	0.0397175	0.00668757	0.0596903	0.0404824	0.00474501	0.0273115	0.0310282	0.0595974	0.0224769	0.05865	0.0183561	0.0375738	0.0500034	0.0383548	0.212108	0.131913	0.04726	0.000394361	0.00141134	0.00428685	0.0108753	0.01067	0.00416084	0.0120389	0.00235337	0.0083906	0.0150446	0.0188148	0.000702212	0.00717802	0.0126586	0.00165477	0.00427191	0.0162163	0.006965	0.00325879	0.0155021	0.00812702	0.000505113	0.0126613	0.00318645	0.0122772	0.00490025	0.00234312	0.00155835	0.018753	0.00326197	0.00429186	0.0293826	0.00794925	0.0210591	0.0273139	0.00169235	0.0214808	0.00358944	0.0016996	0.00131469	0.00850932	0.00547663	0.000938881	0.00424326	0.0117151	0.0124154	0.0295188	0.00550932	0.0229682	0.0138102	0.0126743	0.00168587	0.000948746	0.00306208	0.0184001	0.00954386	0.0109736	0.00351277	0.0125153	0.0125916	0.0241652	0.00514851	0.0139266	0.00493661	0.00630978	0.00789877	0.00330293	0.00308514	0.00267111	0.00552644	0.00814554	0.00390242	6.08133e-05	0.00280222	0.00661397	0.0123345	0.0247458	0.0111189	0.00360245	0.0345281	0.0121026	0.00203781	0.0181886	0.0123356	0.00144588	0.00832225	0.00945481	0.0181603	0.00684907	0.0178716	0.00559339	0.0114494	0.0152368	0.0116873	0.0646327	0.0401959	0.0144009	3.281742
180	-421.7962	-592.4857	170.6895	0.00314564	0.0784312	0.0293904	0.015216	0.021248	0.0392676	0.00213819	0.00443156	0.0389302	0.0627113	0.065886	0.00557106	0.0173814	0.0672123	0.000933331	0.0281394	0.0294174	0.015991	0.00191947	0.0779777	0.00342174	0.0264445	0.0532022	0.00624114	0.00322792	0.00400795	0.0172744	0.00342061	0.0121203	0.00557873	0.00277403	0.0350428	0.00634838	0.0149477	0.0596703	0.0648789	0.0226131	0.0061331	0.000283058	0.00665852	0.0863848	0.0367493	0.00330091	0.028913	0.0137911	0.0386455	0.0799452	0.0274947	0.111128	0.0272603	0.0134266	0.0558641	0.00359514	0.0222447	0.0204674	0.0214588	0.0392153	0.015612	0.0300251	0.0170992	0.0222747	0.00817821	0.0491437	3.23227e-05	0.0214029	0.032828	0.0183343	0.00847279	0.0894665	0.125532	0.15281	0.0241286	0.0293079	0.0402549	0.00648483	0.0225361	0.061227	0.00361268	0.00219653	0.0264736	0.00380938	0.0270895	0.0207977	0.00463842	0.0512151	0.0260488	0.0726406	0.0402773	0.0692066	0.0150944	0.0275751	0.0016152	0.0238076	0.0324435	0.00706075	0.019398	0.00372491	0.0011063	0.0275837	0.0103364	0.00535137	0.00747276	0.0138101	0.000751987	0.00155855	0.0136915	0.0220551	0.0231717	0.0019593	0.00611292	0.0236381	0.000328246	0.00989643	0.0103459	0.00562394	0.000675065	0.0274242	0.0012034	0.00930033	0.0187108	0.00219497	0.00113524	0.00140957	0.00607528	0.001203	0.00426263	0.001962	0.000975606	0.0123243	0.00223268	0.00525701	0.0209856	0.0228175	0.00795288	0.00215697	9.95495e-05	0.00234175	0.0303809	0.0129245	0.00116091	0.0101685	0.00485025	0.0135913	0.0281161	0.00966968	0.0390828	0.00958726	0.00472205	0.019647	0.00126438	0.0078233	0.00719824	0.00754692	0.0137917	0.00549064	0.0105596	0.00601368	0.00783386	0.00287622	0.0172835	1.13677e-05	0.00752726	0.0115454	0.00644805	0.00297982	0.0314647	0.0441486	0.0537422	0.00848586	0.0103074	0.0141574	0.00228067	0.00792577	0.0215331	0.00127055	0.000772503	0.00931058	0.00133973	0.00952719	0.0073144	0.0016313	0.018012	0.00916118	0.0255472	0.0141652	0.0243395	0.00530861	0.00969796	0.000568055	0.00837296	0.0114101	0.00248322	0.00682213	0.00131002	2.84339
216	-419.2751	-589.0956	169.8205	0.0187867	0.021629	0.0187584	0.020818	0.0366071	0.0271348	0.00449088	0.0154226	0.0832475	0.00703002	0.0226419	0.00155391	0.0374441	0.113532	0.00418109	0.0112662	0.0402228	0.0933537	0.0457559	0.0769888	0.00192808	0.00786842	0.0555355	0.0187307	0.0807482	0.0320118	0.0487741	0.0101983	0.0106647	0.000325198	0.058366	0.00835691	0.00491021	0.00859977	0.057962	0.0164861	0.0607276	0.0269758	0.00578173	0.0508799	0.0641694	0.0358863	0.00981571	0.0333452	0.0218142	0.0647438	0.0314665	0.050126	0.0473742	0.144903	0.0294539	0.0721386	0.031105	0.0681094	0.0138371	0.0410885	0.0393621	0.0300079	0.0118746	0.0313216	0.014644	0.0095985	0.023931	0.000127932	0.00984389	0.00701262	0.0329615	0.0253628	0.0483909	0.144077	0.0217199	0.0498802	0.0325675	0.0790703	0.00769491	0.0205113	0.0546376	0.0075499	0.0102221	0.0125806	0.0303513	0.0587842	0.0783326	0.0143096	0.01986	0.0293459	0.0483021	0.0435058	0.0578656	0.0420218	0.0119637	0.00135053	0.0629858	0.0132915	0.0430613	0.0260468	0.0291943	0.00558864	0.00643413	0.0055802	0.00619289	0.0108898	0.00807199	0.00133594	0.00458789	0.0247643	0.00209128	0.00673545	0.000462255	0.0111388	0.0337731	0.00124378	0.00335145	0.0119654	0.0277706	0.0136114	0.0229024	0.00057356	0.00234068	0.0165206	0.00557198	0.0240208	0.00952279	0.0145092	0.00303377	0.00317252	9.67391e-05	0.0173626	0.00248599	0.00146068	0.00255824	0.0172424	0.00490424	0.0180651	0.0080247	0.00171994	0.0151356	0.019089	0.0106754	0.00291996	0.00991945	0.00648923	0.0192598	0.00936059	0.0149114	0.0140928	0.0431054	0.00876187	0.0214596	0.00925306	0.020261	0.00411621	0.0122229	0.0117094	0.00892667	0.00353243	0.00931749	0.00435626	0.00285534	0.00711895	3.8057e-05	0.00292834	0.0020861	0.0098053	0.00754487	0.0143952	0.0428596	0.0064612	0.0148383	0.00968809	0.0235217	0.00228906	0.00610165	0.0162535	0.00224593	0.00304084	0.00374246	0.00902885	0.017487	0.0233022	0.0042568	0.0059079	0.00872975	0.0143688	0.012942	0.0172137	0.0125006	0.00355893	0.000401753	0.0187369	0.00395394	0.0128098	0.00774836	0.00868466	3.361596
252	-425.3377	-594.5112	169.1735	0.00885047	0.0370066	0.00398682	0.0406288	0.00214327	0.00148986	0.0244196	0.0227925	0.00798685	0.00662128	0.0909417	0.00122834	0.0388672	0.151354	0.00829308	0.00328227	0.00483594	0.0909223	0.0108126	0.0370963	0.0311192	0.0121637	0.144317	0.00575942	0.0219749	0.0667696	0.0426108	0.00166229	0.00905271	0.0291581	0.066175	0.00988113	0.0195976	0.0234871	0.0847394	0.0880824	0.0679567	0.0130611	0.00326611	0.0168999	0.0210135	0.0150068	0.00841714	0.0590003	0.0211237	0.0165507	0.103724	0.063307	0.0413504	0.0508582	0.0456349	0.0222726	0.00754583	0.03634	0.0324426	0.0139023	0.0865508	0.047436	0.0816847	0.0192337	0.13084	0.0467761	0.0216442	0.000372296	0.0386802	0.0382694	0.0957241	0.00893247	0.0170694	0.0949946	0.0243	0.0306597	0.0191124	0.0262001	0.0114486	0.0461818	0.00513522	0.00968345	0.0124091	0.0732839	0.0684165	0.0272197	0.0221256	0.02954	0.0781784	0.0321495	0.151146	0.0945741	0.0800911	0.0303287	0.0742895	0.000182487	0.0458962	0.0239035	0.028153	0.0315448	0.0240478	0.00236758	0.0098996	0.00106651	0.0108686	0.000573343	0.000398551	0.00653246	0.0060972	0.00213655	0.00177125	0.0243277	0.000328591	0.0103973	0.0404885	0.00221847	0.000878038	0.00129366	0.0243225	0.00289245	0.00992358	0.00832467	0.0032539	0.038606	0.0015407	0.00587848	0.0178615	0.0113988	0.000444677	0.00242168	0.00780004	0.0177024	0.00264329	0.00524254	0.006283	0.0226686	0.0235628	0.018179	0.00349395	0.000873712	0.00452088	0.00562129	0.00401445	0.00225166	0.0157831	0.00565078	0.00442746	0.0277471	0.0169352	0.0110616	0.013605	0.0122077	0.00595812	0.00201858	0.00972127	0.00867869	0.00371899	0.0231531	0.0126896	0.0218514	0.0051452	0.0350008	0.012513	0.00579001	9.95925e-05	0.0103473	0.0102374	0.0256071	0.00238952	0.00456622	0.0254119	0.00650046	0.00820176	0.00511273	0.00700877	0.00306261	0.0123541	0.00137372	0.00259041	0.00331955	0.0196041	0.018302	0.00728151	0.0059188	0.00790222	0.0209134	0.00860028	0.0404329	0.0252994	0.0214251	0.00811319	0.0198731	4.88169e-05	0.0122776	0.0063944	0.00753117	0.00843851	0.006433	3.738192
288	-429.9723	-599.6518	169.6795	0.121402	0.0106823	0.0355437	0.0185775	0.0019046	0.011093	0.00994588	0.0149549	0.0256901	0.0227307	0.0178197	0.0113845	0.00762355	0.0492427	0.0170298	0.00973058	0.0269797	0.056917	0.0178404	0.0675105	0.00652242	0.0241841	0.0501358	0.00540845	0.0832176	0.043739	0.0412044	0.00297432	0.0487271	0.0168006	0.0708567	0.0158664	0.0126598	0.0357149	0.116053	0.0561623	0.0211232	0.103471	0.0121972	0.0123217	0.0215091	0.0431408	0.00611201	0.0325124	0.0420464	0.00624645	0.120767	0.0212253	0.0695206	0.0594739	0.0177528	0.0195342	0.00675411	0.00983653	0.00786855	0.0352621	0.0400343	0.0242965	0.0589381	0.00651626	0.0250493	0.0280783	0.0638356	0.00695753	0.0214983	0.0385844	0.0123539	0.0147939	0.0932742	0.143962	0.0220261	0.00246561	0.00175051	0.0513245	0.0324985	0.0362229	0.0194151	0.00319292	0.0120671	0.0167748	0.0699847	0.0271805	0.0439295	0.0149295	0.182892	0.0363342	0.0679292	0.053583	0.0627462	0.045631	0.03802	0.0175824	0.0197761	0.00688651	0.0299662	0.0341154	0.0633661	0.0352475	0.00310147	0.0103197	0.00539376	0.000552976	0.00322073	0.00288766	0.00434195	0.00745881	0.00659956	0.00517371	0.00330535	0.0022134	0.014297	0.0049444	0.00282515	0.0078332	0.0165251	0.00517974	0.0196008	0.0018937	0.00702155	0.0145563	0.00157027	0.0241612	0.0126991	0.0119632	0.000863557	0.0141473	0.00487784	0.0205723	0.00460662	0.00367561	0.0103694	0.0336946	0.016306	0.00613285	0.0300415	0.00354129	0.00357744	0.0062449	0.0125254	0.00177454	0.00943957	0.0122076	0.00181358	0.0350632	0.00616249	0.0201844	0.0172675	0.00515431	0.00567152	0.00196097	0.00285591	0.00228453	0.0102379	0.0116235	0.00705419	0.0171119	0.00189191	0.00727276	0.00815218	0.0185339	0.00202003	0.00624175	0.0112025	0.0035868	0.00429522	0.027081	0.0417974	0.006395	0.000715859	0.000508238	0.0149014	0.00943554	0.0105169	0.00563694	0.000927024	0.00350353	0.00487036	0.0203192	0.00789153	0.0127544	0.00433461	0.0531004	0.0105492	0.0197224	0.0155572	0.0182176	0.0132484	0.0110386	0.00510484	0.00574173	0.00199941	0.0087003	0.00990498	0.0183975	3.444268
324	-413.229	-583.8133	170.5843	0.0183045	0.003016	0.00168506	0.0107922	0.0249794	0.0300055	0.0290103	0.00241729	0.0615877	0.0303504	0.0504166	0.00016687	0.0134417	0.0649559	0.00318071	0.00991678	0.0170901	0.0423172	0.0145342	0.0573866	0.001514	0.00293106	0.029857	0.00831964	0.00472249	0.0351128	0.00604275	0.00809869	0.00614951	0.0292223	0.00436282	0.025853	0.0421244	0.00105569	0.089357	0.0100768	0.0158954	0.0889951	0.00825045	0.0216447	0.0570403	0.0178886	0.0070157	0.00736163	0.0125307	0.00588242	0.0614603	0.0295835	0.07984	0.0130019	0.0561522	0.0881927	0.0032622	0.00365483	0.0437314	0.055881	0.0660476	0.0762946	0.00840756	0.0113395	0.0172183	0.0256941	0.0102555	0.0116297	0.041377	0.0439338	0.0715129	0.00829567	0.130407	0.1107	0.0470195	0.0135585	0.00470493	0.0247246	0.0365211	0.0297262	0.0264905	0.103117	0.0131601	0.0234205	0.0492956	0.0279186	0.0499529	0.0494488	0.0297246	0.014497	0.0564774	0.0159071	0.0170789	0.0182551	0.00728921	0.0225398	0.0370252	0.00640554	0.0332167	0.00713239	0.0417439	0.00629651	0.00103747	0.00057964	0.00371238	0.00859259	0.0103215	0.00997917	0.000831518	0.0211854	0.0104401	0.0173427	5.74012e-05	0.00462377	0.022344	0.00109412	0.00341125	0.00587877	0.0145566	0.00499957	0.0197402	0.000520796	0.00100825	0.0102704	0.00286185	0.00162448	0.0120784	0.00207863	0.00278585	0.00211535	0.0100521	0.00150076	0.00889309	0.0144902	0.000363143	0.0307377	0.00346631	0.00546783	0.0306132	0.00283805	0.00744552	0.0196211	0.00615344	0.00241331	0.00253231	0.00431041	0.00202348	0.0211416	0.0101763	0.027464	0.00447248	0.0193156	0.0303372	0.00112216	0.00125721	0.015043	0.0192223	0.0227196	0.0262444	0.00289209	0.00390066	0.00592288	0.00883846	0.00352776	0.00400047	0.0142332	0.0151127	0.0245995	0.0028536	0.0448583	0.0380793	0.0161741	0.00466394	0.00161844	0.00850494	0.0125628	0.0102254	0.00911238	0.0354708	0.0045269	0.00805635	0.0169571	0.00960366	0.0171832	0.0170098	0.0102249	0.00498679	0.0194275	0.00547183	0.00587494	0.00627953	0.0025074	0.0077534	0.0127362	0.00220343	0.0114261	0.00245345	0.0143594	2.907084
