Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-135.4857	-305.9488	170.4631	1.399526	2.106963
6	-128.3161	-298.7316	170.4156	0.9194356	2.445199
12	-118.2536	-288.5709	170.3173	1.300792	2.265516
18	-121.4126	-291.4571	170.0445	1.088414	2.571399
24	-125.5967	-295.0733	169.4766	0.8737632	3.047627
30	-122.6816	-293.7474	171.0658	1.057919	1.933425
36	-137.0125	-306.7161	169.7036	1.030226	2.816492
42	-116.0732	-285.7743	169.7011	0.3591909	3.220232
48	-114.9591	-284.2046	169.2455	0.83675	3.207216
54	-121.1215	-291.1909	170.0693	0.766277	2.754438
60	-122.2815	-291.7491	169.4676	0.8908717	3.04278
66	-114.3813	-285.2502	170.869	1.701607	1.622271
72	-121.7838	-292.7395	170.9558	1.267218	1.866057
78	-112.7218	-283.846	171.1241	1.412191	1.646946
84	-124.9484	-295.928	170.9796	1.247935	1.862963
90	-120.0518	-290.5296	170.4778	1.959616	1.717329
96	-129.1067	-299.1832	170.0765	2.510948	1.610078
102	-116.0819	-286.5938	170.5119	1.585741	1.95096
108	-111.1292	-282.1703	171.041	1.056655	1.95096
114	-110.5663	-281.0511	170.4848	1.687395	1.900633
120	-121.0516	-292.1614	171.1098	1.191216	1.812485
126	-113.6568	-283.3394	169.6826	0.9399658	2.883929
132	-117.3181	-287.0122	169.6941	0.9284844	2.883929
138	-131.7668	-302.6514	170.8845	1.142581	1.998206
144	-132.2335	-303.3108	171.0773	1.29028	1.76629
150	-147.9732	-318.5293	170.5561	1.641982	1.883037
156	-143.9805	-313.4727	169.4922	0.8497215	3.052702
162	-149.3536	-318.9214	169.5678	1.250448	2.76505
168	-148.9136	-318.5731	169.6595	1.15874	2.76505
174	-152.8679	-322.8711	170.0032	0.7615045	2.797676
180	-148.9848	-319.0565	170.0717	1.022072	2.595673
186	-152.6766	-322.7778	170.1012	1.205053	2.463239
192	-152.3801	-322.4684	170.0884	1.119659	2.524673
198	-140.6148	-310.8261	170.2112	1.45537	2.234301
204	-141.6443	-311.8196	170.1753	1.45537	2.257446
210	-145.91	-314.9832	169.0732	1.047937	3.184174
216	-139.391	-309.0243	169.6333	1.370893	2.651021
222	-132.1497	-302.1933	170.0435	1.59603	2.251696
228	-129.6539	-300.579	170.9251	1.043653	2.037013
234	-127.5895	-298.8841	171.2946	1.580268	1.394465
240	-123.1949	-293.9252	170.7303	2.076188	1.447192
246	-117.0796	-288.1071	171.0275	1.357021	1.754453
252	-128.7276	-298.4037	169.6761	1.398245	2.607711
258	-127.4248	-297.3317	169.9069	0.7420058	2.868001
264	-123.5507	-292.9248	169.3741	0.7214815	3.199318
270	-131.8992	-302.4217	170.5225	0.9174576	2.378995
276	-135.256	-305.5437	170.2877	1.115697	2.402102
282	-126.5633	-294.4832	167.9199	0.4849834	4.17815
288	-121.1103	-290.6842	169.5739	0.5765834	3.16677
294	-127.8785	-297.0505	169.172	0.978415	3.16677
300	-124.8885	-294.8693	169.9808	0.978415	2.6787
306	-125.4427	-295.0464	169.6037	0.7400738	3.051589
312	-115.3849	-285.7007	170.3158	1.493761	2.141617
318	-109.8384	-280.2515	170.4131	1.423637	2.123923
324	-115.7179	-284.9643	169.2464	0.8980879	3.170303
330	-131.4039	-301.4445	170.0406	0.8980879	2.691295
336	-128.9768	-299.7575	170.7808	1.002456	2.158819
342	-115.5155	-286.245	170.7295	0.8247234	2.306373
348	-131.0911	-302.2224	171.1313	1.277713	1.737295
354	-121.7465	-291.8129	170.0664	0.7995535	2.735874
360	-123.1113	-293.1941	170.0828	1.182506	2.488902
366	-123.0502	-293.7607	170.7105	0.8400084	2.308732
372	-111.7311	-281.8861	170.155	0.7128799	2.734696
378	-112.6864	-283.0358	170.3494	0.6480761	2.655175
384	-118.7531	-288.7769	170.0238	0.9736528	2.655175
390	-122.9536	-293.1952	170.2416	1.175807	2.393266
396	-120.2179	-290.5195	170.3016	1.111459	2.395996
402	-131.6507	-301.2208	169.5701	1.111459	2.848204
408	-126.3706	-296.3664	169.9957	1.014961	2.647004
414	-133.1562	-302.9131	169.7569	0.9627329	2.825098
420	-138.9391	-308.6165	169.6774	1.042262	2.825098
426	-133.5645	-302.0919	168.5274	0.6196204	3.753473
432	-130.2401	-299.9112	169.671	0.6543476	3.06258
438	-145.5731	-313.2171	167.6441	0.6027772	4.267757
444	-143.3271	-312.3158	168.9887	1.04799	3.234162
450	-125.3985	-295.05	169.6515	0.7621036	3.009796
456	-125.0204	-295.7721	170.7517	0.9762405	2.194695
462	-129.211	-299.2273	170.0163	0.6807429	2.838832
468	-128.5804	-299.246	170.6656	0.9074676	2.294358
474	-134.2778	-303.8801	169.6024	0.75652	3.042549
480	-124.9662	-293.8891	168.923	0.75652	3.444254
486	-116.3097	-285.4714	169.1617	0.5177403	3.444254
492	-114.8871	-285.034	170.1468	0.9873712	2.570606
498	-125.771	-296.0815	170.3105	0.9487489	2.492712
504	-120.3765	-290.5463	170.1698	1.089416	2.492712
510	-131.4891	-301.6637	170.1746	1.525735	2.212559
516	-140.4681	-310.7758	170.3077	0.5789812	2.723182
522	-136.5227	-306.4853	169.9626	1.074246	2.630849
528	-140.6839	-309.9409	169.257	0.7148941	3.272492
534	-133.6328	-304.4473	170.8144	1.046808	2.107866
540	-134.3769	-304.6065	170.2296	1.05929	2.474133
546	-133.1138	-302.7165	169.6027	1.535213	2.568295
552	-129.5225	-299.1667	169.6442	0.8851897	2.940174
558	-123.688	-293.3322	169.6442	0.8851897	2.940174
564	-121.4214	-291.3475	169.9261	0.8758466	2.775022
570	-121.6429	-291.4605	169.8176	0.8817909	2.837379
576	-118.3769	-289.4746	171.0977	1.177433	1.830306
582	-119.9038	-290.5464	170.6426	1.374281	2.005052
588	-131.2106	-301.604	170.3934	1.068679	2.365015
594	-130.2052	-301.0118	170.8066	1.474284	1.826348
600	-120.3689	-290.6513	170.2824	1.05833	2.441605
606	-131.8812	-301.7144	169.8332	0.9758801	2.770615
612	-126.5295	-295.2964	168.7669	0.6227061	3.613127
618	-123.878	-293.695	169.817	0.6114488	3.000841
624	-140.6983	-312.1963	171.4979	0.7112275	1.875502
630	-125.3742	-296.8294	171.4553	0.5615277	2.005099
636	-122.4774	-291.9227	169.4453	0.9520316	3.019553
642	-117.8359	-288.3472	170.5113	0.9520316	2.364198
648	-121.4188	-290.6484	169.2297	0.8962274	3.181341
654	-128.5533	-299.0837	170.5304	0.8911826	2.390621
660	-128.8622	-299.187	170.3248	1.09675	2.390621
666	-117.0791	-287.2874	170.2083	1.213316	2.390621
672	-115.8842	-286.321	170.4367	0.9848727	2.390621
678	-114.2299	-284.2393	170.0094	0.9848727	2.6571
684	-119.9051	-290.9458	171.0407	0.7580938	2.14864
690	-115.9071	-286.0975	170.1904	0.6121005	2.774634
696	-129.4926	-299.2022	169.7096	0.9214102	2.878827
702	-145.3531	-314.2223	168.8692	0.4822521	3.63527
708	-149.6399	-319.094	169.4541	0.8621476	3.068012
714	-144.836	-314.463	169.627	0.8787117	2.954437
720	-144.3917	-314.1989	169.8072	1.176493	2.663646
726	-136.1693	-307.4879	171.3186	0.6561766	2.032982
732	-154.9282	-322.3351	167.4069	0.6856852	4.354996
738	-144.789	-314.8872	170.0982	1.069791	2.549607
744	-139.798	-308.4214	168.6234	0.4362153	3.803852
750	-125.1837	-295.3335	170.1498	0.7909091	2.690057
756	-125.938	-295.7418	169.8038	0.65299	2.98386
762	-131.3131	-300.3941	169.081	0.4805787	3.513122
768	-123.829	-294.0404	170.2114	0.8754534	2.599943
774	-128.1308	-297.6445	169.5137	0.6050266	3.18561
780	-131.3796	-300.706	169.3264	0.7922779	3.18561
786	-131.8164	-301.7963	169.9799	1.007564	2.661344
792	-125.9735	-295.6475	169.674	0.9380998	2.890238
798	-123.716	-294.4159	170.6998	0.9528904	2.243234
804	-118.5892	-289.6827	171.0935	0.7447937	2.122897
810	-118.1569	-287.4103	169.2534	0.687445	3.29076
816	-119.4327	-289.235	169.8023	0.584735	3.0257
822	-135.1068	-304.9392	169.8324	1.147222	2.666162
828	-152.96	-323.9609	171.0008	0.8311985	2.126983
834	-162.8207	-332.5972	169.7765	1.56306	2.442347
840	-139.9512	-309.9554	170.0043	0.9251959	2.69698
846	-135.4524	-305.4305	169.978	2.187665	1.905037
852	-132.9067	-303.7104	170.8037	1.265143	1.970312
858	-132.7925	-303.2376	170.4452	1.104253	2.309414
864	-133.2702	-302.8133	169.543	0.7817248	3.062963
870	-125.5188	-295.4503	169.9315	0.962442	2.718732
876	-120.3692	-290.0371	169.6679	0.8408195	2.952652
882	-131.1159	-300.6724	169.5565	0.9521769	2.952652
888	-127.9857	-298.0307	170.0449	1.182463	2.512603
894	-130.0104	-300.5351	170.5247	0.7027221	2.512603
900	-122.2084	-292.7167	170.5082	1.065098	2.294164
906	-134.6486	-303.5751	168.9265	0.608237	3.528761
912	-135.5651	-305.5197	169.9546	0.608237	2.920027
918	-131.8355	-302.0822	170.2467	0.9843506	2.510299
924	-137.2527	-308.2743	171.0216	1.520317	1.642907
930	-121.5371	-291.7041	170.167	1.339741	2.336598
936	-122.94	-293.4985	170.5585	1.434969	2.020602
942	-125.0042	-295.5891	170.5849	1.360418	2.052521
948	-117.754	-288.5701	170.8161	1.450737	1.83602
954	-115.71	-286.8443	171.1344	0.7286845	2.10668
960	-137.075	-307.0565	169.9815	1.146448	2.574465
966	-123.3325	-293.9416	170.6091	1.03868	2.246397
972	-117.6546	-288.2637	170.6091	1.03868	2.246397
978	-110.6525	-281.2616	170.6091	1.03868	2.246397
984	-108.2322	-278.7462	170.514	0.9827307	2.343007
990	-107.7478	-278.4014	170.6537	1.167933	2.13379
996	-114.1706	-284.1734	170.0029	1.714939	2.201254
1002	-116.4474	-287.1796	170.7322	1.833976	1.625454
1008	-119.942	-290.9029	170.9609	1.559118	1.658611
1014	-112.9218	-283.563	170.6413	1.143636	2.157714
1020	-111.2576	-282.0416	170.784	0.8085614	2.281867
1026	-116.1503	-286.8306	170.6803	1.243034	2.067046
1032	-114.009	-284.6226	170.6136	1.243034	2.110874
1038	-122.183	-293.4242	171.2412	0.982315	1.865709
1044	-118.6962	-288.9511	170.2549	0.982315	2.506456
1050	-138.3506	-307.9966	169.646	1.022002	2.856423
1056	-129.8957	-299.5417	169.646	1.022002	2.856423
1062	-131.5423	-301.2676	169.7252	1.195691	2.702205
1068	-132.6515	-302.0072	169.3556	0.8357976	3.142427
1074	-122.6024	-292.8695	170.267	0.8357976	2.59007
1080	-129.7681	-299.0859	169.3178	0.8005081	3.185843
1086	-140.4487	-308.0243	167.5756	0.8205691	4.183089
1092	-132.2283	-302.4299	170.2016	0.9622055	2.552223
1098	-127.0109	-297.6863	170.6753	0.9622055	2.253005
1104	-120.6929	-290.4356	169.7427	0.9539977	2.839052
1110	-126.4687	-295.303	168.8343	0.6994576	3.529302
1116	-144.5223	-314.0087	169.4863	0.4994125	3.264285
1122	-144.9563	-315.552	170.5957	1.583319	1.896007
1128	-139.6746	-310.0777	170.4031	1.583319	2.025296
1134	-143.455	-314.8003	171.3453	1.667228	1.284602
1140	-141.4717	-311.251	169.7794	2.51921	1.814157
1146	-141.7516	-312.4116	170.6601	0.8821141	2.314042
1152	-127.7831	-298.3001	170.5169	1.132908	2.245095
1158	-127.1772	-297.5089	170.3317	0.9112926	2.502856
1164	-120.3125	-290.3984	170.0858	0.9112926	2.655361
1170	-133.9675	-304.1683	170.2008	0.9445475	2.56372
1176	-123.1944	-293.0958	169.9013	0.833364	2.815946
1182	-122.5277	-292.2711	169.7433	0.8187551	2.920462
1188	-120.7613	-291.8669	171.1057	1.012392	1.937254
1194	-126.3008	-296.7028	170.4021	1.715986	1.937254
1200	-112.8965	-284.4073	171.5109	0.9608329	1.693055
1206	-119.5805	-289.7982	170.2177	1.451158	2.232856
1212	-111.286	-281.7545	170.4685	1.404038	2.10046
1218	-128.5142	-299.006	170.4918	1.695271	1.890544
1224	-120.9969	-291.9817	170.9848	1.757975	1.495497
1230	-133.3871	-303.6843	170.2972	1.704497	2.015161
1236	-142.7241	-313.1685	170.4445	1.057553	2.339634
1242	-145.6466	-315.2054	169.5588	1.057553	2.887691
1248	-141.809	-312.2108	170.4018	1.109974	2.333412
1254	-129.6433	-299.7833	170.14	1.371788	2.333412
1260	-124.6075	-295.0473	170.4397	1.438167	2.096939
1266	-123.8894	-294.3222	170.4328	1.067076	2.340993
1272	-134.0314	-303.3236	169.2922	0.6334828	3.299721
1278	-132.6769	-302.1325	169.4556	0.6334828	3.203171
1284	-144.1899	-314.2995	170.1096	1.346618	2.368708
1290	-127.8371	-298.5164	170.6793	0.911076	2.283251
1296	-113.4833	-283.9943	170.511	0.9062621	2.393359
1302	-117.7613	-288.4097	170.6484	0.7046271	2.433858
1308	-125.9456	-294.2726	168.327	0.5967437	3.881925
1314	-118.717	-288.327	169.61	1.106453	2.827013
1320	-127.4887	-298.0478	170.5591	1.737243	1.815695
1326	-131.9413	-302.5321	170.5908	1.284785	2.098474
1332	-126.4608	-297.3472	170.8864	1.464156	1.778154
1338	-137.4596	-308.0835	170.6239	1.101749	2.196198
1344	-136.3779	-306.9958	170.6178	0.7816929	2.404563
1350	-125.6074	-295.7009	170.0934	1.347904	2.378138
1356	-125.8304	-295.6994	169.869	0.761359	2.87922
1362	-129.849	-299.9067	170.0577	0.7449114	2.774562
1368	-132.5235	-302.9677	170.4442	0.8769201	2.45391
1374	-121.8437	-292.8664	171.0227	0.8009555	2.132451
1380	-126.9433	-297.2501	170.3068	0.9774263	2.477078
1386	-116.8495	-287.9462	171.0967	1.051736	1.916703
1392	-120.5141	-291.5586	171.0445	1.446567	1.679266
1398	-119.5085	-289.8993	170.3908	0.9857063	2.419091
1404	-114.6331	-284.9673	170.3342	1.089975	2.389013
1410	-117.9677	-289.186	171.2182	1.089975	1.807506
1416	-110.7508	-280.7541	170.0033	0.9264452	2.696776
1422	-113.6277	-284.4409	170.8131	1.245106	1.97741
1428	-136.3228	-306.6578	170.335	1.241685	2.292016
1434	-119.7029	-290.3884	170.6855	0.8517348	2.317205
1440	-118.6967	-289.7381	171.0413	1.087223	1.930167
1446	-122.5171	-292.5931	170.076	1.538483	2.267801
1452	-135.3203	-305.9537	170.6333	1.330483	2.040266
1458	-133.9582	-302.777	168.8188	0.8626342	3.443113
1464	-124.3621	-293.6977	169.3356	0.6034412	3.291859
1470	-117.7583	-287.884	170.1257	0.7277335	2.743554
1476	-121.1158	-290.6463	169.5305	0.6227711	3.165109
1482	-123.3585	-293.3899	170.0314	0.9058392	2.692199
1488	-116.4163	-286.3602	169.9439	1.164232	2.586764
1494	-119.4031	-289.5703	170.1672	0.9955968	2.552831
1500	-132.3579	-302.0709	169.713	0.7482105	2.981227
1506	-136.1646	-305.4255	169.2609	0.9119258	3.153465
1512	-130.8967	-299.7981	168.9014	1.191372	3.200968
1518	-118.014	-287.973	169.959	0.7131205	2.853928
1524	-127.9815	-297.6463	169.6648	1.104349	2.79498
1530	-133.4563	-303.8061	170.3498	0.6458207	2.656304
1536	-143.7196	-311.9838	168.2642	1.084338	3.636965
1542	-128.1815	-297.5303	169.3488	0.8955973	3.110889
1548	-122.7749	-293.5977	170.8228	1.4598	1.825182
1554	-131.3396	-302.1484	170.8088	1.731057	1.644421
1560	-133.2311	-302.7736	169.5425	1.296354	2.752441
1566	-127.0309	-296.5034	169.4725	0.7209739	3.141198
1572	-117.4123	-287.261	169.8487	0.7115202	2.921625
1578	-123.8253	-294.5162	170.6909	1.176215	2.104038
1584	-129.2619	-298.7587	169.4968	0.9223768	3.006419
1590	-128.8958	-298.9179	170.022	1.246879	2.486653
1596	-136.7847	-307.8617	171.077	1.38918	1.696941
1602	-125.5979	-296.6094	171.0115	1.454737	1.696941
