Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3403.753	-3575.183	171.4298	0.0180375	0.00781643	0.0228034	0.0075457	0.0338204	0.00769689	0.0037955	0.0170361	0.00974556	0.0037084	0.0131689	0.0494059	0.00368302	0.00920142	0.00767862	0.0588398	0.01214	0.0212718	0.0293475	0.0205378	0.0180701	0.0180613	0.0537415	0.00829892	0.0116866	0.00831031	0.0130299	0.0164974	0.0448463	0.013631	0.146729	0.0571941	0.00244913	0.0136424	0.0404342	0.00811011	0.00393792	0.0209454	0.066826	0.00386669	0.00542655	0.00584645	0.00548617	0.138605	0.00490001	0.0655155	0.00801364	0.0127027	0.0241573	0.0729671	0.0124682	0.024716	0.0174564	0.0102579	0.031507	0.0155736	0.016234	0.056546	0.0171677	0.00655971	0.0203075	0.00499196	0.0667644	0.0136302	0.0111129	0.0233957	0.0390285	0.0249172	0.0208488	0.0150906	0.0276006	0.0211871	0.0650364	0.0167579	0.0101319	0.0211398	0.014693	0.0267299	0.0149151	0.00443525	0.0506018	0.00695121	0.0173062	0.0102525	0.0385939	0.034123	0.0401932	0.0212091	0.014802	0.0266535	0.0217372	0.016707	8.5616e-05	0.0643647	0.0317697	0.0361045	0.0115605	0.00756155	0.00327674	0.00955947	0.00316325	0.0141779	0.00322663	0.00159112	0.00714176	0.00408546	0.00155461	0.00552056	0.0207116	0.00154397	0.00385735	0.00321897	0.0246664	0.00508925	0.00891739	0.0123028	0.00860968	0.00757523	0.00757153	0.0225291	0.00347901	0.00489916	0.00348378	0.0054623	0.0069159	0.0188001	0.00571427	0.0615106	0.0239765	0.00102671	0.00571905	0.0169505	0.00339986	0.00165082	0.00878056	0.0280143	0.00162096	0.00227488	0.00245091	0.00229987	0.0581048	0.00205415	0.0274649	0.00335942	0.00532513	0.010127	0.0305887	0.00522682	0.0103613	0.00731794	0.00430022	0.0132081	0.00652863	0.00680548	0.0237048	0.00719691	0.00274991	0.00851317	0.00209269	0.0279885	0.00571394	0.00465868	0.00980776	0.0163612	0.0104456	0.00874007	0.00632619	0.0115705	0.00888189	0.027264	0.00702511	0.00424743	0.00886205	0.0061595	0.0112055	0.0062526	0.00185931	0.0212129	0.00291404	0.00725496	0.00429799	0.0161791	0.0143048	0.0168495	0.00889114	0.00620518	0.0111735	0.00911249	0.00700377	3.58913e-05	0.0269825	0.0133182	0.0151354	0.00484629	2.385426
36	-3389.079	-3560.53	171.4516	0.0338932	0.0197419	0.0372459	0.00864501	0.0282496	0.0103714	0.00481119	0.0115322	0.0155218	0.0093076	0.00780204	0.0373689	0.00103992	0.00865557	0.0145956	0.0456517	0.00668686	0.0228195	0.0408144	0.0050197	0.0170392	0.0173518	0.0512297	0.00746633	0.0189898	0.0213187	0.0183105	0.00340784	0.0481914	0.0163072	0.1072	0.0774137	0.00216484	0.0158384	0.0211226	0.00393993	0.00459874	0.0203352	0.0415531	0.00234943	0.00871042	0.00277335	0.0131067	0.093499	0.0173415	0.0629188	0.00235726	0.00606264	0.0108592	0.127004	0.00966447	0.0402368	0.015104	0.044287	0.0211366	0.00248346	0.0271273	0.0123348	0.0241576	0.00362206	0.0199382	0.0534928	0.0189433	0.0680589	0.0257125	0.0159695	0.0303731	8.02337e-05	0.0158205	0.00817451	0.0267823	0.0320557	0.0521451	0.0194679	0.068356	0.00669696	0.0287268	0.0216447	0.031345	0.0149378	0.00937198	0.0531236	0.0177198	0.014452	0.0300894	0.0374211	0.00354028	0.0531127	0.0192783	0.0230143	0.0401315	0.016837	0.00300956	0.00830965	0.00684727	0.0348309	0.011109	0.0142912	0.00832428	0.0157049	0.00364521	0.0119116	0.00437316	0.00202866	0.00486261	0.00654483	0.00392459	0.00328976	0.0157568	0.000438486	0.00364966	0.00615431	0.0192492	0.00281954	0.00962194	0.0172096	0.00211658	0.00718467	0.00731648	0.0216013	0.00314821	0.00800714	0.00898913	0.00772072	0.00143693	0.0203201	0.00687602	0.0452016	0.0326418	0.000912817	0.00667831	0.00890645	0.00166129	0.00193908	0.00857443	0.0175211	0.000990647	0.00367279	0.00116939	0.00552649	0.0394243	0.00731212	0.02653	0.000993948	0.00255634	0.00457883	0.0535516	0.00407507	0.016966	0.00636866	0.0186738	0.00891235	0.00104716	0.0114384	0.00520103	0.0101862	0.00152726	0.00840701	0.0225555	0.00798753	0.0286974	0.0108418	0.00673361	0.012807	3.38309e-05	0.00667077	0.00344682	0.0112929	0.0135164	0.0219872	0.00820874	0.0288226	0.0028238	0.0121128	0.00912658	0.0132168	0.00629857	0.00395174	0.0223998	0.00747163	0.00609374	0.0126873	0.0157788	0.00149277	0.0223952	0.00812877	0.00970409	0.0169216	0.00709939	0.001269	0.0035038	0.00288718	0.0146866	0.00468417	2.37161
72	-3402.921	-3574.511	171.5895	0.0177635	0.00991262	0.0141895	0.0256088	0.0332683	0.0271296	0.00124979	0.00576094	0.00468257	0.0136423	0.000931865	0.0234803	0.00161067	0.0135518	0.00828142	0.0500922	0.00621463	0.021256	0.0233464	0.0156247	0.00817872	0.0110865	0.0614332	0.0154646	0.0165866	0.026141	0.0199439	0.00666237	0.0335651	0.0135056	0.108423	0.104776	0.00041207	0.00933495	0.0427101	0.0104172	0.00566221	0.00501946	0.0659206	0.000498085	0.00799521	0.000970546	0.00506006	0.135507	0.00778913	0.0433209	0.03012	0.00460741	0.0407401	0.134324	0.00963177	0.00326611	0.00269816	0.000929884	0.0155973	0.0830372	0.0208363	0.0454101	0.014849	0.0280874	0.0171305	0.00920915	0.0623914	0.0126783	0.0148858	0.00343247	0.0154791	0.0490344	0.0234649	0.00738387	0.0212361	0.0223675	0.0236466	0.0239202	0.0151392	0.0373812	0.0109289	0.0113801	0.0140393	0.0136836	0.0223827	0.0123559	0.00672965	0.0087809	0.00181202	0.0412062	0.0428095	0.0146477	0.0273801	0.00480234	0.0117004	0.0268563	0.00239643	0.0623935	0.0378466	0.0226011	0.0101625	0.00777805	0.00434042	0.00621311	0.0112133	0.0145671	0.0118792	0.000547243	0.00252253	0.00205035	0.0059735	0.000408034	0.0102813	0.000705259	0.00593391	0.00362617	0.0219338	0.00272118	0.00930731	0.0102226	0.00684156	0.0035812	0.00485444	0.0268996	0.00677144	0.00726273	0.0114463	0.0087328	0.00291724	0.0146971	0.00591368	0.0474749	0.0458782	0.000180432	0.00408748	0.0187014	0.00456135	0.0024793	0.00219786	0.0288645	0.000218095	0.00350085	0.000424971	0.00221564	0.0593344	0.00341061	0.0189688	0.0131886	0.00201744	0.0178388	0.0588162	0.00421744	0.00143013	0.00118144	0.000407166	0.00682954	0.0363593	0.00912354	0.0198836	0.00650188	0.0122986	0.0075009	0.00403239	0.0273192	0.00555142	0.00651803	0.00150297	0.00677779	0.0214706	0.0102745	0.00323316	0.00929859	0.00979402	0.0103541	0.0104739	0.00662899	0.016368	0.00478542	0.00498298	0.00614735	0.0059916	0.00980065	0.00541026	0.0029467	0.00384487	0.000793427	0.0180429	0.0187449	0.00641376	0.0119889	0.00210279	0.00512322	0.0117595	0.00104932	0.0273201	0.0165718	0.00989631	0.00444983	2.283794
108	-3389.344	-3561.154	171.81	0.0145477	0.00761106	0.0237762	0.00922346	0.0256454	0.0156689	0.00452995	0.006978	0.00776759	0.0187755	0.00401735	0.0382878	0.00421794	0.0220457	0.00568219	0.0413326	0.0225189	0.0236077	0.0343617	0.00649255	0.0215979	0.0238708	0.0329209	0.0125325	0.029908	0.0108048	0.0110287	0.00769682	0.0305388	0.00919591	0.078108	0.0535307	0.000258252	0.00250276	0.0247947	0.00668512	0.00327094	0.00494022	0.0601634	0.00260719	0.000760756	0.00332456	0.00979318	0.102778	0.00346814	0.0350539	0.0029695	0.00613355	0.0200008	0.125464	0.00390399	0.0145977	0.00338992	0.00349051	0.0199329	0.0205946	0.0187456	0.0422688	0.0206945	0.0394036	0.0234047	0.00657508	0.0698506	0.0129613	0.014671	0.00371696	0.0109426	0.0508106	0.0435862	0.00533947	0.0272311	0.0118123	0.0319787	0.02608	0.0159826	0.0309489	0.0164287	0.025678	0.0280437	0.0102563	0.0360113	0.00949385	0.0109512	0.0134715	0.00379086	0.0356163	0.0798991	0.0223096	0.0174402	0.00866384	0.0342831	0.0180142	0.00781712	0.0770204	0.023219	0.00702963	0.00924053	0.00679361	0.00355427	0.0111032	0.00430724	0.0119761	0.0073172	0.00211543	0.00325864	0.00362737	0.00876795	0.00187605	0.0178799	0.00196973	0.0102951	0.00265351	0.0193018	0.0105161	0.0110245	0.0160465	0.00303194	0.010086	0.0111474	0.0153736	0.00585255	0.0139667	0.0050457	0.00515025	0.00359432	0.0142612	0.00429438	0.0364755	0.0249982	0.000120601	0.00116876	0.0115788	0.00312187	0.00152749	0.00230702	0.0280956	0.00121752	0.000355264	0.00155253	0.00457329	0.0479959	0.00161958	0.0163698	0.00138672	0.00286429	0.00934014	0.0585902	0.00182312	0.00681696	0.00158305	0.00163003	0.00930844	0.00961742	0.00875396	0.019739	0.00966408	0.018401	0.0109297	0.00307048	0.0326194	0.00605279	0.00685117	0.00173578	0.00511006	0.0237279	0.0203542	0.00249347	0.0127166	0.00551621	0.0149337	0.0121791	0.00746369	0.0144528	0.00767199	0.0119913	0.0130961	0.00478958	0.0168168	0.00443351	0.00511406	0.00629105	0.00177029	0.0166324	0.0373119	0.0104183	0.00814435	0.00404591	0.0160098	0.00841241	0.0036505	0.0359676	0.010843	0.00328275	0.00431521	2.141383
144	-3409.991	-3581.686	171.6953	0.0317337	0.00482709	0.00681795	0.0106422	0.0572543	0.0144867	0.00128595	0.0122317	0.0070308	0.00856019	0.00256379	0.0244698	0.00967158	0.00855238	0.00720748	0.0272763	0.0217446	0.0232501	0.0410301	0.0105314	0.0215484	0.0237162	0.0538155	0.00834881	0.0332403	0.022696	0.00470495	0.0128745	0.023073	0.00361716	0.132168	0.0266185	0.000693574	0.00655048	0.047702	0.0119675	0.0034835	0.0352493	0.0642102	0.00661866	0.00426323	0.00265649	0.00742422	0.0686202	0.00355748	0.0221716	0.00667886	0.014481	0.0339745	0.117834	0.00284195	0.00788428	0.00415183	0.00133974	0.0259481	0.0350197	0.0188284	0.0423016	0.0585916	0.0432124	0.018178	0.00840548	0.047691	0.0180187	0.0148859	0.0138791	0.0114028	0.0299501	0.0207195	0.0110989	0.0312492	0.0335919	0.024988	0.0189657	0.0267756	0.0339404	0.0165455	0.0165626	0.0384601	0.00684299	0.0400638	0.0112431	0.00953588	0.00449814	0.0129443	0.0305109	0.04888	0.0171019	0.00529869	0.00138933	0.0141041	0.0230289	0.00337992	0.0846042	0.0335762	0.0190831	0.0185479	0.0143216	0.0021785	0.00307699	0.00480291	0.0258393	0.00653794	0.000580359	0.00552025	0.00317305	0.00386327	0.00115706	0.0110434	0.00436485	0.00385975	0.00325279	0.01231	0.00981348	0.0104929	0.0185172	0.00475289	0.00972493	0.0107033	0.0242873	0.00376787	0.0150016	0.0102429	0.00212338	0.00581034	0.010413	0.00163245	0.0596485	0.0120131	0.000313015	0.00295627	0.0215282	0.005401	0.00157213	0.0159082	0.0289785	0.00298704	0.00192403	0.00119889	0.0033506	0.0309688	0.00160551	0.0100062	0.00301422	0.00653536	0.0153329	0.0531791	0.00128259	0.00355823	0.00187375	0.000604632	0.0117106	0.0158046	0.0084974	0.019091	0.0264428	0.019502	0.00820386	0.00379345	0.0215233	0.00813196	0.00671812	0.00626373	0.00514615	0.0135167	0.00935083	0.005009	0.014103	0.0151602	0.0112773	0.00855937	0.012084	0.0153175	0.00746709	0.00747482	0.0173573	0.00308829	0.0180811	0.00507409	0.00430361	0.00203004	0.00584184	0.0137698	0.0220599	0.0077182	0.00239133	0.000627015	0.00636527	0.0103931	0.00152538	0.0381825	0.0151532	0.00861234	0.00837078	2.215788
180	-3393.717	-3565.021	171.3039	0.0398903	0.00813854	0.00710848	0.015935	0.0405213	0.0086846	0.00159498	0.0217977	0.00463533	0.0102949	0.00408354	0.0312672	0.00924941	0.00916578	0.00337966	0.0320216	0.0147629	0.0235922	0.0198165	0.00636214	0.0177186	0.0287443	0.0460049	0.0208683	0.0178915	0.00903305	0.00655379	0.00558203	0.0449876	0.00696915	0.152509	0.0784529	0.00151198	0.0172196	0.0318233	0.0039642	0.00654288	0.0320015	0.062912	0.00426772	0.0197794	0.000622268	0.0136845	0.0754373	0.0273438	0.0455334	0.011011	0.00539855	0.0178821	0.111855	0.00817594	0.00201347	0.0192247	0.000897246	0.0122343	0.0351703	0.0137593	0.0739653	0.0451818	0.0433652	0.021798	0.00403655	0.076989	0.0220094	0.0181348	0.0339053	0.0322922	0.0397886	0.0425938	0.00612774	0.045657	0.0172909	0.0428703	0.0271969	0.0129637	0.0215214	0.024309	0.0443022	0.00624094	0.00540469	0.060697	0.0124754	0.0164464	0.0180854	0.0121941	0.027723	0.0326302	0.0159306	0.0200668	0.011235	0.0366428	0.013308	0.00238292	0.0808445	0.0292083	0.0334612	0.00558543	0.0161843	0.00330198	0.00288406	0.00646517	0.0164404	0.00352353	0.000647117	0.0088438	0.00188065	0.00417686	0.00165678	0.0126858	0.00375268	0.00371875	0.0013712	0.0129918	0.00598964	0.00957185	0.00803998	0.00258125	0.00718881	0.0116622	0.0186652	0.00846672	0.00725895	0.0036649	0.00265901	0.00226475	0.0182524	0.00282753	0.0618763	0.03183	0.000613444	0.00698637	0.0129114	0.00160836	0.00265459	0.0129837	0.0255247	0.00173151	0.00802491	0.000252467	0.00555209	0.0306065	0.011094	0.0184739	0.00446738	0.00219031	0.00725514	0.0453821	0.00331715	0.000816906	0.00779988	0.000364032	0.00496374	0.0142693	0.00558244	0.0300093	0.0183312	0.0175942	0.0088439	0.00163771	0.0312361	0.00892968	0.00735766	0.0137561	0.0131017	0.0161431	0.0172812	0.00248615	0.018524	0.00701527	0.0173934	0.0110344	0.00525964	0.00873168	0.0098627	0.0179743	0.00253208	0.0021928	0.0246261	0.00506152	0.00667265	0.00733765	0.0049474	0.0112478	0.0132388	0.00646339	0.00814154	0.00455829	0.0148668	0.00539935	0.000966803	0.0328003	0.0118505	0.0135759	0.00226613	2.464745
216	-3384.951	-3556.659	171.7079	0.0139166	0.0221497	0.0462497	0.0132942	0.0430896	0.00539259	0.00249445	0.00396633	0.0113277	0.00415689	0.00518538	0.0194734	0.00566041	0.00857501	0.00427519	0.029002	0.00785196	0.0303201	0.0364771	0.00422923	0.0204489	0.0186873	0.0441096	0.00671322	0.0140214	0.0155886	0.00651521	0.00966789	0.0299904	0.00893432	0.118827	0.0599791	0.00505735	0.0207492	0.0398431	0.00755766	0.00874114	0.0300911	0.0502551	0.000209947	0.00419061	0.00673682	0.00535701	0.0774508	0.00654122	0.0420068	0.00307662	0.0250859	0.00983669	0.134344	0.00793415	0.00597968	0.0205305	0.00373332	0.0222472	0.0237509	0.0042059	0.032941	0.0295082	0.0161065	0.0314444	0.00621468	0.0558674	0.0163239	0.0274287	0.0159949	0.0344046	0.0376947	0.0275081	0.00144855	0.011183	0.0125977	0.0439822	0.00969734	0.0102642	0.0321554	0.0303881	0.0168277	0.00919709	0.00798025	0.0430207	0.0026458	0.00855009	0.00790801	0.00320688	0.0403136	0.0600966	0.0152413	0.0126127	0.00969461	0.0272364	0.0214224	0.0314439	0.0671459	0.0547525	0.0297831	0.019357	0.00630376	0.010033	0.0209495	0.00602183	0.0195181	0.00244266	0.0011299	0.00179661	0.00513105	0.00188293	0.0023488	0.0088208	0.00256397	0.00388418	0.00193651	0.0131369	0.00355667	0.013734	0.0165229	0.0019157	0.00926266	0.00846471	0.0199802	0.00304086	0.00635122	0.00706111	0.00295117	0.00437922	0.0135846	0.00404694	0.0538244	0.0271685	0.00229081	0.00939866	0.0180476	0.00342336	0.00395944	0.0136302	0.0227638	9.50986e-05	0.0018982	0.00305155	0.00242654	0.0350825	0.00296295	0.0190276	0.0013936	0.011363	0.00445568	0.060853	0.0035939	0.00270859	0.00929962	0.00169107	0.0100772	0.0107584	0.00190513	0.0149211	0.0133662	0.00729569	0.0142432	0.00281504	0.025306	0.00739417	0.0124243	0.00724513	0.0155841	0.0170744	0.0124602	0.000656142	0.0050655	0.00570633	0.0199224	0.00439256	0.00464934	0.0145653	0.0137648	0.00762236	0.00416597	0.00361478	0.0194869	0.00119846	0.0038729	0.00358206	0.00145261	0.0182607	0.0272217	0.00690379	0.00571312	0.00439133	0.0123371	0.00970361	0.014243	0.0304148	0.024801	0.0134907	0.00876804	2.207672
252	-3388.257	-3559.972	171.7151	0.0196225	0.016263	0.0268804	0.00993388	0.0383786	0.00805543	0.00113918	0.00557037	0.0101194	0.00585151	0.00396242	0.0294187	0.000390921	0.00873696	0.00393389	0.0260789	0.00753903	0.0229046	0.0158298	0.00929841	0.017059	0.0497661	0.0482577	0.0195619	0.0266678	0.0231262	0.01542	0.0091015	0.0130898	0.0119247	0.124084	0.10431	0.00140239	0.0117943	0.0482254	0.00286949	0.00101861	0.0105239	0.0291476	0.000189324	0.00489329	0.00338388	0.0132712	0.0972806	0.00573927	0.0199624	0.00541047	0.0217946	0.0246676	0.117863	0.0131094	0.0138935	0.0128478	0.00546937	0.0114493	0.0309919	0.00329142	0.0793333	0.0210918	0.0113053	0.0326752	0.00465021	0.0392333	0.0125332	0.0240476	0.00647564	0.0172289	0.0476285	0.022863	0.00194929	0.0208491	0.0192656	0.0194861	0.022537	0.0155959	0.0196621	0.0167437	0.0165293	0.0227861	0.0205318	0.0545668	0.00865507	0.0174393	0.0135186	0.0221811	0.025531	0.0307512	0.0211267	0.0121426	0.00485467	0.0381674	0.031299	0.0115132	0.0658071	0.0596233	0.0188616	0.00917064	0.00890728	0.00738229	0.0122018	0.0045093	0.0174212	0.00365661	0.000517108	0.00252856	0.00459349	0.00265618	0.00179867	0.0133541	0.000177451	0.00396598	0.00178571	0.011838	0.0034222	0.0103971	0.00718566	0.00422083	0.00774363	0.0225904	0.0219057	0.00887977	0.0121053	0.0104977	0.00699961	0.00413145	0.00594189	0.00541299	0.0563255	0.0473494	0.000636588	0.00535381	0.021891	0.00130255	0.00046238	0.00477712	0.013231	8.594e-05	0.00222122	0.00153605	0.00602421	0.0441587	0.00260523	0.00906155	0.00245598	0.00989325	0.0111974	0.0535019	0.00595075	0.00630671	0.005832	0.00248272	0.00519719	0.0140682	0.00149408	0.0360118	0.00957424	0.00513183	0.0148323	0.00211088	0.0178092	0.00568922	0.010916	0.00293949	0.00782072	0.02162	0.0103782	0.000884842	0.00946406	0.00874524	0.00884533	0.0102303	0.00707946	0.00892525	0.00760046	0.00750317	0.0103433	0.00932003	0.0247696	0.0039288	0.00791624	0.00613651	0.0100687	0.0115893	0.0139589	0.00959005	0.00551191	0.00220369	0.0173254	0.0142076	0.0052262	0.0298719	0.0270648	0.00856187	0.00416284	2.202978
288	-3390.03	-3561.817	171.7873	0.0142317	0.00963127	0.0142272	0.00352447	0.0495607	0.0228052	0.0140204	0.0205012	0.00472033	0.0055016	0.00401444	0.0430528	0.000626302	0.0194797	0.00976894	0.017161	0.00873932	0.0160288	0.0212775	0.00133625	0.0106672	0.0392577	0.0304161	0.0239232	0.0250199	0.0471773	0.0188148	0.00712679	0.0230865	0.0134916	0.128189	0.0749359	0.00626251	0.018199	0.0310571	0.00685146	0.00204663	0.00850173	0.0782928	0.000480749	0.00561304	0.00736994	0.0153734	0.107334	0.00922762	0.0489319	0.00728097	0.0167462	0.0154101	0.123061	0.00531619	0.0147198	0.0164505	0.0351306	0.0344744	0.00195643	0.00267608	0.027856	0.00588398	0.0587651	0.0120944	0.0132394	0.0163885	0.0110222	0.0190097	0.0624667	0.0154616	0.00361164	0.0290219	0.0332513	0.00389885	0.0152623	0.00433741	0.0140889	0.00933203	0.0108964	0.0138386	0.0151172	0.0052791	0.041689	0.0458594	0.0011555	0.0131781	0.00784596	0.00202572	0.0521282	0.00478489	0.0174503	0.0485717	0.0032317	0.0185108	0.0151942	0.00313636	0.0142142	0.0199781	0.0364913	0.0495191	0.00660045	0.00446685	0.00659836	0.0016346	0.0229856	0.0105767	0.00650245	0.00950817	0.00218922	0.00255157	0.00186184	0.0199673	0.00029047	0.00903443	0.0045307	0.00795902	0.00405317	0.00743391	0.00986823	0.000619735	0.00494732	0.0182072	0.0141066	0.0110952	0.0116039	0.0218802	0.00872606	0.00330531	0.0107072	0.0062572	0.0594522	0.0347542	0.00290446	0.00844043	0.0144038	0.00317761	0.000949198	0.00394298	0.0363111	0.000222964	0.00260325	0.00341808	0.00712997	0.0497798	0.00427964	0.0226939	0.00337681	0.00776667	0.007147	0.0570742	0.00246558	0.00682683	0.00762952	0.0162931	0.0159887	0.000907364	0.00124113	0.0129192	0.00272891	0.0272544	0.00560923	0.00614024	0.00760076	0.00511192	0.00881642	0.0289712	0.00717086	0.00167503	0.01346	0.0154215	0.00180823	0.00707846	0.00201163	0.00653423	0.00432806	0.00505361	0.00641817	0.00701115	0.00244837	0.0193348	0.021269	0.000535906	0.00611182	0.00363885	0.000939499	0.0241763	0.00221916	0.00809322	0.0225269	0.00149882	0.00858505	0.00704684	0.0014546	0.00659234	0.00926556	0.0169242	0.0229663	2.156166
324	-3400.144	-3571.53	171.3855	0.0387639	0.00304542	0.0193722	0.0174336	0.0524595	0.00206542	0.0107501	0.00623492	0.0127927	0.0121906	0.0132038	0.0386328	0.00168146	0.0158277	0.004087	0.0399576	0.0168449	0.0268988	0.0256565	0.0167268	0.0301608	0.0262894	0.0369406	0.00775586	0.0250062	0.0302581	0.00609952	0.0185775	0.0304062	0.0197731	0.121177	0.0489721	0.00236178	0.0143726	0.0537645	0.0127306	0.00143798	0.0124585	0.0535856	0.00157122	0.00718679	0.000164352	0.0111385	0.132256	0.0339635	0.037066	0.0119369	0.00799624	0.0277248	0.131518	0.0152361	0.0115274	0.0199484	0.00970305	0.0251572	0.00812737	0.00654818	0.0495371	0.00952865	0.0410033	0.00580867	0.0140708	0.0112273	0.0163406	0.0330546	0.0605531	0.0105263	0.011314	0.0354658	0.0332202	0.00526268	0.0190819	0.0182122	0.0376641	0.011555	0.0103106	0.0554946	0.023304	0.0242525	0.0446731	0.0431716	0.00418815	0.00276988	0.00285971	0.00067439	0.0488109	0.0127766	0.0207093	0.0653526	0.00234778	0.0197192	0.0352586	0.00847985	0.0303889	0.0437061	0.0284109	0.0368162	0.0160618	0.00126186	0.00802684	0.00722358	0.0217365	0.000855804	0.0044543	0.00258343	0.00530062	0.00505118	0.00547096	0.0160075	0.000696712	0.00655818	0.00169344	0.0165564	0.00697966	0.0111455	0.0106307	0.00693075	0.0124971	0.010893	0.0153063	0.00321363	0.0103613	0.0125374	0.00252733	0.00769758	0.0125988	0.00819294	0.0502095	0.0202915	0.0009786	0.00595526	0.0222772	0.00527492	0.000595827	0.00516217	0.0222031	0.000651034	0.00297784	6.8099e-05	0.00461523	0.0548001	0.0140727	0.0153582	0.00494605	0.00331323	0.0114878	0.0544945	0.00631306	0.00477636	0.00826559	0.00402045	0.0104239	0.00336757	0.00271323	0.0205256	0.00394819	0.0169897	0.00240682	0.0058302	0.004652	0.00677072	0.0136961	0.0250901	0.00436156	0.00468793	0.0146952	0.0137648	0.00218059	0.00790657	0.00754619	0.0156061	0.00478781	0.0042722	0.0229941	0.00965598	0.010049	0.0185103	0.0178881	0.00173535	0.0011477	0.00118492	0.000279433	0.0202247	0.00529398	0.00858086	0.0270788	0.000972798	0.00817061	0.0146093	0.00351362	0.0125916	0.0181096	0.011772	0.0152547	2.413426
