Iteration	Posterior	Likelihood	Prior	tree_length
0	-201.7964	-375.3181	173.5217	0.7815092
6	-204.2345	-377.7419	173.5073	0.8010554
12	-208.0336	-381.2108	173.1771	1.144608
18	-210.6991	-383.9951	173.296	1.034718
24	-207.3131	-380.4532	173.1401	1.177138
30	-215.6498	-389.1333	173.4835	0.83187
36	-218.164	-391.6318	173.4678	0.8511336
42	-212.676	-386.2176	173.5416	0.7529617
48	-212.8128	-386.1774	173.3647	0.9660374
54	-221.9554	-395.3058	173.3504	0.9806818
60	-212.3919	-385.9151	173.5233	0.7793668
66	-202.1901	-375.4679	173.2778	1.052202
72	-204.0074	-377.2852	173.2778	1.052202
78	-214.7989	-387.673	172.8741	1.395095
84	-216.7289	-390.0871	173.3582	0.9727186
90	-210.1955	-383.4921	173.2966	1.034141
96	-204.4573	-377.6798	173.2225	1.103768
102	-206.3669	-379.5091	173.1422	1.175266
108	-200.4176	-373.6667	173.2491	1.079216
114	-207.6802	-381.2587	173.5785	0.6931867
120	-206.4588	-379.7005	173.2417	1.086072
126	-215.9582	-389.3613	173.4031	0.9252096
132	-216.6608	-390.0426	173.3818	0.9480973
138	-219.16	-392.5418	173.3818	0.9480973
144	-217.9189	-391.0525	173.1336	1.182764
150	-209.6774	-382.811	173.1336	1.182764
156	-209.4206	-382.8187	173.3981	0.9306642
162	-207.9594	-380.9743	173.0149	1.282645
168	-202.9238	-376.3409	173.4171	0.9098412
174	-203.7176	-377.2418	173.5242	0.7781299
180	-203.8987	-377.482	173.5833	0.6842989
186	-202.0099	-375.4141	173.4042	0.9240802
192	-207.1376	-380.5063	173.3687	0.961812
198	-209.9038	-383.1456	173.2418	1.085966
204	-209.6651	-383.2674	173.6024	0.6459185
210	-219.2005	-392.7215	173.521	0.7824843
216	-215.9268	-389.2612	173.3344	0.9969171
222	-202.8381	-375.8962	173.0582	1.246894
228	-202.7735	-375.9708	173.1974	1.126507
234	-215.074	-388.423	173.349	0.9821108
240	-214.6609	-388.1753	173.5144	0.7916142
246	-217.6552	-390.9617	173.3065	1.024512
252	-207.6416	-380.7681	173.1266	1.188865
258	-205.9971	-379.1068	173.1098	1.203297
264	-204.7731	-378.3075	173.5344	0.7635386
270	-208.4834	-381.6539	173.1705	1.150498
276	-205.2647	-378.3692	173.1045	1.207806
282	-201.3031	-374.8155	173.5124	0.7943167
288	-200.4098	-373.7742	173.3644	0.9663011
294	-203.0742	-376.175	173.1008	1.210979
300	-205.8842	-379.1802	173.296	1.034663
306	-218.3287	-391.6247	173.296	1.034663
312	-216.1315	-389.5575	173.426	0.8999388
318	-208.0228	-381.4383	173.4154	0.9117215
324	-204.7367	-377.9906	173.2539	1.07469
330	-210.4688	-383.7141	173.2453	1.08276
336	-207.4258	-380.721	173.2952	1.035444
342	-205.1895	-378.5292	173.3397	0.9915231
348	-199.3023	-372.661	173.3587	0.9721644
354	-211.0932	-384.5188	173.4256	0.9004162
360	-216.3224	-389.5812	173.2589	1.070083
366	-199.2223	-372.5903	173.368	0.9626045
372	-201.0933	-374.4613	173.368	0.9626045
378	-202.8908	-376.2883	173.3975	0.9312986
384	-200.6085	-373.7584	173.1499	1.168608
390	-202.8789	-376.0288	173.1499	1.168608
396	-197.2371	-370.7604	173.5234	0.779213
402	-199.2648	-372.4106	173.1458	1.172149
408	-214.9144	-387.9865	173.0722	1.235166
414	-218.1285	-391.1886	173.0601	1.245262
420	-209.536	-382.9779	173.4418	0.881855
426	-217.232	-390.6294	173.3974	0.93141
432	-211.1394	-384.5893	173.4499	0.8725136
438	-211.9889	-385.1352	173.1462	1.171805
444	-213.2866	-386.8536	173.567	0.7129773
450	-201.8253	-375.3306	173.5054	0.8036879
456	-209.9712	-383.2438	173.2726	1.057093
462	-201.2336	-374.5632	173.3296	1.00172
468	-205.7047	-378.9287	173.2241	1.102299
474	-211.5013	-384.6795	173.1783	1.143592
480	-218.5565	-392.0481	173.4916	0.8215583
486	-219.4226	-392.9903	173.5677	0.711877
