Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-540.5982	-710.0068	169.4086	1.54772	2.680469
6	-540.6233	-709.8928	169.2695	2.142172	2.396903
12	-545.027	-714.1809	169.1539	1.631679	2.784998
18	-543.9981	-713.1385	169.1404	1.809188	2.684608
24	-557.6459	-726.9122	169.2663	2.209367	2.356365
30	-557.5971	-727.0463	169.4492	2.284518	2.190937
36	-556.9686	-726.4179	169.4492	2.284518	2.190937
42	-549.7601	-719.2105	169.4505	2.724167	1.898981
48	-541.3064	-710.8937	169.5873	2.638465	1.864188
54	-539.0748	-708.2362	169.1614	1.828148	2.660061
60	-537.7643	-707.2038	169.4395	2.143481	2.287998
66	-541.5861	-710.9408	169.3547	2.070194	2.388525
72	-545.8007	-715.5342	169.7335	1.999536	2.191403
78	-545.9354	-715.0935	169.1581	2.021778	2.542197
84	-547.626	-717.0839	169.4579	2.359442	2.136591
90	-545.3889	-715.2284	169.8395	1.977792	2.136591
96	-539.5926	-708.9143	169.3217	1.782238	2.589379
102	-541.1404	-710.6921	169.5517	2.444206	2.018994
108	-535.8927	-705.0648	169.1722	3.128435	1.812774
114	-533.0941	-702.8277	169.7336	2.166873	2.082095
120	-552.2825	-721.7469	169.4644	1.835716	2.46709
126	-548.4734	-718.0951	169.6217	2.072573	2.216458
132	-560.052	-729.0871	169.0351	2.673076	2.207483
138	-558.743	-728.2877	169.5447	2.599125	1.919871
144	-556.7448	-726.315	169.5703	2.296757	2.104062
150	-554.9281	-724.4994	169.5713	2.102107	2.229928
156	-567.1311	-736.4318	169.3007	2.834093	1.925984
162	-546.5879	-716.2446	169.6567	2.478069	1.925984
168	-544.4321	-713.3886	168.9565	2.350706	2.462682
174	-553.3459	-722.832	169.4861	1.644437	2.572889
180	-555.5689	-724.0409	168.472	1.675544	3.168479
186	-551.1839	-720.8578	169.6739	1.698802	2.421478
192	-545.5299	-714.6807	169.1508	1.57643	2.820477
198	-554.9787	-724.3243	169.3456	1.80141	2.56266
204	-550.3955	-719.3786	168.9831	1.72038	2.834897
210	-548.7653	-717.9358	169.1705	1.681438	2.744435
216	-549.3195	-718.5113	169.1918	1.778623	2.671811
222	-546.5388	-716.2752	169.7364	1.821372	2.304089
228	-544.2289	-713.42	169.1911	1.949698	2.566524
