Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-258.7124	-417.7925	159.0801	0.7549924	14.26064	3.185661	3.179864
6	-245.6335	-405.6732	160.0396	0.7549924	8.692945	1.661802	4.477081
12	-243.1832	-404.3116	161.1284	0.5521287	8.072566	1.858249	3.994589
18	-237.6862	-398.6523	160.9661	0.6650038	7.093558	2.302833	3.992189
24	-244.089	-403.6646	159.5757	1.359948	9.839225	1.59376	4.210156
30	-258.6079	-418.4037	159.7958	0.4796361	8.162807	1.628245	4.896778
36	-255.7225	-414.6132	158.8908	0.9675218	13.01573	1.828899	4.144038
42	-246.7692	-406.493	159.7238	0.5867402	7.905312	1.3908	5.064143
48	-250.041	-412.372	162.331	0.7958547	7.540773	1.541674	3.462285
54	-248.7341	-408.1509	159.4169	0.8610574	12.43003	1.559781	4.151212
60	-245.6606	-406.4439	160.7834	0.3998996	6.818468	1.621991	4.69581
66	-249.6203	-409.442	159.8217	0.2434025	11.38234	1.621991	4.409761
72	-254.3766	-415.7989	161.4223	0.3761613	8.404191	1.790515	3.894181
78	-241.3487	-400.6788	159.3301	0.6316131	12.30404	1.790515	4.220104
84	-247.3844	-409.6263	162.242	0.2602364	7.389358	2.509895	3.296487
90	-247.6479	-407.7637	160.1158	0.1339517	13.78728	2.13709	3.623618
96	-268.8079	-427.4815	158.6735	0.6128464	16.26179	2.019334	3.894287
102	-259.0261	-423.0361	164.01	0.8897417	4.177951	2.120742	3.023032
108	-266.7202	-427.7684	161.0482	0.4641073	5.51855	4.452445	3.225918
114	-278.565	-442.6539	164.0888	0.5899462	2.359593	4.248259	2.608557
120	-264.7661	-426.2714	161.5054	0.5852052	8.604384	2.77143	3.107935
126	-275.9087	-437.7493	161.8407	0.5852052	8.604384	2.660725	2.973544
132	-266.05	-429.0127	162.9627	0.4094864	6.816765	2.356307	3.012652
138	-275.4313	-434.8794	159.4481	0.9624717	14.00461	2.398584	3.343876
144	-262.8911	-423.708	160.8169	0.5783932	6.793546	3.995776	3.21955
150	-250.7967	-412.9433	162.1466	0.7005705	5.764212	4.483887	2.318102
