Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-243.2258	-403.3573	160.1315	0.5360791	11.7489	2.830956	3.305255
6	-256.4637	-416.7782	160.3146	0.6733054	8.874797	3.108501	3.501337
12	-241.6603	-400.2088	158.5485	0.6733054	15.13107	2.261884	3.94726
18	-244.8662	-408.234	163.3679	0.6329405	4.5187	2.36845	3.294928
24	-253.2981	-413.2114	159.9133	0.8001775	11.56893	2.737544	3.364566
30	-253.2391	-411.5986	158.3595	0.8746578	11.06399	3.149028	4.070137
36	-251.8015	-413.7559	161.9544	0.6976046	6.314665	1.147871	4.260442
42	-270.5587	-429.7973	159.2386	1.289452	3.47446	1.420087	6.12803
48	-262.2883	-421.173	158.8847	1.049681	8.634051	1.420087	5.104362
54	-262.6911	-422.6365	159.9454	0.6304095	5.140509	1.783114	5.379343
60	-265.476	-425.1822	159.7062	0.2524933	11.24749	2.16113	4.188006
66	-251.8715	-411.8851	160.0136	0.2387631	7.947994	2.179059	4.647985
72	-254.7063	-414.8914	160.1851	0.3088488	10.46545	1.775496	4.241514
78	-262.3991	-422.8883	160.4892	0.6125362	4.496606	1.529486	5.418822
84	-259.1105	-419.9533	160.8428	0.2638643	6.070323	1.971639	4.729133
90	-253.5443	-414.978	161.4337	0.3501993	12.4427	2.747241	2.561274
96	-260.9544	-422.9206	161.9662	0.5450823	5.933978	2.383913	3.734277
102	-260.1209	-422.6572	162.5364	0.3429182	9.299193	1.793119	3.07322
108	-264.2043	-425.1855	160.9813	0.2394959	9.540303	2.48758	3.5917
114	-264.8485	-424.2974	159.4489	0.6774382	9.754466	2.676457	4.07083
120	-254.2773	-409.2219	154.9446	0.9000325	12.11389	1.551826	6.652843
126	-259.336	-418.8889	159.5529	0.07529272	7.176969	1.80279	5.375038
132	-263.4377	-424.1007	160.663	0.04424954	5.837975	2.05805	4.964218
138	-258.3597	-420.4636	162.104	0.4501637	7.529639	1.781124	3.65875
144	-246.4394	-409.6406	163.2011	0.6776152	8.862856	2.006621	2.425414
150	-257.1003	-420.9498	163.8495	0.8036669	6.878302	2.006621	2.425414
156	-253.6619	-418.3303	164.6684	0.6843103	2.732598	3.014967	2.777941
162	-263.7211	-427.9505	164.2294	0.6244594	4.138023	3.014967	2.519397
168	-267.18	-427.6934	160.5135	0.5965767	5.018728	2.623494	4.650744
174	-251.2002	-411.1829	159.9827	0.5649553	9.289881	1.531896	4.56963
180	-271.7581	-432.6956	160.9375	0.8294227	4.702017	2.115999	4.66129
186	-273.1398	-433.3815	160.2417	0.4942138	9.271271	1.811479	4.309638
192	-265.7268	-424.4974	158.7705	0.243807	12.87986	2.129829	4.472349
198	-273.4721	-434.0859	160.6138	0.7875397	12.03052	2.129829	3.237412
204	-267.7198	-427.8389	160.1191	0.4663545	10.5343	2.705297	3.643953
210	-265.1012	-424.2697	159.1685	0.3489375	14.66832	2.640479	3.6251
216	-262.0118	-420.8232	158.8114	0.5824783	14.66832	2.645396	3.693789
222	-260.7239	-422.409	161.685	0.5639475	5.755765	2.908749	3.631178
228	-274.7483	-436.5285	161.7802	0.7348315	4.493656	2.211729	4.250476
234	-261.3381	-420.9519	159.6138	0.7348315	9.052967	2.480536	4.193373
240	-273.9996	-432.1147	158.1151	0.7348315	9.052967	2.49759	5.024611
246	-266.6848	-426.1626	159.4778	0.6803812	8.672962	1.675234	4.830194
252	-266.6431	-426.7406	160.0975	0.592516	9.317949	2.885492	3.712988
258	-270.8984	-430.4639	159.5655	0.3821473	11.09985	3.108138	3.677608
264	-257.6926	-418.1925	160.4999	0.4068783	14.0064	2.164619	3.188795
270	-244.0512	-404.362	160.3108	0.4974972	12.11194	2.684554	3.246158
276	-248.3048	-407.0134	158.7086	0.7887981	12.11194	3.982059	3.254028
282	-243.3662	-402.8866	159.5204	0.7887981	19.30514	2.420259	2.659369
288	-237.7281	-398.9664	161.2384	0.6774731	10.40607	3.351283	2.48481
294	-254.514	-414.1361	159.622	0.6855288	16.89019	3.511593	2.302661
300	-249.3244	-411.4606	162.1362	0.2989641	7.79266	2.357626	3.3309
306	-250.2044	-412.5447	162.3403	0.5131864	5.836921	3.906767	2.653832
312	-234.6861	-396.9482	162.262	0.04336007	10.70754	3.34851	2.177485
318	-243.7383	-404.5949	160.8565	0.5484422	10.70754	3.842129	2.437225
324	-248.1366	-410.1694	162.0328	0.6170774	6.831382	4.216256	2.307302
330	-235.5966	-397.6795	162.0829	0.2610455	7.205031	2.179593	3.626139
336	-234.2766	-398.3619	164.0853	0.04675478	5.43642	1.701203	3.327406
342	-231.2482	-394.5276	163.2794	0.1951484	5.603759	2.080738	3.442332
348	-236.1928	-399.8187	163.6259	0.3964929	4.994811	1.69729	3.52539
354	-242.4805	-403.5847	161.1042	0.3419788	8.452917	2.051961	3.93588
360	-234.242	-397.2289	162.9868	0.07013533	5.547252	2.051961	3.717757
366	-263.7799	-424.2556	160.4757	1.303627	6.052595	1.248367	4.761984
372	-249.8963	-411.1224	161.2262	0.8376183	8.312826	1.851251	3.726179
378	-245.8843	-407.893	162.0087	0.8653543	9.370265	2.331992	2.735944
384	-248.7986	-408.4404	159.6418	0.366505	20.79919	2.331992	2.715369
390	-256.6803	-414.6274	157.9472	1.044532	20.79919	2.331992	3.324912
396	-259.6464	-417.4403	157.7939	0.8851999	13.77754	3.9857	3.463304
402	-253.5988	-410.4807	156.8818	1.245546	7.122289	4.888191	4.505895
408	-240.7544	-402.1555	161.401	0.5720893	12.68059	2.541188	2.530122
414	-241.147	-400.801	159.654	0.7267768	11.8052	3.806815	2.884303
420	-236.9915	-397.0279	160.0364	1.132973	12.42202	3.198485	2.665825
426	-242.9808	-404.8837	161.903	1.232025	7.846643	3.154437	2.410287
432	-250.3532	-410.4138	160.0606	1.09459	7.846643	1.509474	4.5392
438	-258.3714	-416.8283	158.4569	1.585452	10.6958	1.844004	4.416723
444	-239.1629	-400.9618	161.7988	0.6080041	7.486977	3.092157	2.983419
450	-241.9047	-401.2534	159.3487	1.855592	11.07252	1.752999	3.739397
456	-242.3238	-401.9741	159.6503	0.7983792	13.13573	2.825914	3.205573
462	-237.3488	-400.3703	163.0214	0.9475909	8.955643	1.469161	2.682852
468	-240.0545	-398.47	158.4155	0.6656472	14.17913	1.722699	4.468991
474	-246.532	-407.0078	160.4758	0.9424484	8.039155	1.575373	4.311766
480	-241.1012	-399.4839	158.3827	0.8373838	10.45373	1.726387	4.985703
486	-241.0981	-401.3088	160.2107	1.150346	12.66961	1.6636	3.428413
492	-250.5292	-408.4164	157.8872	0.7435152	25.72269	2.849313	2.703343
498	-240.7463	-399.6308	158.8845	0.6791452	27.32917	2.849313	1.941927
504	-246.0791	-407.384	161.3049	0.5054992	11.3286	1.880633	3.265739
510	-254.1298	-411.7486	157.6188	0.6170279	24.22432	2.936882	3.042678
516	-260.0706	-418.3762	158.3055	0.4934069	25.36309	3.28478	2.364385
522	-260.6857	-419.0447	158.3589	0.7627363	20.70701	2.636328	3.078159
528	-258.7937	-417.7473	158.9536	0.375759	11.9841	1.990357	4.516325
534	-253.4207	-412.8157	159.3951	0.344317	11.76747	2.16022	4.224705
540	-265.6561	-424.4953	158.8391	0.3746878	13.66219	2.100876	4.25667
546	-259.0158	-417.8093	158.7935	0.3932024	9.896928	1.722672	5.107109
552	-257.0335	-414.7587	157.7252	0.5907363	16.69876	2.071553	4.359424
558	-244.4907	-403.6983	159.2076	0.2959228	19.58498	1.932261	3.400585
564	-249.8013	-408.3754	158.5742	0.3859374	18.101	2.177166	3.754359
570	-254.3491	-412.2499	157.9009	0.43056	16.53033	2.108948	4.351344
576	-251.0843	-410.8472	159.7628	0.5667091	14.37082	2.288088	3.400959
582	-251.2263	-410.9692	159.7429	0.5505525	14.37082	2.12994	3.514517
588	-247.8684	-407.4947	159.6262	0.2380569	13.97909	2.138609	3.816408
594	-246.5732	-407.4812	160.9079	0.6965107	9.698434	1.661515	3.816408
600	-258.5218	-414.3829	155.8611	0.7702748	15.2799	3.489511	4.697458
606	-267.5827	-425.1921	157.6094	0.7392537	15.36559	2.792566	4.110073
612	-259.0284	-419.2376	160.2091	0.5958504	11.57045	1.694235	3.916152
618	-268.7758	-429.6988	160.923	0.6845076	10.23005	2.203031	3.398051
624	-263.2714	-423.2566	159.9852	0.5650647	7.07719	1.909755	4.827547
630	-254.2343	-411.8336	157.5993	0.5701184	11.47278	1.634883	5.442828
636	-248.773	-411.8114	163.0385	0.5701184	5.488556	1.60011	3.676744
642	-248.4598	-409.9067	161.4469	0.6178253	6.975534	1.837855	4.038349
648	-262.8725	-423.6195	160.747	0.5176805	9.078351	3.097281	3.30322
654	-249.8536	-411.5893	161.7357	0.5176805	7.509789	2.200018	3.59485
660	-259.5539	-418.0128	158.4589	0.6948329	13.62838	2.339647	4.160358
666	-247.0908	-406.4912	159.4003	0.4102997	10.58456	2.050954	4.450501
672	-247.1747	-407.4408	160.2661	0.4001716	6.917308	2.240896	4.615108
678	-250.887	-411.0717	160.1847	0.6648604	7.676039	1.925265	4.51494
684	-250.1733	-408.7275	158.5542	0.9698589	13.23935	2.085586	4.153491
