Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1232.52	-1399.141	166.6202	2.281607	2.0279	2.817492
6	-1243.528	-1410.269	166.7412	2.830537	2.303415	2.312068
12	-1227.649	-1395.136	167.4869	2.039016	1.898383	2.485682
18	-1228.625	-1395.306	166.6805	2.925965	2.159751	2.398495
24	-1229.922	-1396.791	166.8695	2.925965	1.967866	2.400328
30	-1228.831	-1396.213	167.3825	2.20517	2.001346	2.400328
36	-1234.647	-1401.391	166.7444	2.652782	2.291429	2.400328
42	-1245.516	-1412.559	167.0429	2.384662	2.014961	2.515016
48	-1238.819	-1406.096	167.2774	2.030843	2.032794	2.536858
54	-1245.76	-1413.04	167.28	2.116572	1.918521	2.561819
60	-1247.571	-1414.293	166.7219	2.818138	2.098009	2.459886
66	-1254.225	-1420.643	166.4183	3.426107	2.411946	2.187623
72	-1252.957	-1420.396	167.4391	2.415291	2.408399	1.9916
78	-1249.263	-1416.395	167.1326	2.451977	2.352388	2.210779
84	-1240.385	-1407.252	166.8675	3.078906	2.159704	2.210779
90	-1234.482	-1401.212	166.7301	3.078906	2.180673	2.285631
96	-1227.426	-1394.412	166.986	2.62069	2.180673	2.332531
102	-1232.062	-1399.36	167.2977	2.199023	1.826008	2.566313
108	-1235.963	-1402.602	166.6395	2.669151	2.11901	2.566313
114	-1230.453	-1397.958	167.5053	1.785188	1.969446	2.566313
120	-1232.402	-1399.555	167.153	2.328135	1.923862	2.53097
126	-1249.553	-1416.887	167.3339	2.488908	1.921261	2.339851
132	-1235.492	-1403.242	167.7499	1.981267	2.203754	2.15433
138	-1234.876	-1402.448	167.5727	2.243059	2.350642	2.031905
144	-1251.149	-1418.35	167.2008	2.489106	2.150658	2.278294
150	-1241.183	-1407.456	166.2731	3.612414	1.996046	2.468861
156	-1240.864	-1407.785	166.9211	2.261864	1.764166	2.804529
162	-1249.096	-1416.346	167.2499	2.275283	2.104522	2.383189
168	-1263.588	-1430.716	167.1274	2.275283	3.202874	1.737156
174	-1260.523	-1428.67	168.1474	1.179761	3.335466	1.614896
180	-1239.558	-1406.767	167.2095	2.748634	2.369819	2.002613
186	-1242.847	-1410.486	167.6386	1.592176	2.210131	2.441451
192	-1248.56	-1415.732	167.1724	1.833682	1.882589	2.798059
198	-1243.668	-1410.861	167.1925	1.828573	1.607032	2.955384
204	-1243.504	-1410.423	166.9189	2.273283	1.808125	2.773502
210	-1241.068	-1408.633	167.5645	1.866516	2.031491	2.44597
216	-1240.979	-1407.998	167.019	2.490037	2.170416	2.38098
222	-1237.588	-1404.858	167.2702	2.662207	2.356714	2.013344
228	-1249.776	-1417.213	167.4371	2.497081	2.099117	2.155064
234	-1245.407	-1412.044	166.6372	3.405933	1.888339	2.39102
240	-1258.759	-1425.317	166.5582	2.776536	2.369556	2.411019
246	-1247.008	-1414.04	167.0325	2.300192	1.983638	2.582501
252	-1241.437	-1408.33	166.8931	2.300192	2.266945	2.492918
258	-1240.07	-1406.911	166.8406	2.204655	1.909184	2.793354
264	-1238.347	-1404.663	166.3157	3.004982	1.819648	2.800623
270	-1239.419	-1405.893	166.4746	2.636721	1.735624	2.916505
276	-1242.308	-1409.123	166.8145	2.278181	1.952811	2.746484
282	-1240.679	-1407.931	167.252	1.957918	1.806681	2.730247
288	-1242.304	-1408.711	166.4075	2.505559	1.434779	3.195795
294	-1253.445	-1420.581	167.1363	1.719606	1.698509	2.992254
300	-1253.554	-1420.698	167.1441	2.127181	1.750849	2.743476
306	-1237.647	-1404.054	166.4064	2.941198	1.801146	2.783985
312	-1240.773	-1407.956	167.1824	2.626999	2.12847	2.237235
318	-1237.157	-1404.091	166.9336	2.70212	1.966494	2.462686
324	-1263.578	-1430.014	166.4358	3.476809	1.98717	2.426689
330	-1260.112	-1426.813	166.7008	2.86648	2.137078	2.426689
336	-1243.324	-1410.584	167.2599	2.246588	2.285929	2.275949
342	-1249.943	-1416.981	167.0379	2.721431	2.142675	2.275949
348	-1239.153	-1406.286	167.1327	2.032259	2.028921	2.628217
354	-1229.802	-1397.195	167.3928	2.278109	1.955962	2.385332
360	-1236.556	-1403.381	166.8258	2.734966	1.914274	2.547581
366	-1236.707	-1403.769	167.0622	2.138877	2.102957	2.57109
372	-1239.295	-1405.925	166.6297	2.317657	2.048355	2.781753
378	-1231.459	-1398.864	167.405	1.929744	1.88884	2.60036
384	-1248.487	-1415.327	166.8404	2.297323	2.1704	2.587275
390	-1253.116	-1420.113	166.9963	2.390536	2.1269	2.471269
396	-1265.823	-1432.422	166.5993	2.812182	2.12163	2.524451
402	-1246.596	-1413.785	167.1885	1.945795	2.333679	2.449357
408	-1242.381	-1409.191	166.8107	3.040271	2.042027	2.339728
414	-1255.154	-1422.613	167.4587	2.140985	2.067143	2.343571
420	-1242.322	-1409.428	167.1065	2.26209	1.750885	2.699262
426	-1238.624	-1405.097	166.4731	2.01659	1.808826	3.16806
432	-1237.448	-1404.573	167.1246	1.877091	1.741831	2.889527
438	-1235.906	-1403.095	167.1885	1.81112	1.610066	2.965175
444	-1249.427	-1417.308	167.8816	1.705108	1.841614	2.455807
450	-1247.085	-1413.67	166.5855	2.497929	1.844829	2.846852
456	-1247.036	-1413.894	166.8579	2.675782	1.589263	2.755023
462	-1248.432	-1415.25	166.8179	2.497479	1.936683	2.64888
468	-1250.219	-1417.311	167.0918	2.071853	2.256961	2.491348
474	-1248.92	-1415.715	166.7945	2.754591	1.863275	2.589735
480	-1241.208	-1408.69	167.4815	2.06305	2.032526	2.39205
486	-1237.298	-1404.816	167.5183	1.985898	2.032526	2.409826
492	-1244.147	-1410.549	166.4017	3.443034	2.032526	2.433379
498	-1252.822	-1420.499	167.6765	2.16392	2.370298	1.992539
504	-1240.727	-1407.762	167.0355	2.16392	2.075582	2.591906
510	-1234.387	-1400.806	166.419	2.930407	1.866198	2.741237
516	-1226.068	-1392.475	166.4071	2.930407	1.771659	2.806163
522	-1241.286	-1407.582	166.2958	3.166318	1.771659	2.774267
528	-1266.957	-1432.957	165.9997	3.029421	1.585435	3.121469
534	-1249.55	-1416.344	166.7943	2.809466	1.94888	2.511805
540	-1248.943	-1415.459	166.5155	2.972106	2.321449	2.379968
546	-1246.332	-1413.281	166.949	2.696914	2.181681	2.319379
552	-1255.992	-1422.582	166.5907	2.86951	1.776051	2.717812
558	-1253.637	-1420.65	167.0122	1.922321	2.097285	2.717812
564	-1245.378	-1412.855	167.4762	1.782096	1.999323	2.567513
570	-1255.651	-1423.068	167.4172	1.862475	1.972393	2.577045
576	-1257.274	-1423.774	166.4999	2.889025	2.01058	2.620823
582	-1251.65	-1418.463	166.8133	2.889025	2.029734	2.413293
588	-1241.347	-1408.371	167.0238	2.289274	1.982762	2.593835
594	-1240.698	-1407.687	166.9881	2.366418	1.814031	2.682232
600	-1245.138	-1411.991	166.8526	2.420754	1.695113	2.811799
606	-1242.897	-1410.304	167.4071	2.028243	1.923585	2.525418
612	-1245.131	-1411.604	166.4732	2.902189	1.682384	2.832425
618	-1246.304	-1413.458	167.1548	1.977733	1.724882	2.829058
624	-1243.107	-1410.253	167.1456	2.304284	2.243563	2.346425
630	-1246.89	-1414.024	167.1337	2.287844	2.277007	2.341096
636	-1246.197	-1413.321	167.1238	2.06942	1.826421	2.738987
642	-1245.216	-1412.375	167.1592	2.070346	1.649643	2.824675
648	-1240.221	-1406.953	166.7314	2.285362	1.597192	3.008531
654	-1217.88	-1384.374	166.4936	2.270299	1.847071	3.008531
660	-1238.711	-1406.168	167.457	1.944965	1.568275	2.757398
666	-1237.334	-1404.318	166.9843	2.187967	1.923145	2.705319
672	-1245.734	-1411.681	165.9471	3.456908	1.99076	2.735627
678	-1241.729	-1409.405	167.6751	1.809053	1.822573	2.53893
684	-1242.541	-1408.829	166.2881	3.810919	2.043718	2.35137
690	-1228.132	-1395.434	167.3016	2.229818	2.195264	2.315924
696	-1223.12	-1391.024	167.9036	1.939558	2.545463	1.847623
702	-1231.404	-1398.871	167.4667	2.06649	2.298228	2.230073
708	-1237.136	-1404.539	167.4036	2.49124	2.054847	2.208425
714	-1224.664	-1391.134	166.4692	3.587547	2.171466	2.243071
720	-1233.729	-1401.012	167.2832	1.829368	1.843118	2.756894
726	-1250.741	-1417.395	166.6542	2.545069	1.998217	2.68935
732	-1253.036	-1419.866	166.8302	2.750672	1.874928	2.562145
738	-1256.179	-1422.757	166.5783	2.750672	1.874928	2.717539
744	-1244.817	-1412.314	167.497	1.957843	2.089346	2.402497
750	-1257.858	-1425.792	167.9339	1.653534	2.34059	2.132984
756	-1251.76	-1419.041	167.281	2.636777	2.183276	2.132984
762	-1244.538	-1411.048	166.5103	2.710054	2.317566	2.504254
768	-1240.261	-1407.107	166.8462	2.271322	2.290683	2.521753
774	-1225.36	-1392.634	167.2743	2.165778	2.26177	2.324111
780	-1226.658	-1393.767	167.1092	2.274881	2.342665	2.321458
786	-1233.551	-1400.574	167.0234	2.66382	2.043413	2.375511
792	-1246.082	-1412.779	166.6965	2.907964	2.192807	2.375511
798	-1234.889	-1402.319	167.43	1.900929	2.198997	2.40641
804	-1228.065	-1395.201	167.1352	2.705296	1.852045	2.40641
810	-1234.527	-1401.646	167.1187	2.243374	1.870983	2.627088
816	-1241.888	-1409.109	167.2208	2.243374	1.850739	2.576394
822	-1239.753	-1406.621	166.8681	2.327186	1.717167	2.833636
828	-1240.904	-1408.42	167.5157	2.505623	2.035052	2.14128
834	-1230.025	-1396.626	166.6012	3.236466	1.986261	2.422843
840	-1230.749	-1397.681	166.9318	2.047262	1.676138	2.957819
846	-1235.474	-1401.941	166.467	3.257216	1.732972	2.655453
852	-1227.576	-1395.198	167.6222	1.824822	1.789359	2.583867
858	-1221.579	-1389.536	167.9569	1.682769	1.847092	2.417646
864	-1233.037	-1399.713	166.6756	2.281837	1.939173	2.837626
870	-1228.068	-1395.604	167.5364	2.060946	1.747409	2.537556
876	-1230.778	-1397.754	166.9764	2.416545	2.009243	2.544543
882	-1228.662	-1395.645	166.9824	2.27042	2.119909	2.543768
888	-1236.306	-1403.063	166.7564	3.226937	2.158179	2.218413
894	-1242.974	-1410.211	167.237	2.43033	2.288938	2.19517
900	-1234.507	-1401.291	166.7839	2.708182	1.757833	2.682386
906	-1247.889	-1414.647	166.758	2.708182	1.861836	2.634268
912	-1231.482	-1398.56	167.0778	2.58782	2.372407	2.166088
918	-1236.501	-1404.004	167.503	1.957868	2.282858	2.27557
924	-1244.027	-1410.946	166.9189	2.548889	2.267869	2.354202
930	-1251.166	-1418.161	166.9948	2.662572	2.397569	2.16734
936	-1244.234	-1411.412	167.178	2.227707	2.020704	2.505105
942	-1260.994	-1427.838	166.8439	2.143581	1.921083	2.814466
948	-1243.876	-1411.197	167.3215	1.794046	2.103103	2.592527
954	-1243.752	-1411.103	167.3504	2.343443	2.103103	2.285623
960	-1247.427	-1414.219	166.7921	2.96736	2.057004	2.374372
966	-1256.99	-1423.379	166.3884	3.384073	1.910266	2.5423
972	-1239.516	-1406.697	167.1813	2.603809	1.989786	2.337764
978	-1236.883	-1404.348	167.4648	2.073826	2.125785	2.337764
984	-1230.261	-1397.317	167.0566	2.560818	2.055019	2.396045
990	-1224.958	-1391.642	166.6836	3.095192	2.042368	2.396045
996	-1228.398	-1395.696	167.2977	2.235978	2.067955	2.396045
1002	-1234.634	-1401.749	167.115	2.36703	2.146216	2.396045
1008	-1215.341	-1382.789	167.4483	2.014835	1.723387	2.631092
1014	-1221.665	-1388.465	166.8004	2.305458	1.687658	2.902921
1020	-1222.386	-1389.003	166.6175	2.305458	1.817954	2.934684
1026	-1220.636	-1387.344	166.708	2.42151	1.582773	2.966773
1032	-1230.614	-1398.18	167.5657	2.158199	1.608269	2.555772
1038	-1225.39	-1392.681	167.2912	2.291881	2.020682	2.401647
1044	-1225.808	-1393.131	167.3231	2.36901	1.982382	2.367047
1050	-1221.145	-1388.129	166.9839	2.533472	2.395924	2.238275
1056	-1229.376	-1396.749	167.3726	1.915438	1.425536	2.910745
1062	-1241.182	-1408.284	167.1023	2.857712	1.598429	2.516602
1068	-1236.596	-1404.001	167.4045	2.016976	1.981734	2.496704
1074	-1223.671	-1390.875	167.2037	2.787577	2.254417	2.064166
1080	-1230.215	-1397.211	166.9962	2.787577	2.508631	2.033211
