Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-239.958	-413.2113	173.2533	0.1678917	0.905326
6	-229.9191	-402.3281	172.409	1.114144	0.7795997
12	-238.0647	-407.7592	169.6945	2.538121	1.859452
18	-229.7882	-401.9841	172.1959	0.7585147	1.331602
24	-231.7136	-404.5398	172.8262	0.5773612	0.924705
30	-228.4227	-401.366	172.9433	0.04754394	1.302249
36	-225.3108	-398.0524	172.7416	0.3414605	1.225958
42	-229.7419	-402.7085	172.9666	0.2935241	1.068853
48	-224.9543	-397.5322	172.5779	0.667537	1.082565
54	-235.0093	-407.6579	172.6486	0.5968472	1.082565
60	-222.2555	-395.3137	173.0581	0.1873392	1.082565
66	-224.5255	-396.9698	172.4443	0.4365255	1.389821
72	-224.337	-396.967	172.6299	0.2508838	1.389821
78	-228.4777	-401.0747	172.597	0.2361887	1.426725
84	-235.146	-408.4195	173.2735	0.02638695	1.030881
90	-232.0064	-404.2884	172.282	0.3828263	1.553479
96	-236.8131	-409.7304	172.9173	0.3205055	1.089656
102	-240.1096	-412.2986	172.189	0.8880458	1.231022
108	-231.6683	-404.1925	172.5242	0.6355915	1.159931
114	-232.7077	-404.3955	171.6878	1.752746	0.8834015
120	-242.5481	-415.2247	172.6766	0.7906793	0.8517514
126	-222.4832	-394.201	171.7179	1.199406	1.361192
132	-224.3942	-396.6239	172.2297	1.199406	0.8964579
138	-215.4055	-388.491	173.0855	0.4799783	0.7156115
144	-222.0885	-392.9575	170.8691	2.425256	1.036322
150	-227.226	-399.4138	172.1878	1.155379	0.9880082
156	-229.4559	-402.6255	173.1697	0.2488413	0.9082863
162	-229.2768	-402.5528	173.276	0.07420289	0.9808631
168	-229.4741	-402.0429	172.5688	0.7814628	0.9808631
174	-236.8524	-409.4532	172.6008	0.7629638	0.966963
180	-229.0371	-401.1447	172.1076	0.6474879	1.486202
186	-228.2072	-400.0079	171.8006	1.55952	0.9706913
192	-219.7028	-391.8065	172.1036	0.9149608	1.279652
198	-227.0788	-399.6793	172.6005	0.3225968	1.356565
204	-217.0044	-390.0108	173.0064	0.3685919	0.9552638
210	-217.8486	-390.7629	172.9143	0.4606515	0.9552638
216	-222.1745	-395.2275	173.0531	0.211851	1.064376
222	-224.4453	-397.4807	173.0354	0.6025721	0.5085507
228	-218.9287	-391.7552	172.8266	0.5249094	0.9795841
234	-221.2778	-394.3889	173.1111	0.2403931	0.9795841
240	-213.9388	-387.1151	173.1763	0.0611647	1.09002
