Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-470.8616	-640.0837	169.222	1.973864	2.621409
6	-474.9344	-643.0365	168.1021	1.973864	3.295884
12	-483.1297	-651.6791	168.5494	2.18298	2.925507
18	-490.8096	-659.6313	168.8218	2.105682	2.798976
24	-479.1407	-648.2062	169.0654	2.057039	2.674672
30	-486.4627	-655.0121	168.5494	1.823603	3.107782
36	-476.2492	-645.5987	169.3495	1.680473	2.701384
42	-468.5687	-637.9476	169.3788	1.648193	2.701384
48	-476.5999	-645.8294	169.2296	1.752005	2.735565
54	-473.3595	-642.2484	168.8889	2.258157	2.681849
60	-471.4231	-640.0737	168.6506	1.666219	3.131101
66	-466.3484	-635.8676	169.5192	1.522947	2.686045
72	-475.5321	-644.8716	169.3395	2.011586	2.528698
78	-476.2567	-646.028	169.7713	2.278425	2.113408
84	-479.0738	-647.6104	168.5367	1.982969	3.033168
90	-492.6594	-660.4531	167.7937	1.936564	3.495412
96	-505.2365	-674.0308	168.7942	2.741098	2.51104
102	-480.2204	-648.763	168.5426	2.102109	2.969631
108	-487.3278	-656.0084	168.6805	2.010931	2.93252
114	-482.9805	-651.5137	168.5332	2.02956	3.011648
120	-488.2009	-657.0919	168.891	1.231435	3.232357
126	-480.2973	-649.2902	168.9928	1.995885	2.750751
132	-485.348	-654.918	169.5701	1.671818	2.570143
138	-491.2393	-659.7351	168.4957	1.750391	3.178195
144	-471.8385	-640.4021	168.5635	1.95946	3.029079
150	-477.1176	-647.1934	170.0758	1.698628	2.235419
156	-484.8168	-653.7242	168.9074	2.244645	2.677137
162	-492.839	-661.1993	168.3603	1.722111	3.273259
168	-492.1276	-660.5179	168.3904	1.730339	3.251177
174	-489.3271	-658.568	169.2409	1.730339	2.740474
180	-495.7931	-664.3953	168.6022	2.031806	2.969072
186	-503.2233	-671.6575	168.4343	2.573852	2.809374
192	-469.2633	-638.2067	168.9434	1.475975	3.061321
198	-463.0855	-631.6628	168.5773	1.90706	3.047775
204	-471.696	-640.8357	169.1396	1.976088	2.671053
210	-476.0023	-644.9751	168.9728	2.001125	2.760267
216	-480.8321	-649.3075	168.4754	1.401235	3.380355
222	-487.7617	-656.3775	168.6158	1.767592	3.097677
228	-497.9678	-666.6007	168.633	2.047725	2.942538
234	-498.3793	-667.7719	169.3926	1.666854	2.682494
240	-496.4918	-665.2832	168.7914	1.62613	3.068916
246	-484.8213	-653.3992	168.5779	1.62613	3.195977
252	-485.171	-653.8647	168.6937	1.946171	2.957783
258	-474.2295	-643.1178	168.8882	1.63618	3.005491
264	-473.5929	-642.4594	168.8666	1.838372	2.909808
270	-483.8795	-653.0283	169.1488	1.526055	2.909808
