Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1416.521	-1578.373	161.8522	2.085304	3.770361	3.051479	1.706462	1.811395	1.311473	0.4647755
6	-1424.081	-1578.688	154.6066	3.212785	4.480033	3.204276	3.093657	6.842689	0.4056205	0.3875646
12	-1420.131	-1583.438	163.3075	1.50858	3.828239	2.317123	0.600767	3.065688	0.8737395	0.401834
18	-1416.928	-1580.73	163.8019	1.960081	3.531012	2.317123	0.6329925	3.065688	0.2628273	0.5015682
24	-1429.478	-1595.627	166.1493	2.452355	3.495341	1.696045	0.6329925	1.164577	0.06353832	0.4332304
30	-1428.611	-1594.774	166.1632	2.452355	3.495341	0.9669136	0.4760958	1.935563	0.1132753	0.3449155
36	-1429.13	-1591.211	162.0802	3.594323	3.683957	2.744942	2.088082	1.376361	0.3692379	0.3350698
42	-1425.643	-1591.349	165.7063	2.392248	3.044854	2.377423	0.2716866	0.9991267	0.8288787	0.3871461
48	-1421.639	-1586.981	165.3419	2.319545	2.768917	2.377423	0.7727986	0.7241032	1.2931	0.3753719
54	-1419.84	-1583.32	163.4798	2.725383	3.686598	2.377423	2.409233	0.1281114	0.8676914	0.3498018
60	-1421.653	-1585.344	163.6908	2.472646	3.686598	2.377423	1.825593	0.4772445	1.137847	0.4854895
66	-1422.261	-1585.965	163.7037	2.151786	2.977268	3.515497	1.44777	0.3643225	1.441915	0.5167342
72	-1424.775	-1588.443	163.6673	5.084129	4.021349	0.8498852	1.579107	1.06635	0.3757304	0.4623744
78	-1422.61	-1586.387	163.7769	2.502546	4.696878	0.5703329	2.453372	0.788268	0.8842198	0.4623744
84	-1432.827	-1600.896	168.0684	2.468112	3.438656	0.2299322	0.5409894	0.6063435	0.3115252	0.4588878
90	-1413.223	-1580.138	166.9151	2.405718	3.438656	0.4699605	0.1468283	0.5467274	1.727614	0.4627538
96	-1415.513	-1581.486	165.9727	2.093068	3.792055	1.814829	0.3155827	0.4247178	1.122331	0.3492893
102	-1415.839	-1580.128	164.2891	2.101282	4.325188	1.346837	0.6908397	1.583004	1.255732	0.4687879
108	-1419.558	-1584.414	164.8569	2.946227	3.534651	0.3682914	1.706388	1.254842	1.12354	0.4687879
114	-1413.132	-1577.307	164.1751	2.456257	3.494428	1.036471	1.706388	0.870723	1.920926	0.5488597
