Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1172.434	-1340.073	167.639	1.352047	4.14707	1.251928
6	-1171.963	-1338.93	166.967	1.254126	4.948794	1.222813
12	-1177.461	-1343.793	166.3317	1.15537	5.807676	1.112266
18	-1169.975	-1337.297	167.3224	0.8568282	5.098656	1.126492
24	-1179.618	-1346.273	166.6554	0.8679036	5.760718	1.121117
30	-1185.469	-1352.631	167.162	0.7477294	5.495038	1.003725
36	-1186.973	-1352.757	165.7838	1.252519	6.388262	0.9897144
42	-1175.107	-1340.543	165.4356	1.033816	7.085639	0.8436834
48	-1166.783	-1333.298	166.5143	0.66368	6.343031	0.8720202
54	-1161.996	-1328.072	166.0757	1.338447	6.108827	0.8868967
60	-1180.714	-1346.743	166.0288	1.366282	6.108827	0.9095807
66	-1184.252	-1350.624	166.3717	1.642824	5.510696	0.9055603
72	-1181.399	-1346.591	165.1913	1.89339	6.480505	0.8921016
78	-1176.307	-1343.988	167.6813	0.8470375	4.541034	1.303704
84	-1168.876	-1336.424	167.5485	1.573098	3.975361	1.29609
90	-1169.959	-1338.325	168.3664	1.147172	3.169949	1.599477
96	-1174.252	-1342.235	167.9826	1.167349	3.570464	1.572674
102	-1169.236	-1336.848	167.6122	1.803161	3.752364	1.256295
108	-1166.693	-1334.811	168.1181	1.011385	3.890696	1.343871
114	-1169.212	-1336.047	166.8351	1.245757	5.106843	1.207578
120	-1171.304	-1337.519	166.2144	1.985183	5.050551	1.207578
126	-1169.141	-1336.061	166.9199	1.241435	5.131607	1.115077
132	-1168.35	-1334.536	166.1864	1.948259	5.288871	1.04671
138	-1168.44	-1336.054	167.6143	0.754648	5.039745	1.00019
144	-1173.103	-1339.812	166.7094	0.9898492	5.658705	1.053065
150	-1169.303	-1335.874	166.5716	1.356035	5.612341	0.8678636
156	-1163.586	-1330.241	166.6546	1.062049	5.765042	0.9279441
162	-1156.656	-1322.993	166.3364	1.031769	6.116225	0.9250451
168	-1169.81	-1336.202	166.3925	0.7856678	6.346923	0.8768101
174	-1165.569	-1333.508	167.9395	0.798621	4.290736	1.335494
180	-1154.66	-1322.444	167.7837	0.9332121	4.256748	1.380584
186	-1157.853	-1325.574	167.7212	1.165858	4.087247	1.380584
192	-1160.443	-1327.627	167.184	1.014661	5.143615	1.067869
198	-1159.12	-1326.193	167.073	1.01101	5.142391	1.172575
204	-1172.337	-1339.342	167.0043	1.052808	5.083869	1.245453
210	-1175.929	-1343.105	167.1752	0.9847321	5.102493	1.140848
216	-1175.844	-1342.66	166.8156	1.279717	5.243225	1.073872
222	-1169.571	-1337.047	167.476	1.138386	4.511437	1.258356
228	-1167.658	-1334.105	166.4473	1.688981	5.082785	1.202687
234	-1165.069	-1332.075	167.0057	0.9409033	5.352163	1.108096
240	-1163.915	-1330.928	167.0122	0.9762863	5.352163	1.069371
246	-1177.966	-1345.23	167.2633	1.37512	4.699018	1.077841
252	-1175.653	-1343.071	167.4174	0.9625766	4.880257	1.14275
258	-1172.871	-1339.727	166.8555	1.235934	5.170485	1.14275
264	-1178.559	-1344.761	166.202	1.771186	5.170485	1.273138
270	-1171.781	-1338.34	166.5588	1.623508	5.085477	1.155104
276	-1162.751	-1329.831	167.0792	1.292112	4.886464	1.147589
282	-1161.738	-1328.775	167.0374	1.258049	4.767558	1.311247
288	-1163.016	-1330.726	167.7095	1.245508	4.126588	1.295925
294	-1173.476	-1341.031	167.5556	1.190277	4.588332	1.076318
300	-1177.87	-1344.936	167.0653	0.9569736	5.371188	1.018739
306	-1189.574	-1356.237	166.6631	1.213259	5.518368	1.018739
312	-1172.742	-1340.365	167.6236	0.9165623	4.647457	1.205953
318	-1177.038	-1344.325	167.2874	0.8283983	5.201116	1.090464
324	-1176.196	-1343.066	166.8696	0.8412722	5.712462	0.9880807
330	-1172.444	-1339.433	166.9892	1.051415	5.236367	1.127843
336	-1169.573	-1336.335	166.7621	0.9980772	5.4775	1.16274
342	-1171.084	-1337.704	166.6205	0.9980772	5.671461	1.116091
348	-1176.673	-1343.869	167.1965	1.2113	4.756806	1.226649
354	-1175.541	-1342.796	167.2559	1.2113	4.867708	1.075941
360	-1167.986	-1334.495	166.5093	0.8489942	6.040073	1.013156
366	-1171.293	-1337.222	165.9287	1.035319	6.589644	0.845334
372	-1172.856	-1340.41	167.5536	0.9635926	4.711737	1.170349
378	-1173.613	-1339.888	166.2754	2.132311	5.005148	1.08454
384	-1166.232	-1333.515	167.283	0.9530878	5.114028	1.06046
390	-1172.252	-1338.434	166.182	1.26606	6.129543	0.8182719
396	-1177.305	-1342.971	165.6658	0.5604262	7.356833	0.7696308
402	-1170.484	-1334.129	163.6446	1.483196	8.495114	0.7691362
408	-1170.551	-1334.686	164.1346	0.8196267	8.69366	0.7112866
414	-1182.159	-1345.935	163.7756	1.399027	8.46016	0.7450962
420	-1177.346	-1341.861	164.5146	0.6445745	8.462159	0.7356416
426	-1171.952	-1337.638	165.6863	0.6445745	7.171177	0.8911837
432	-1172.118	-1340.069	167.9511	0.7495821	4.441015	1.241734
438	-1174.243	-1341.893	167.6501	0.5862488	4.819335	1.297331
444	-1162.79	-1330.618	167.8281	0.8193105	4.468341	1.265345
450	-1169.481	-1336.809	167.3281	0.9916965	4.963862	1.121837
456	-1164.503	-1331.782	167.2785	0.9724176	4.963862	1.182677
462	-1164.22	-1331.582	167.3628	0.9724176	4.963862	1.107873
468	-1159.393	-1326.964	167.5709	0.8584648	4.862755	1.113653
474	-1175.15	-1342.373	167.2232	1.052428	5.020667	1.110382
480	-1160.773	-1328.378	167.6051	0.8530937	4.685924	1.242283
486	-1160.687	-1328.39	167.7034	0.6981636	4.788524	1.197836
492	-1168.63	-1334.872	166.2424	1.338703	5.733964	1.097314
498	-1167.323	-1333.557	166.2343	1.338703	5.733964	1.104725
504	-1169.865	-1337.276	167.4112	1.103761	4.765542	1.12478
510	-1156.721	-1323.857	167.136	1.117494	5.159656	0.999405
516	-1177.507	-1343.922	166.4149	1.105337	5.948448	0.942139
522	-1171.823	-1337.429	165.6063	1.105337	6.853232	0.8317006
528	-1174.325	-1340.446	166.1207	0.6706229	6.763672	0.8317006
534	-1162.509	-1327.533	165.0233	1.49818	7.087979	0.7892219
540	-1192.499	-1359.8	167.3017	0.9045424	5.188734	1.017084
546	-1178.136	-1345.202	167.0658	1.039534	5.266166	1.040034
552	-1188.072	-1354.976	166.9038	0.8234335	5.6289	1.053685
558	-1186.801	-1353.765	166.964	1.294571	4.989276	1.156489
564	-1187.875	-1355.468	167.5932	0.9063307	4.638253	1.247994
570	-1169.369	-1336.904	167.5354	1.16926	4.361402	1.30759
576	-1169.648	-1336.941	167.2934	1.237283	4.428124	1.39357
582	-1177.011	-1344.73	167.7191	1.125669	4.015262	1.46836
588	-1183.098	-1350.974	167.8762	0.8717831	4.499904	1.15336
594	-1170.107	-1337.014	166.9069	1.483023	4.949161	1.081433
600	-1172.855	-1339.806	166.9516	1.104893	5.363151	0.9928516
606	-1175.889	-1343.397	167.5082	1.139794	4.632753	1.124818
612	-1184.882	-1351.609	166.7275	1.139794	5.496409	1.047885
618	-1175.809	-1342.441	166.6318	1.239835	5.519775	1.022429
624	-1180.463	-1347.497	167.034	0.793567	5.577353	1.005437
630	-1188.248	-1354.878	166.6307	1.672481	4.943596	1.177413
636	-1178.9	-1345.707	166.8072	1.48155	4.978011	1.146976
642	-1182.374	-1347.882	165.5084	2.706053	5.354582	1.056795
648	-1169.701	-1337.056	167.3549	1.155801	4.710616	1.177487
654	-1162.516	-1330.015	167.4983	0.9924002	4.665401	1.232723
660	-1167.474	-1334.346	166.8723	1.239935	5.125923	1.163845
666	-1168.132	-1335.722	167.5893	1.047485	4.604627	1.159449
672	-1171.132	-1337.874	166.7426	1.454196	5.006647	1.200755
678	-1164.334	-1331.575	167.2408	1.502609	4.357827	1.288586
684	-1170.871	-1338.167	167.2957	1.132322	4.61901	1.322668
690	-1166.086	-1333.617	167.5303	1.31001	4.209869	1.322668
696	-1166.74	-1334.032	167.2921	1.024418	4.730144	1.322668
702	-1170.429	-1337.728	167.2982	0.8608731	5.068285	1.171228
708	-1171.843	-1340.431	168.5873	0.4980351	4.079568	1.184392
714	-1162.945	-1330.834	167.8885	1.210138	4.079568	1.215117
720	-1159.616	-1326.483	166.8672	1.023373	5.448228	1.071104
726	-1164.746	-1331.656	166.9095	0.9810999	5.448228	1.071104
732	-1167.852	-1335.518	167.6655	0.8424881	4.670768	1.212876
738	-1162.224	-1329.369	167.1443	1.089598	4.886748	1.26245
