Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1175.116	-1342.853	167.7369	1.292435	4.139187	1.224786
6	-1185.014	-1352.616	167.6014	1.292435	4.065466	1.394207
12	-1166.537	-1333.64	167.103	1.154743	4.952452	1.187053
18	-1170.886	-1338.336	167.4494	0.6173019	5.338494	0.9904204
24	-1165.423	-1332.962	167.5393	0.8188432	5.048954	1.003956
30	-1166.464	-1333.55	167.0864	1.073707	5.048954	1.187664
36	-1182.347	-1349.988	167.6408	0.9417048	4.626502	1.187664
42	-1186.467	-1354.282	167.815	0.7049785	4.662328	1.204984
48	-1171.335	-1338.924	167.5892	0.9336316	4.58608	1.271998
54	-1172.48	-1339.873	167.3927	1.168803	4.548693	1.271542
60	-1184.344	-1351.857	167.5125	1.020389	4.169837	1.585115
66	-1171.273	-1338.881	167.6084	1.268025	4.108765	1.37342
72	-1167.42	-1334.902	167.482	1.287682	4.227485	1.364372
78	-1170.73	-1338.671	167.9412	0.9505598	4.069985	1.389886
84	-1176.646	-1344.146	167.4991	1.301677	4.164285	1.389886
90	-1174.071	-1341.948	167.8775	0.9433942	4.164285	1.371525
96	-1174.727	-1342.592	167.8645	0.9420481	4.164285	1.382787
102	-1186.48	-1354.427	167.9476	0.7012092	4.158225	1.502942
108	-1174.877	-1342.324	167.447	1.149388	4.688777	1.120835
114	-1173.879	-1340.566	166.6878	1.632763	4.892245	1.203584
120	-1169.777	-1336.69	166.9128	1.275705	4.892245	1.297209
126	-1176.534	-1342.982	166.4478	1.107471	5.767326	1.08636
132	-1189.153	-1356.071	166.9178	1.223618	5.007722	1.239797
138	-1181.017	-1348.296	167.2792	1.28051	4.62086	1.214361
144	-1190.783	-1356.965	166.1827	1.456656	5.693505	1.085753
150	-1172.544	-1338.681	166.1371	1.62161	5.66518	1.009728
156	-1171.9	-1339.127	167.2272	0.6649188	5.455811	1.052821
162	-1171.92	-1338.089	166.1689	1.29786	6.014417	0.9318695
168	-1169.062	-1334.517	165.4554	1.735295	6.309516	0.942595
174	-1168.882	-1335.653	166.7703	1.23111	5.284637	1.121073
180	-1188.106	-1354.358	166.2524	1.317301	5.765081	1.078374
186	-1182.417	-1349.587	167.1703	1.317301	4.747271	1.168475
192	-1176.195	-1342.561	166.3658	1.522427	5.351342	1.17308
198	-1181.759	-1349.313	167.5534	0.9356935	4.707331	1.198468
204	-1180.317	-1347.781	167.4646	0.9671482	4.830552	1.140993
210	-1176.447	-1343.635	167.1877	1.671644	4.480699	1.094025
216	-1181.148	-1348.501	167.3527	0.9688689	5.101324	0.9893697
222	-1183.823	-1350.498	166.675	1.508532	5.153609	1.084653
228	-1189.285	-1355.871	166.5859	1.359272	5.347108	1.118777
234	-1179.17	-1345.108	165.9379	1.491808	5.872821	1.115473
240	-1180.784	-1347.445	166.6609	1.004297	5.736067	1.011004
246	-1199.135	-1366.925	167.7898	1.004297	4.607138	1.011004
252	-1183.485	-1349.349	165.8641	0.8444325	6.798174	0.8994243
258	-1179.059	-1344.571	165.5114	1.80924	6.229222	0.8973842
264	-1171.095	-1337.792	166.6968	1.283656	5.219647	1.197738
270	-1174.839	-1341.728	166.8896	0.972003	5.452518	1.094025
276	-1171.467	-1338.071	166.6039	1.353725	5.200274	1.2354
282	-1169.849	-1337.046	167.1965	0.6453133	5.457051	1.096491
288	-1176.229	-1342.563	166.3349	1.16964	5.902352	1.00614
294	-1168.246	-1335.039	166.7923	1.26791	5.34318	1.011261
300	-1163.334	-1328.857	165.5233	1.495197	6.39451	1.011261
306	-1166.875	-1332.216	165.3408	1.324266	6.885121	0.8543043
312	-1176.55	-1343.392	166.8421	0.7142026	6.006274	0.8269604
318	-1168.464	-1335.47	167.0066	0.7113865	5.599919	1.08498
324	-1165.46	-1332.785	167.3253	0.7113865	5.236061	1.126182
330	-1165	-1331.649	166.6484	1.280526	5.352542	1.126182
336	-1167.498	-1334.484	166.9852	0.9410633	5.352542	1.126182
342	-1166.449	-1333.249	166.7995	0.9410633	5.638678	1.032553
348	-1157.864	-1324.312	166.4485	0.9410633	6.038033	0.9845726
354	-1175.961	-1341.991	166.0298	1.522706	5.741345	1.125045
360	-1174.414	-1341.389	166.9754	0.6807782	5.752798	0.9947704
366	-1173.259	-1338.303	165.0437	0.6012607	8.00613	0.6726556
372	-1172.987	-1339.689	166.7021	0.8143657	5.845118	1.048277
378	-1173.007	-1340.12	167.1135	0.8446624	5.383209	1.067992
384	-1178.343	-1341.969	163.6256	2.379084	7.707098	0.8186116
390	-1168.272	-1333.736	165.4638	1.565929	6.473596	0.9227671
396	-1165.7	-1332.655	166.9548	0.8114134	5.642062	1.002609
402	-1179.92	-1346.981	167.0612	1.102346	5.159028	1.086353
408	-1189.857	-1356.831	166.9741	1.102346	5.223766	1.106965
414	-1188.284	-1355.241	166.9571	1.001116	5.29891	1.14555
420	-1178.334	-1344.643	166.3092	1.316195	5.800246	0.9903689
426	-1183.59	-1348.643	165.053	1.205329	7.376013	0.7369371
432	-1179.505	-1346.376	166.8708	0.7196901	5.64368	1.161016
438	-1184.691	-1350.792	166.1006	1.841605	5.311164	1.187779
444	-1177.973	-1344.013	166.0407	0.9541794	6.52741	0.8825895
