Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-86.01064	-249.4773	163.4667	0.5489575	1.162619	8.527601	0.4211659
6	-81.86074	-247.7747	165.9139	0.620534	0.9305316	6.239112	0.59171
12	-85.20621	-250.3115	165.1053	0.7994862	2.270027	5.407279	0.9427957
18	-86.26471	-253.4357	167.171	1.438298	1.586088	3.010866	1.205847
24	-93.4883	-259.1695	165.6812	0.6005859	1.118245	6.152537	0.8469596
30	-92.9179	-260.7754	167.8575	0.4666671	1.267783	3.551015	1.245771
36	-91.02574	-255.331	164.3053	1.395782	1.99085	5.513872	1.245771
42	-76.39292	-243.1113	166.7184	0.8471363	3.197161	2.688307	1.286291
48	-83.05629	-246.5897	163.5335	2.302883	3.197161	4.822214	0.9119813
54	-84.81827	-242.4706	157.6524	0.5963712	7.324174	10.46686	0.3872759
60	-99.00103	-261.9351	162.934	0.7101733	7.635949	4.940216	0.6455872
66	-80.20612	-241.0012	160.795	1.192382	5.002805	7.78671	0.3730233
72	-83.92022	-250.8729	166.9527	1.477162	2.422427	2.140536	1.478335
78	-77.24839	-243.4827	166.2343	1.710694	1.32482	4.409226	0.6635667
84	-72.62538	-239.501	166.8756	1.181833	1.391958	4.223816	0.6800285
90	-70.37874	-237.8866	167.5078	0.3566818	1.947954	3.955929	0.4336685
96	-73.56876	-241.7398	168.171	0.938252	1.329555	3.223759	0.6951033
102	-85.02727	-253.2301	168.2029	1.164579	1.247066	2.55014	1.227135
108	-75.81248	-244.7197	168.9072	0.8512281	1.366785	2.116824	1.163702
114	-77.96745	-244.2307	166.2633	0.621202	0.9447344	5.889672	0.5117246
120	-82.55458	-246.5294	163.9748	0.5339382	1.430497	7.769967	0.4101821
126	-80.2784	-246.4226	166.1442	0.6634485	1.564691	5.230565	0.804043
132	-76.99372	-244.0474	167.0536	0.8425879	1.564691	3.142343	1.669062
138	-71.07698	-239.1931	168.1161	0.7026679	1.379672	3.346231	0.8633853
144	-77.18584	-242.3613	165.1754	0.8529013	1.100739	6.588938	0.526249
150	-79.5795	-245.8414	166.2619	0.7246253	4.761393	2.873062	0.7297792
156	-85.78621	-252.6144	166.8282	0.8703028	1.291765	4.551028	0.8637764
162	-103.397	-265.4311	162.0341	1.015362	10.10415	4.673916	0.5660514
168	-91.71334	-259.1631	167.4497	0.3045666	1.735196	4.03579	0.9154773
174	-85.35946	-250.1326	164.7732	0.4600871	3.801157	5.196262	0.6988328
180	-85.2479	-250.7237	165.4758	0.5644406	2.143663	5.624855	0.4796144
186	-77.64025	-244.3816	166.7414	0.6953075	1.467189	4.448865	1.067762
192	-80.68608	-245.6048	164.9187	0.7301216	1.583188	6.502719	0.4645083
198	-70.53804	-238.8482	168.3102	0.5168154	2.289415	2.389012	1.024685
204	-80.52496	-247.651	167.126	0.6302306	0.8020215	5.100201	0.6919999
210	-84.70355	-248.9061	164.2025	0.7094296	6.031253	4.382204	0.5868598
216	-89.04076	-255.9817	166.9409	2.078404	2.003352	1.593815	1.695501
222	-87.12855	-255.7472	168.6186	0.9102602	0.9937513	2.582428	1.275199
228	-90.8263	-258.5666	167.7403	0.3575769	1.011939	4.607334	0.469051
234	-77.71989	-247.2151	169.4952	0.9544374	0.6444794	2.334717	0.9703761
240	-102.0065	-269.6841	167.6777	0.4888086	1.171734	3.852943	1.203611
246	-81.72346	-248.7492	167.0257	0.4836545	1.380543	4.799702	0.6456868
252	-80.71167	-246.5622	165.8506	0.9569066	2.391515	4.611188	0.6722487
258	-80.14319	-246.5857	166.4425	1.501656	1.582905	4.177299	0.6396233
264	-76.29404	-243.6251	167.3311	0.7851633	2.015791	3.5992	0.6884308
270	-72.23708	-241.6863	169.4492	0.4597978	1.205398	2.339109	0.9590765
276	-78.60765	-246.0112	167.4035	1.286704	1.097199	3.552035	1.070614
282	-80.83287	-247.6884	166.8556	2.017197	0.893327	3.662506	0.9833813
288	-79.19786	-248.6175	169.4197	0.8966326	0.6038793	2.426329	1.045888
294	-73.20658	-241.2281	168.0216	0.6771355	0.8042019	4.100218	0.7787945
300	-74.12941	-239.3393	165.2099	1.696116	2.933708	4.087756	0.7110467
306	-77.99168	-244.332	166.3403	0.8786419	0.8410028	5.628275	0.6330529
312	-90.01475	-254.1976	164.1828	1.056904	4.670296	4.72039	0.6330529
318	-78.69518	-244.6513	165.9561	0.6333149	2.55662	4.72039	0.6330529
324	-78.25715	-242.1039	163.8467	0.5928667	2.55662	6.87021	0.6330529
330	-73.97258	-240.4976	166.525	0.6037434	3.022911	3.869167	0.540873
336	-74.9685	-242.0211	167.0526	0.6037434	1.309939	4.753993	0.5356697
342	-75.13543	-241.0875	165.9521	1.895956	0.6340391	5.111051	0.7753108
348	-80.7284	-246.4831	165.7547	3.079113	2.730586	2.241747	0.806091
354	-74.24932	-243.6191	169.3698	0.2167033	1.459476	2.68309	0.5033139
