Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1150.283	-1320.153	169.8698	2.84438	1.516898
6	-1142.058	-1311.767	169.7088	2.88816	1.60311
12	-1141.675	-1311.241	169.5659	3.08368	1.564704
18	-1141.545	-1311.17	169.625	3.024541	1.564704
24	-1137.13	-1306.698	169.5684	2.836408	1.740241
30	-1136.814	-1306.126	169.312	3.519432	1.428089
36	-1135.962	-1305.804	169.8416	2.989883	1.428089
42	-1135.226	-1304.334	169.108	3.883501	1.301738
48	-1143.97	-1312.858	168.888	4.317823	1.118887
54	-1134.466	-1303.253	168.7873	4.411008	1.125667
60	-1121.269	-1290.533	169.2643	3.607395	1.396955
66	-1124.656	-1293.797	169.1407	3.607395	1.491506
72	-1137.499	-1306.401	168.9021	3.894782	1.454545
78	-1138.601	-1307.649	169.0483	3.727633	1.470449
84	-1132.151	-1301.563	169.4116	3.128544	1.64416
90	-1127.372	-1296.881	169.5088	3.206154	1.516306
96	-1142.332	-1312.096	169.7646	2.788069	1.63517
102	-1131.364	-1300.882	169.5179	3.034804	1.63517
108	-1132.928	-1302.507	169.5794	2.939647	1.659293
114	-1145.532	-1314.791	169.2596	2.923104	1.893496
120	-1138.724	-1308.304	169.5802	2.602492	1.893496
126	-1138.832	-1308.668	169.8368	2.226941	1.973754
132	-1138.051	-1307.607	169.5561	2.872422	1.723603
138	-1145.076	-1314.413	169.3373	3.19416	1.650422
144	-1142.414	-1312.186	169.7722	2.631489	1.741067
150	-1139.542	-1309.288	169.7465	2.738273	1.683771
156	-1147.26	-1317.013	169.7531	2.956965	1.519975
162	-1135.687	-1305.35	169.6632	3.07429	1.499431
168	-1127.347	-1296.798	169.4512	3.082619	1.648744
174	-1128.135	-1297.675	169.5401	2.925501	1.697373
180	-1131.641	-1301.218	169.577	2.925501	1.671178
186	-1143.087	-1312.687	169.6004	2.724329	1.796068
192	-1137.021	-1306.396	169.3746	3.215904	1.607833
198	-1139.951	-1309.643	169.6914	2.941649	1.576847
204	-1145.52	-1315.171	169.6512	2.681106	1.790823
210	-1138.769	-1308.212	169.4429	2.518555	2.041814
216	-1139.815	-1308.945	169.1295	3.309586	1.716158
222	-1126.405	-1295.925	169.5202	2.594124	1.939754
228	-1139.796	-1309.374	169.5782	2.888506	1.696632
234	-1130.772	-1300.569	169.7971	2.669515	1.696632
240	-1129.36	-1298.694	169.3343	2.550018	2.092704
246	-1134.304	-1303.887	169.5827	2.575776	1.909906
252	-1133.526	-1302.838	169.3118	2.852504	1.906024
258	-1129.509	-1299.25	169.7416	2.476214	1.869621
264	-1141.935	-1311.21	169.2747	3.068584	1.783203
270	-1140.295	-1309.692	169.3975	3.068584	1.697012
276	-1121.442	-1290.399	168.9568	3.951452	1.368322
282	-1130.935	-1299.872	168.937	4.282011	1.106931
288	-1122.517	-1291.305	168.7873	4.353654	1.176352
294	-1124.483	-1293.959	169.4762	3.22054	1.529827
300	-1134.399	-1303.84	169.4415	3.195322	1.574047
306	-1126.196	-1295.746	169.5499	2.686353	1.856966
312	-1137.461	-1306.913	169.4522	2.446995	2.082914
318	-1123.917	-1293.428	169.5107	2.188124	2.213491
324	-1138.879	-1308.257	169.3777	2.148459	2.324248
330	-1147.85	-1317.674	169.8245	2.039165	2.106251
336	-1129.106	-1298.426	169.3203	2.543369	2.106251
342	-1122.25	-1291.515	169.2656	3.529078	1.456199
348	-1128.305	-1297.626	169.3207	3.586907	1.368792
354	-1136.791	-1305.877	169.0866	3.701217	1.46148
360	-1129.027	-1298.23	169.2025	3.618969	1.435747
366	-1127.556	-1297.115	169.5581	2.732223	1.819854
372	-1119.635	-1289.601	169.9655	2.478996	1.712298
378	-1130.743	-1300.305	169.5619	2.931864	1.677386
384	-1126.487	-1296.037	169.5497	3.334801	1.386912
390	-1136.242	-1305.59	169.3478	3.297922	1.567533
396	-1133.568	-1303.156	169.5883	3.091833	1.542192
402	-1129.726	-1299.196	169.4694	3.290414	1.482635
408	-1138.574	-1308.006	169.4323	3.288372	1.512002
414	-1139.51	-1309.083	169.5726	2.860932	1.720072
420	-1127.395	-1296.924	169.5288	3.126998	1.560145
426	-1144.53	-1313.963	169.4332	2.880179	1.803955
432	-1150.271	-1319.744	169.4724	2.517364	2.023048
438	-1147.703	-1317.058	169.3556	2.729645	1.959316
444	-1138.956	-1308.393	169.4371	2.844108	1.826173
450	-1137.743	-1306.952	169.2097	3.469029	1.543221
456	-1127.342	-1296.171	168.8289	3.885998	1.516344
462	-1132.966	-1302.579	169.6135	3.385169	1.295883
468	-1136.298	-1305.25	168.9516	3.92797	1.390815
474	-1129.214	-1298.563	169.3492	3.591876	1.342263
480	-1125.933	-1295.524	169.5911	3.212173	1.449649
486	-1138.8	-1308.058	169.2584	3.709264	1.321016
492	-1134.248	-1303.715	169.4676	3.011198	1.687988
498	-1126.571	-1295.601	169.03	3.775519	1.447991
504	-1136.326	-1305.622	169.2957	3.710639	1.289628
510	-1138.601	-1308.346	169.7454	2.998912	1.494325
516	-1128.733	-1297.925	169.1922	3.552123	1.494325
522	-1132.561	-1302.002	169.4417	3.28588	1.506897
528	-1124.469	-1293.551	169.0822	3.522208	1.597705
534	-1132.336	-1302.08	169.7436	2.806268	1.63718
540	-1147.32	-1316.773	169.4524	3.061471	1.663043
546	-1140.461	-1309.964	169.5039	2.550764	1.979837
552	-1136.13	-1305.664	169.5337	2.485332	2.003585
558	-1148.3	-1317.758	169.4582	2.568186	1.998682
564	-1131.224	-1300.795	169.5711	2.555019	1.9318
570	-1138.934	-1308.897	169.9633	2.773648	1.499872
576	-1134.238	-1303.818	169.5799	2.809707	1.750929
582	-1149.886	-1319.392	169.5061	2.390962	2.084336
588	-1143.717	-1313.377	169.66	2.838467	1.674004
594	-1123.362	-1292.71	169.348	3.178561	1.653921
600	-1131.348	-1301.155	169.8068	2.70478	1.664675
606	-1127.599	-1297.101	169.5024	3.251853	1.486871
612	-1146.838	-1316.061	169.2227	3.477195	1.527549
618	-1128.844	-1298.121	169.2767	3.477195	1.487133
624	-1123.991	-1293.663	169.6725	3.181122	1.410961
630	-1121.616	-1291.203	169.5872	2.782627	1.76471
636	-1121.101	-1290.448	169.3472	2.589511	2.058234
642	-1127.931	-1297.432	169.501	2.975237	1.68987
648	-1120.355	-1289.742	169.3878	3.092072	1.687274
654	-1126.282	-1295.607	169.3257	3.149814	1.690338
660	-1122.998	-1292.619	169.6208	2.712637	1.790032
666	-1132.02	-1301.45	169.4304	3.013837	1.712525
672	-1141.514	-1310.948	169.434	3.388886	1.434642
678	-1128.825	-1297.783	168.9576	4.065105	1.276289
684	-1127	-1296.417	169.4173	3.24326	1.55664
690	-1142.353	-1311.255	168.9023	3.957009	1.40653
696	-1140.543	-1310.078	169.5354	2.89365	1.72319
702	-1132.648	-1302.132	169.4838	2.889306	1.762462
708	-1129.571	-1298.977	169.406	2.87526	1.826123
714	-1138.808	-1308.614	169.8052	2.219545	1.999799
720	-1143.944	-1313.167	169.2233	2.653724	2.097508
726	-1134.697	-1304.522	169.8251	2.553883	1.758359
732	-1134.606	-1303.993	169.3866	3.147875	1.648245
738	-1143.467	-1312.853	169.3866	3.147875	1.648245
744	-1122.543	-1291.787	169.2446	2.754006	2.017184
750	-1112.011	-1281.654	169.643	2.62643	1.834258
756	-1119.545	-1288.993	169.4474	2.793169	1.854061
762	-1115.572	-1285.334	169.7619	2.542205	1.810348
768	-1127.948	-1297.434	169.4858	2.995965	1.685877
774	-1133.508	-1303.236	169.7285	2.712022	1.715094
780	-1133.574	-1303.403	169.8293	2.577487	1.738865
786	-1139.568	-1308.848	169.2795	3.215035	1.676793
792	-1148.409	-1317.79	169.3816	3.215035	1.603358
798	-1129.422	-1298.865	169.4427	2.982955	1.725592
804	-1132.828	-1302.48	169.6522	3.225853	1.392009
810	-1125.713	-1294.705	168.992	3.912772	1.371003
816	-1123.292	-1291.872	168.5795	4.451637	1.269281
822	-1125.253	-1294.223	168.9702	3.973767	1.340004
828	-1126.048	-1295.312	169.2638	3.787191	1.252845
834	-1129.392	-1298.902	169.5107	3.184594	1.530919
840	-1137.361	-1306.959	169.5976	2.914029	1.664595
