Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-387.0771	-558.0985	171.0214	0.2861171	2.462486
6	-382.1064	-550.843	168.7365	2.100827	2.753383
12	-377.4808	-546.4925	169.0117	2.100827	2.58408
18	-374.6727	-545.4999	170.8272	0.565671	2.40875
24	-376.4732	-547.8269	171.3537	0.05569361	2.398342
30	-379.7808	-550.7833	171.0025	0.08125506	2.60189
36	-380.0673	-550.9937	170.9264	0.1573125	2.60189
42	-395.1405	-566.1643	171.0239	0.3558508	2.417045
48	-381.2691	-552.3884	171.1193	0.3659623	2.350288
54	-384.0117	-555.2059	171.1942	0.291042	2.350288
60	-381.3321	-552.6113	171.2792	0.5254483	2.144858
66	-378.0736	-549.5015	171.4279	0.1111126	2.316097
72	-379.2796	-550.4312	171.1516	0.4921465	2.249009
78	-378.0284	-549.3003	171.2719	0.2308225	2.33916
84	-380.7071	-551.5482	170.8411	0.2746418	2.582073
90	-381.6598	-552.7429	171.0831	0.04937098	2.571678
96	-375.0035	-545.6179	170.6144	0.580143	2.533067
102	-378.7008	-548.237	169.5362	1.835307	2.422202
108	-371.2076	-541.9158	170.7082	0.3010617	2.647903
114	-363.6953	-534.9879	171.2926	0.5542372	2.117288
120	-370.1332	-541.5608	171.4277	0.5226314	2.049226
126	-366.9084	-538.815	171.9067	0.2299835	1.924687
132	-381.7296	-552.2217	170.4921	0.4020582	2.718598
138	-380.6911	-551.2934	170.6023	0.2919006	2.718598
144	-373.4936	-545.0412	171.5476	0.3060273	2.112868
150	-372.0659	-543.717	171.6512	0.082077	2.191266
156	-381.2949	-552.964	171.6692	0.0340187	2.210701
162	-367.7901	-539.7906	172.0006	0.08941793	1.956129
168	-374.2568	-545.7437	171.4869	0.05280677	2.315624
174	-377.5434	-548.8663	171.3229	0.2167762	2.315624
180	-380.08	-547.4613	167.3813	2.364625	3.405366
186	-380.5681	-548.7753	168.2072	2.364625	2.914573
192	-380.3979	-547.7233	167.3254	2.364625	3.438081
198	-383.9461	-548.8136	164.8675	2.634127	4.687253
204	-374.5585	-539.426	164.8675	2.634127	4.687253
210	-380.2469	-545.1658	164.9188	2.634127	4.658503
216	-381.163	-546.0899	164.9269	2.634127	4.654008
222	-381.5407	-548.3823	166.8416	2.634127	3.563079
228	-393.4354	-558.0546	164.6193	2.634127	4.825941
234	-389.133	-554.7462	165.6133	2.634127	4.267453
240	-375.0162	-541.1227	166.1065	2.634127	3.986813
246	-387.6772	-553.7838	166.1065	2.634127	3.986813
252	-384.8045	-556.1146	171.3102	0.6545173	2.039706
