Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-785.4346	-957.4591	172.0245	0.2460334	1.8335
6	-783.5993	-955.4098	171.8105	0.819743	1.578854
12	-778.3309	-950.4037	172.0729	0.3892439	1.699852
18	-774.9222	-946.9109	171.9887	0.4733932	1.699852
24	-769.6523	-941.5034	171.8511	0.3125207	1.906425
30	-776.1933	-947.685	171.4917	0.6719938	1.906425
36	-785.9441	-958.0389	172.0948	1.012424	1.205477
42	-775.8879	-947.7304	171.8425	1.048612	1.381737
48	-776.0655	-947.904	171.8385	1.052675	1.381737
54	-790.4735	-962.3391	171.8656	0.3864253	1.84619
60	-776.6871	-948.8612	172.1742	0.4935593	1.551331
66	-783.3519	-955.6592	172.3073	0.524082	1.428142
72	-793.0861	-965.011	171.925	1.11503	1.261984
78	-782.2476	-954.0494	171.8018	0.4624149	1.837854
84	-779.0041	-951.1807	172.1766	0.3223792	1.673679
90	-788.3608	-960.288	171.9272	0.4098467	1.78751
96	-789.915	-961.4313	171.5163	0.4434821	2.042953
102	-785.6692	-957.9636	172.2944	0.3545215	1.565211
108	-785.0962	-956.9302	171.834	0.710074	1.641382
114	-785.2972	-957.1285	171.8313	0.5166398	1.779984
120	-789.2436	-961.0467	171.8031	0.887157	1.534692
126	-790.2719	-962.5119	172.24	0.4582792	1.528699
132	-786.0143	-957.658	171.6437	0.6094608	1.845429
138	-781.5592	-953.1914	171.6321	0.6094608	1.853354
144	-782.0239	-954.0912	172.0673	0.188611	1.843517
150	-784.3204	-956.306	171.9856	0.5569389	1.642473
156	-793.2165	-965.0466	171.8301	0.9585423	1.460805
162	-790.6531	-962.2973	171.6442	1.353853	1.296421
168	-779.1139	-951.0522	171.9383	0.6058739	1.641277
174	-784.3821	-956.2362	171.8541	0.6435709	1.674623
180	-791.3325	-962.9673	171.6348	0.8628461	1.674623
186	-778.247	-950.2565	172.0095	0.3028491	1.804683
192	-784.5989	-956.8892	172.2904	0.1330736	1.72717
198	-774.1829	-946.4599	172.277	0.146394	1.72717
204	-777.2249	-949.629	172.4041	0.1626536	1.625061
210	-786.568	-958.4544	171.8864	0.1342638	2.002508
216	-789.3543	-961.2508	171.8966	0.5570323	1.705889
222	-784.0807	-955.8699	171.7892	1.356082	1.172628
228	-778.0779	-950.284	172.2061	1.003182	1.115809
