Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-723.3632	-886.5593	163.1961	12.87192	1.197129	0.567758	0.9972026	0.7167977	1.180256	1.450972
6	-712.2199	-875.8792	163.6594	10.97588	1.10374	1.717318	0.5333797	1.095945	0.7965225	1.031935
12	-715.8969	-877.8299	161.9331	8.938853	0.9897251	1.717318	2.053507	1.162799	1.233265	1.447443
18	-706.5128	-865.8017	159.2889	6.775539	0.7652809	2.772626	1.765415	3.828595	0.5275234	2.13536
24	-707.4968	-871.3117	163.8149	7.995653	0.7532216	0.9879592	1.765415	1.730761	0.1468862	1.625499
30	-703.9275	-868.987	165.0595	7.995653	0.8956569	0.7393428	0.9896907	1.265953	0.111601	1.723451
36	-715.7528	-880.815	165.0622	9.300938	0.967848	0.6847426	1.28534	0.7469569	0.02622346	1.588325
42	-709.5796	-875.5056	165.926	8.782143	0.8862798	0.6365813	0.5126794	0.8773456	0.2854431	1.463873
48	-707.692	-873.5364	165.8444	8.584117	0.7083262	0.9367132	0.9002886	0.1480825	1.090906	1.108871
54	-712.8967	-876.1181	163.2214	14.52136	1.392731	0.6598151	1.902551	0.08829392	0.8667989	0.7923657
60	-728.0583	-892.818	164.7597	9.965785	1.392731	0.5547874	1.902551	0.2354536	0.6498941	0.7171501
66	-706.8951	-869.9439	163.0488	13.92106	1.19973	0.5547874	1.546575	0.9258241	1.060833	0.7171501
72	-706.8163	-871.2296	164.4133	13.92106	1.792876	0.2647693	0.4469481	0.8763938	0.5518843	0.7008459
78	-712.204	-875.9463	163.7423	13.92106	1.432586	0.8167016	0.3330006	1.156786	0.8281397	0.759105
84	-711.4995	-874.6068	163.1073	6.383341	1.15274	2.602725	0.7684714	1.327701	1.763938	0.9046219
90	-706.8058	-870.4918	163.686	8.996094	0.8852845	0.7528231	0.6543498	1.860339	1.837569	0.9141267
96	-718.9862	-883.219	164.2328	6.947721	0.994985	0.9997705	1.296215	1.860339	0.807666	1.180606
102	-715.3435	-874.6951	159.3516	11.70208	1.200639	1.270728	2.610093	1.273322	2.856239	1.146662
108	-705.0645	-867.0744	162.0099	11.03909	1.009375	1.270728	1.547044	1.273322	1.514989	1.264066
114	-699.6142	-864.227	164.6128	7.358968	1.076172	1.270728	1.272022	0.7454435	0.6590386	1.489202
120	-698.4102	-862.7779	164.3676	8.982907	0.8524166	1.270728	1.352742	1.301947	0.2820561	1.159949
126	-708.8187	-871.7884	162.9697	8.058573	0.8524166	1.728407	0.8865754	1.301947	0.7388536	2.102746
132	-717.2394	-880.6079	163.3685	6.702672	0.7350374	1.728407	0.3730033	2.400534	0.4640694	2.07651
138	-706.0107	-869.9029	163.8922	8.876078	1.012114	1.49545	0.4923269	1.015331	0.7230505	1.796218
144	-712.5582	-877.6095	165.0513	6.558762	0.7933212	1.49545	0.5679874	1.218195	0.9268633	1.429335
150	-717.3939	-881.6213	164.2274	6.910471	0.8507132	1.449592	1.161492	0.9748739	1.278671	1.397253
156	-715.8909	-879.765	163.8741	6.910471	1.540981	0.3175162	1.616208	1.784967	0.7765258	1.422429
162	-721.7233	-883.0271	161.3038	8.649273	1.001274	0.1800502	3.910114	2.810327	0.4839886	1.029301
168	-723.0472	-880.5363	157.4891	9.681272	1.154245	0.3935306	3.910114	2.482954	4.189707	0.6637205
174	-722.0699	-882.4788	160.4089	6.631159	1.257731	0.3165181	3.495369	2.562697	2.776094	0.5830029
180	-718.7081	-879.7911	161.083	9.346682	1.1685	0.2120694	3.495369	1.11263	2.653503	0.6812571
186	-724.8987	-884.6396	159.7408	6.653841	1.09658	0.4931598	4.315526	4.720019	0.4165077	0.6491849
192	-717.6937	-876.2162	158.5225	6.654776	1.212428	0.07940244	4.292289	4.720019	1.812426	0.8632204
198	-711.2172	-867.9092	156.692	6.654776	0.8239987	0.04867496	4.292289	3.173358	5.375383	1.102005
204	-705.9511	-866.7901	160.839	10.84667	1.091462	0.1202674	1.567383	3.38477	1.869116	1.102005
210	-711.9612	-873.9542	161.993	9.892775	1.323362	1.086057	1.096969	2.397841	1.204798	1.170965
216	-722.9626	-885.498	162.5354	10.71087	1.011838	1.086057	0.813799	1.654589	1.204798	1.58903
222	-719.1375	-880.1922	161.0547	7.161482	0.9834255	2.31971	2.101998	0.9727367	1.671967	1.923573
228	-724.9149	-886.7133	161.7984	5.784299	0.9162817	1.121269	2.388642	2.438069	0.6123083	2.214328
234	-699.9749	-865.3018	165.3268	6.130725	0.8774157	0.8693878	0.8447109	1.142457	0.701124	1.780987
240	-712.7595	-878.0671	165.3076	6.796724	0.8111336	1.320525	0.7481221	0.9228529	0.701124	1.533875
246	-715.5975	-878.5196	162.9222	8.304734	1.189306	0.9130853	1.857697	1.681632	0.9952049	1.259018
252	-723.9277	-887.7273	163.7996	8.868301	1.033659	0.9130853	1.574624	1.400946	0.6476858	1.244652
258	-722.6085	-885.775	163.1665	7.259189	1.063281	1.400722	2.452591	0.6779446	1.225655	1.244652
264	-709.6516	-874.1245	164.4729	8.331521	1.137931	1.353124	0.623469	1.201436	0.7677362	1.252729
270	-707.8205	-871.777	163.9565	9.906297	1.077397	0.2951009	0.8674689	0.8707091	2.147299	1.065107
