Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3591.319	-3753.431	162.1121	1.236879	0.8968949	6.521666
6	-3592.436	-3754.956	162.5201	1.310713	0.8386296	6.292945
12	-3574.898	-3737.185	162.2876	1.137909	0.9417053	6.455197
18	-3583.444	-3745.329	161.8859	1.190391	0.919564	6.656513
24	-3586.607	-3748.847	162.2398	1.342222	0.7987234	6.450136
30	-3577.128	-3739.463	162.3352	1.111278	0.9298521	6.450136
36	-3583.763	-3746.208	162.4453	1.000993	0.9298521	6.450136
42	-3583.473	-3746.767	163.2937	1.223375	0.9464522	5.859105
48	-3594.2	-3757.694	163.4943	1.037787	0.9300808	5.859105
54	-3593.65	-3756.528	162.8775	1.168575	1.086526	6.039367
60	-3592.885	-3755.031	162.1468	1.122245	0.8685856	6.579487
66	-3588.346	-3751.514	163.1676	1.065869	0.9187713	6.028327
72	-3585.141	-3747.731	162.5906	1.098858	0.9071526	6.330643
78	-3575.65	-3737.883	162.2336	1.101414	0.8305607	6.564257
84	-3577.46	-3739.879	162.4189	1.126987	0.837912	6.446145
90	-3585.334	-3748.094	162.7605	1.233271	0.9345183	6.151146
96	-3591.194	-3754.047	162.8531	1.153466	0.9206548	6.151146
102	-3591.451	-3754.327	162.8757	1.20519	0.9378224	6.101673
108	-3585.045	-3747.554	162.5094	1.074301	0.9264922	6.377476
114	-3584.739	-3746.796	162.0569	0.9554874	0.9248961	6.687637
120	-3588.549	-3750.887	162.3371	1.293087	0.837778	6.402026
126	-3594.077	-3756.396	162.3193	1.203989	0.9427538	6.402026
132	-3576.734	-3738.94	162.2056	1.203989	0.9773382	6.444932
138	-3577.528	-3740.725	163.1971	1.271346	1.066918	5.820378
144	-3581.944	-3744.689	162.7453	1.084743	0.8687703	6.275082
150	-3578.318	-3741.291	162.9736	1.198884	0.9585687	6.040387
156	-3582.614	-3745.35	162.7358	1.41165	0.9900321	6.040387
162	-3581.561	-3744.33	162.769	1.258498	0.9223151	6.139704
168	-3587.565	-3750.29	162.7247	1.350537	0.877366	6.139704
174	-3591.483	-3752.956	161.4734	1.151197	0.8802425	6.921282
180	-3590.341	-3752.782	162.4415	1.105183	0.882241	6.421608
186	-3593.209	-3754.925	161.7156	1.105183	0.8624763	6.824906
192	-3590.366	-3752.615	162.2487	0.9989566	0.9313985	6.556879
198	-3589.157	-3751.107	161.9498	1.117192	0.9298366	6.655596
204	-3591.615	-3754.355	162.7405	1.030665	0.9298366	6.27389
210	-3594.513	-3756.902	162.3885	1.206059	0.8274529	6.425889
216	-3587.134	-3748.924	161.7893	1.162471	0.8930135	6.737971
222	-3604.824	-3766.117	161.2931	1.201901	0.837163	7.014639
228	-3588.147	-3749.43	161.2834	1.262481	0.7874438	7.014639
234	-3584.188	-3745.865	161.6769	1.128352	0.8299336	6.850896
240	-3586.853	-3748.269	161.4165	1.093481	0.8299336	7.009942
246	-3588.286	-3749.988	161.7028	1.250814	0.8299336	6.771748
252	-3591.161	-3752.837	161.6761	1.20073	0.9058759	6.771748
258	-3599.34	-3760.937	161.5967	1.225252	0.8546945	6.829181
264	-3590.914	-3752.612	161.6973	1.010389	0.8921589	6.869805
270	-3587.098	-3749.739	162.6405	1.259713	0.8549347	6.245607
276	-3589.579	-3751.952	162.3729	1.19171	0.977956	6.36039
282	-3574.876	-3736.474	161.5976	1.080961	0.8530203	6.906643
288	-3574.978	-3736.336	161.3583	1.241664	0.8530203	6.949941
294	-3575.941	-3738.545	162.6041	1.088656	0.8553198	6.356951
300	-3575.804	-3736.911	161.1067	1.088656	0.8148809	7.187245
306	-3579.701	-3742.09	162.389	1.169291	0.8576006	6.428977
312	-3600.647	-3762.963	162.3157	1.131692	0.9101105	6.460409
318	-3574.005	-3735.12	161.115	1.070136	0.8410498	7.178686
324	-3576.972	-3738.71	161.7383	1.082297	0.8920579	6.80903
330	-3579.074	-3741.192	162.1174	1.120607	0.9134387	6.571994
336	-3580.826	-3742.53	161.7037	1.225973	0.8375279	6.780348
342	-3598.302	-3761.107	162.8052	1.013903	0.9222419	6.251931
348	-3580.134	-3743.013	162.8788	0.9858247	0.876775	6.251931
354	-3580.91	-3742.394	161.4849	1.102013	0.8333271	6.966692
360	-3586.671	-3748.675	162.0046	1.073653	0.9053286	6.66269
366	-3591.959	-3753.654	161.6947	0.9474202	0.8642242	6.920214
372	-3582.9	-3744.718	161.8182	1.218376	0.7951496	6.745413
378	-3590.271	-3752.331	162.0604	1.200888	0.852164	6.593011
384	-3590.477	-3751.887	161.4101	1.194606	0.8189273	6.965326
390	-3592.257	-3753.683	161.4257	1.218019	0.9388855	6.87983
396	-3590.349	-3752.859	162.51	1.334589	0.9356181	6.233179
402	-3588.29	-3751.172	162.8819	1.183846	0.9654417	6.09472
408	-3587.639	-3749.185	161.5458	1.105629	0.9657993	6.860515
414	-3577.293	-3739.785	162.4928	1.26738	0.9829936	6.25222
420	-3579.582	-3742.243	162.6609	1.162516	0.9386664	6.241019
426	-3598.601	-3760.172	161.5713	1.05049	0.7913791	6.970433
432	-3596.14	-3758.317	162.1777	1.097645	1.005462	6.501883
438	-3585.082	-3747.487	162.4048	1.337199	0.9438456	6.284479
444	-3587.56	-3751.048	163.4883	1.044788	0.9958716	5.822551
450	-3579.84	-3741.276	161.4357	1.273282	0.8358844	6.900831
456	-3572.021	-3734.128	162.1072	1.114625	0.8794545	6.599136
462	-3576.279	-3738.536	162.2576	1.135323	0.87611	6.508356
468	-3573.531	-3734.915	161.3842	1.192353	0.8126854	6.983819
474	-3564.592	-3726.324	161.732	1.107898	0.9215923	6.78269
480	-3582.32	-3745.01	162.69	1.232409	0.892898	6.212593
486	-3576.376	-3738.17	161.7935	1.051679	0.8758014	6.80446
492	-3586.79	-3749.813	163.0232	1.178798	0.9641486	6.021102
498	-3588.538	-3751.184	162.6462	1.293693	0.93134	6.182975
504	-3595.429	-3757.471	162.0414	1.263208	0.9703499	6.506191
510	-3586.764	-3748.627	161.8631	1.112893	0.841993	6.752198
516	-3579.596	-3741.829	162.2331	1.011739	0.8508392	6.602025
522	-3580.259	-3741.713	161.4546	1.19448	0.7975701	6.952908
528	-3573.764	-3736.223	162.4586	1.227174	0.86771	6.354775
534	-3582.743	-3744.795	162.0521	1.099365	0.8121095	6.673534
540	-3587.635	-3749.785	162.1499	1.099365	0.8615015	6.593935
546	-3591.68	-3753.863	162.1823	1.099365	0.8615015	6.576383
552	-3587.21	-3749.313	162.103	1.241065	0.8665547	6.54076
558	-3584.122	-3746.532	162.4101	1.241065	0.9379334	6.335607
564	-3579.836	-3742.22	162.3847	1.006895	0.858365	6.518536
570	-3584.235	-3746.602	162.367	1.038805	0.8441562	6.518536
576	-3583.41	-3745.055	161.6447	1.062909	0.820851	6.9083
