Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2553.968	-2721.658	167.6896	1.159026	3.816569	1.612881
6	-2554.388	-2722.371	167.9832	1.040011	3.658451	1.600543
12	-2564.88	-2732.89	168.0095	1.106709	3.49272	1.653126
18	-2561.71	-2729.842	168.1321	1.029095	3.449613	1.651639
24	-2555.336	-2723.506	168.1698	1.169965	3.330267	1.609414
30	-2553.087	-2721.362	168.2757	1.028251	3.435412	1.558318
36	-2551.135	-2718.826	167.6915	1.034984	4.18674	1.427556
42	-2552.229	-2720.029	167.8005	1.044172	4.229392	1.300559
48	-2545.926	-2713.265	167.3386	1.204169	4.535984	1.297592
54	-2545.183	-2712.82	167.6365	1.09303	4.348262	1.297592
60	-2546.536	-2713.985	167.449	1.22666	4.351721	1.339276
66	-2546.672	-2714.384	167.7122	1.208435	4.102524	1.342429
72	-2535.395	-2702.986	167.5902	0.9485076	4.496688	1.331646
78	-2547.057	-2714.279	167.2216	1.351407	4.46733	1.331646
84	-2545.163	-2712.253	167.0899	1.44248	4.673466	1.198129
90	-2550.986	-2718.675	167.689	0.9252174	4.549734	1.226052
96	-2538.06	-2705.41	167.35	1.168151	4.586077	1.2764
102	-2544.858	-2712.471	167.6128	1.233795	4.176739	1.34264
108	-2548.893	-2716.736	167.8432	1.233795	3.806302	1.451713
114	-2554.402	-2722.183	167.7811	1.36155	3.806302	1.404023
120	-2548.291	-2716.721	168.43	0.6832426	3.793332	1.426221
126	-2554.028	-2721.968	167.94	1.218949	3.728328	1.448487
132	-2561.256	-2728.805	167.5488	0.9880785	4.428407	1.387162
138	-2559.52	-2727.19	167.6704	1.006478	4.428407	1.274997
144	-2556.7	-2724.552	167.8512	1.130618	4.055234	1.330605
150	-2552.69	-2719.989	167.2988	1.641058	4.041526	1.392563
156	-2546.897	-2714.478	167.5815	1.036699	4.537803	1.232855
162	-2540.437	-2707.958	167.5217	1.125543	4.537803	1.208455
168	-2545.926	-2713.484	167.5581	1.1312	4.588547	1.127382
174	-2540.724	-2707.73	167.006	1.826319	4.286684	1.298667
180	-2535.508	-2702.543	167.0347	1.456986	4.661222	1.243653
186	-2544.627	-2711.833	167.2059	1.266288	4.620401	1.287303
192	-2537.557	-2705.091	167.5346	1.231606	4.147393	1.428475
198	-2530.687	-2698.29	167.6029	1.093506	4.347256	1.325174
204	-2533.64	-2700.938	167.2982	1.343869	4.347256	1.37196
210	-2539.591	-2707.283	167.6919	1.28805	4.007616	1.37196
216	-2538.613	-2705.697	167.0831	1.692574	4.380994	1.255542
222	-2535.081	-2702.61	167.5292	1.249419	4.356953	1.251577
228	-2530.839	-2698.55	167.7105	1.249419	4.172923	1.253818
234	-2531.308	-2698.894	167.5856	1.249419	4.172923	1.355138
240	-2534.926	-2702.717	167.7912	1.078961	4.195696	1.30722
246	-2541.045	-2708.553	167.5079	1.363156	4.106574	1.381691
252	-2556.127	-2723.855	167.7282	1.126005	4.194532	1.321218
258	-2559.335	-2727.146	167.8111	1.008239	4.117551	1.409222
264	-2551.927	-2719.527	167.5995	1.462491	3.953815	1.355309
270	-2563.716	-2731.798	168.0821	1.084315	3.60104	1.537629
276	-2538.505	-2706.457	167.9516	1.084315	3.98795	1.341007
282	-2545.427	-2712.615	167.1885	1.64553	4.189865	1.359498
288	-2546.206	-2713.615	167.4092	1.465211	4.206596	1.303238
294	-2552.771	-2720.723	167.952	0.8119604	4.068086	1.488211
300	-2548.47	-2716.665	168.1953	0.885383	3.800029	1.452222
306	-2547.149	-2714.53	167.3805	1.28475	4.296115	1.392401
