Iteration	Posterior	Likelihood	Prior	tree_length
0	-525.4071	-698.9714	173.5643	0.7174443
6	-525.7676	-699.3319	173.5643	0.7174443
12	-522.6994	-696.2638	173.5643	0.7174443
18	-535.3207	-708.8527	173.5321	0.766919
24	-531.1149	-704.5487	173.4338	0.8910601
30	-515.6293	-689.2423	173.613	0.620578
36	-516.1594	-689.7492	173.5898	0.6719099
42	-507.1578	-680.6804	173.5226	0.780288
48	-513.3075	-686.8302	173.5226	0.780288
54	-515.4873	-689.0855	173.5982	0.6549112
60	-526.2095	-699.7408	173.5313	0.7680064
66	-519.7831	-693.3069	173.5238	0.7786815
72	-517.1926	-690.6133	173.4207	0.9058605
78	-520.8334	-694.2964	173.463	0.8569696
84	-521.0333	-694.5535	173.5201	0.7837147
90	-521.9472	-695.4364	173.4891	0.8247112
96	-512.1501	-685.6076	173.4575	0.8635219
102	-519.6515	-693.2392	173.5877	0.6760921
108	-519.7285	-693.3162	173.5877	0.6760921
114	-524.6622	-698.1291	173.4669	0.852227
120	-517.5869	-691.083	173.4961	0.8157501
126	-519.7713	-693.409	173.6378	0.4864473
132	-536.6535	-710.2292	173.5757	0.6981252
138	-532.7621	-706.3205	173.5584	0.7271403
144	-520.7871	-694.2958	173.5086	0.7993554
150	-526.2754	-699.8657	173.5904	0.6708564
156	-518.0974	-691.702	173.6046	0.6408434
162	-529.5728	-703.2105	173.6377	0.5140843
168	-524.9024	-698.5364	173.634	0.546787
174	-522.1364	-695.7398	173.6034	0.643608
180	-518.6173	-692.1792	173.5619	0.7214858
186	-512.293	-685.827	173.534	0.7640779
192	-515.4762	-689.0689	173.5926	0.6663916
198	-512.4	-685.9408	173.5409	0.7540443
204	-519.1741	-692.693	173.5189	0.7854122
210	-512.8279	-686.4255	173.5976	0.6561259
216	-518.616	-692.0731	173.4571	0.864009
222	-520.2087	-693.6877	173.479	0.8374038
228	-520.0926	-693.665	173.5725	0.7037207
234	-513.2412	-686.8137	173.5725	0.7037207
240	-528.7675	-702.3859	173.6184	0.6059443
246	-526.0259	-699.3648	173.3389	0.9923772
252	-533.3251	-706.6429	173.3178	1.013409
258	-518.8046	-692.4032	173.5986	0.6540301
264	-519.6748	-693.2734	173.5986	0.6540301
270	-527.2076	-700.6576	173.45	0.8723646
276	-526.7455	-700.2436	173.4981	0.8131937
282	-525.9294	-699.5098	173.5803	0.6898196
288	-531.7659	-705.2215	173.4556	0.865758
294	-526.4588	-699.8323	173.3735	0.9568178
300	-527.7729	-701.2072	173.4343	0.8904974
306	-517.3797	-690.9547	173.575	0.6992982
312	-528.1066	-701.6711	173.5646	0.7170334
318	-536.7752	-710.3398	173.5646	0.7170334
324	-520.1089	-693.7234	173.6145	0.6167408
330	-521.4166	-694.8571	173.4405	0.8833977
336	-523.3741	-696.9826	173.6085	0.6318207
342	-521.3852	-694.9416	173.5564	0.7302446
348	-523.7204	-697.2464	173.526	0.775506
354	-528.7589	-702.2887	173.5298	0.7701587
