Iteration	Posterior	Likelihood	Prior	tree_length
0	-205.4905	-374.1311	168.6406	4.043976
6	-209.5719	-378.2125	168.6406	4.043976
12	-199.8291	-368.8107	168.9816	3.848704
18	-208.0213	-376.6464	168.6251	4.052783
24	-212.5306	-381.1065	168.5759	4.08086
30	-220.3247	-390.0655	169.7408	3.408369
36	-212.3557	-379.7437	167.388	4.750814
42	-199.8657	-369.5273	169.6616	3.454711
48	-205.9431	-376.9743	171.0312	2.634376
54	-196.9043	-366.7138	169.8094	3.368095
60	-196.0062	-365.0895	169.0832	3.790237
66	-194.9572	-364.8004	169.8432	3.348264
72	-194.6265	-365.5087	170.8822	2.725921
78	-208.9979	-376.9196	167.9217	4.451402
84	-196.1943	-364.768	168.5737	4.082088
90	-198.6086	-367.8798	169.2711	3.681779
96	-200.5128	-369.9181	169.4052	3.604054
102	-201.8698	-371.1806	169.3109	3.658777
108	-202.6272	-371.9506	169.3234	3.651514
114	-207.9221	-376.9656	169.0435	3.813121
120	-221.8321	-388.3878	166.5557	5.213398
126	-211.278	-380.8641	169.5861	3.498793
132	-210.5931	-379.6469	169.0538	3.807193
138	-220.5097	-388.4138	167.9041	4.461302
144	-218.8866	-387.6422	168.7555	3.978304
150	-208.7178	-376.5455	167.8278	4.504275
156	-212.678	-380.5058	167.8278	4.504275
162	-215.0454	-381.7006	166.6553	5.15831
168	-206.2962	-373.8901	167.5939	4.635567
174	-191.8571	-360.8708	169.0136	3.830303
180	-207.1228	-375.3199	168.1971	4.295926
186	-202.8333	-371.5757	168.7424	3.985833
192	-199.2307	-368.0141	168.7833	3.962414
198	-205.2688	-375.0258	169.757	3.398866
204	-200.7154	-369.2754	168.56	4.089902
210	-209.9022	-378.4622	168.56	4.089902
216	-197.0367	-365.5967	168.56	4.089902
222	-207.25	-375.81	168.56	4.089902
228	-206.5506	-373.6149	167.0643	4.931302
234	-199.9763	-369.168	169.1917	3.727688
240	-198.6942	-367.0394	168.3452	4.212037
246	-196.7583	-363.9068	167.1485	4.884411
252	-202.1151	-371.5976	169.4825	3.559133
258	-197.6907	-365.8978	168.2071	4.290268
264	-202.2928	-372.531	170.2383	3.114554
270	-193.7705	-363.5779	169.8074	3.369279
276	-204.103	-373.5199	169.4169	3.597277
282	-203.7377	-373.4718	169.7341	3.412258
288	-199.9298	-369.101	169.1712	3.739534
294	-202.9936	-372.1648	169.1712	3.739534
300	-206.0669	-374.0387	167.9717	4.423204
306	-211.41	-380.3783	168.9682	3.856383
312	-205.8266	-375.8501	170.0235	3.24197
318	-207.3473	-375.2554	167.9082	4.459027
324	-216.7554	-386.6155	169.8601	3.338345
330	-205.4414	-372.0878	166.6464	5.16322
336	-202.0565	-371.0661	169.0097	3.832583
342	-209.8643	-379.418	169.5537	3.517697
348	-211.4318	-379.5591	168.1273	4.33539
354	-215.8419	-383.9777	168.1358	4.330584
360	-195.466	-364.6241	169.158	3.747112
366	-197.9617	-367.9738	170.0121	3.248733
372	-212.4249	-381.5268	169.1019	3.77947
378	-198.4067	-367.3125	168.9058	3.892239
384	-192.9097	-361.7275	168.8178	3.942642
390	-193.3963	-363.8535	170.4572	2.983614
396	-199.598	-369.6459	170.048	3.227519
402	-206.9815	-375.9092	168.9277	3.879657
408	-200.6485	-370.1378	169.4892	3.555231
414	-198.065	-367.1629	169.0979	3.781787
420	-199.8724	-367.6473	167.7749	4.533975
426	-206.9673	-377.4821	170.5147	2.949
432	-199.7326	-369.1631	169.4305	3.589376
438	-194.0134	-363.7674	169.754	3.400646
444	-187.9808	-357.8342	169.8534	3.342292
450	-192.2708	-361.6564	169.3856	3.615456
456	-185.7681	-355.1537	169.3856	3.615456
462	-195.5209	-364.9639	169.4431	3.582081
468	-194.2153	-362.6646	168.4493	4.152891
474	-194.7203	-364.2497	169.5293	3.531886
480	-201.8319	-370.1454	168.3135	4.230017
486	-198.357	-367.9175	169.5605	3.513755
492	-196.9261	-366.4866	169.5605	3.513755
498	-198.9602	-369.3817	170.4214	3.00508
504	-205.2138	-374.9849	169.7711	3.390611
510	-188.2244	-356.8857	168.6613	4.032148
516	-200.9479	-371.3023	170.3544	3.04525
522	-211.3577	-381.051	169.6932	3.436206
528	-211.9538	-379.5257	167.5719	4.647908
534	-194.9094	-365.555	170.6456	2.870014
540	-206.8679	-377.484	170.6161	2.887871
546	-197.8506	-368.4667	170.6161	2.887871
552	-196.5828	-367.1916	170.6088	2.89224
558	-200.8558	-370.1557	169.2999	3.665123
564	-205.4323	-375.1097	169.6774	3.445462
570	-211.0701	-379.9304	168.8603	3.918341
576	-203.8584	-373.0169	169.1585	3.746828
582	-209.17	-379.3762	170.2062	3.133647
588	-209.7667	-378.6183	168.8516	3.923312
594	-212.4289	-381.3619	168.933	3.876614
600	-203.8595	-372.0078	168.1483	4.32351
606	-201.5292	-370.2438	168.7147	4.001668
612	-207.6488	-375.4489	167.8001	4.519827
618	-201.3998	-369.5404	168.1407	4.327852
624	-200.1369	-368.2549	168.118	4.34067
630	-202.8574	-371.1726	168.3152	4.229016
636	-210.0917	-379.3894	169.2976	3.666438
642	-217.7632	-386.4409	168.6777	4.022796
648	-200.1408	-370.0081	169.8672	3.334142
654	-210.2775	-378.4439	168.1664	4.313314
660	-207.1725	-376.2896	169.1171	3.770718
666	-206.6227	-375.9012	169.2785	3.677531
672	-217.8618	-385.7974	167.9356	4.443589
678	-204.2403	-373.5216	169.2813	3.675884
684	-216.2905	-384.0372	167.7467	4.549865
690	-206.3791	-374.6461	168.267	4.256348
696	-200.7946	-369.9185	169.124	3.766767
