Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1510.165	-1669.386	159.2204	1.227469	10.46448	4.110798	2.9084
6	-1518.596	-1680.147	161.551	0.582902	8.554835	3.079071	2.9084
12	-1518.598	-1677.955	159.3569	0.5448379	12.53322	3.662608	3.13255
18	-1511.3	-1671.031	159.731	0.8454464	7.999103	4.001108	3.410191
24	-1506.921	-1665.503	158.5818	1.116145	12.52249	3.659343	3.257061
30	-1519.58	-1680.574	160.9935	0.6365214	8.568678	3.637807	2.87215
36	-1524.351	-1685.159	160.8079	0.5152759	7.908187	4.018245	2.978102
42	-1527.183	-1688.888	161.7048	0.6135067	8.634346	3.1787	2.717893
48	-1535.416	-1697.214	161.7976	0.5704239	8.354148	3.250958	2.706605
54	-1528.95	-1688.909	159.9589	0.6093197	11.09927	4.778381	2.296952
60	-1529.611	-1689.464	159.8536	1.342841	9.181674	4.778381	2.296952
66	-1513.538	-1674.405	160.8674	0.5545504	12.16725	4.090804	1.981375
72	-1512.622	-1674.507	161.8857	0.4079583	10.77076	3.152567	2.298435
78	-1510.188	-1671.744	161.5557	0.4273834	11.7786	3.152567	2.301275
84	-1514.586	-1676.152	161.5662	0.3793797	11.7786	3.240745	2.268882
90	-1523.939	-1685.084	161.1447	0.3940925	10.46916	3.150291	2.82853
96	-1516.054	-1676.438	160.3841	0.6715265	10.43116	4.030469	2.592528
102	-1516.215	-1676.89	160.6749	0.6522945	10.0538	3.669544	2.723054
108	-1508.024	-1667.516	159.492	0.7908662	11.71478	4.753512	2.376401
114	-1518.058	-1677.893	159.8347	1.155047	9.012029	4.618912	2.565175
120	-1518.318	-1680.536	162.2178	0.6176461	5.955389	4.062471	2.534039
126	-1518.902	-1680.276	161.3735	0.5408696	8.659074	3.355795	2.850681
132	-1518.159	-1679.376	161.217	0.5461511	10.74833	3.237047	2.583391
138	-1523.026	-1683.708	160.6814	0.9013053	10.74833	3.025479	2.823909
144	-1520.854	-1679.75	158.8969	1.033313	8.884762	3.599853	3.827229
150	-1521.97	-1681.29	159.3197	1.048249	11.06066	3.533524	3.189622
156	-1525.8	-1685.215	159.4152	0.5068451	12.91531	3.187782	3.338428
162	-1517.878	-1677.125	159.2468	0.8011337	14.96127	3.053208	3.026738
168	-1517.839	-1678.087	160.2471	0.5216244	11.717	4.040779	2.518568
174	-1517.303	-1676.017	158.7136	0.6821139	16.8245	3.859516	2.665177
180	-1516.918	-1678.132	161.2134	0.6523327	8.488409	2.393822	3.488254
186	-1515.313	-1674.008	158.6953	1.244631	7.392095	2.116888	4.979855
192	-1522.57	-1678.979	156.4095	1.17595	11.38917	2.674945	5.204973
198	-1517.402	-1675.227	157.8249	0.9814838	11.15389	3.460473	4.120679
204	-1520.575	-1680.458	159.8825	0.6050411	14.77847	2.798712	2.942858
210	-1514.625	-1676.284	161.6595	0.3559474	10.30616	2.482349	2.975748
216	-1516.284	-1676.002	159.7184	0.8094504	13.78767	3.366117	2.728062
222	-1513.978	-1672.758	158.7802	0.7318678	12.84623	3.366117	3.485332
228	-1510.814	-1669.465	158.6502	0.9150238	15.29743	3.438015	3.03587
234	-1532.828	-1692.074	159.2457	0.9554899	8.851075	3.438015	3.771321
240	-1509.969	-1669.349	159.3796	0.6136125	13.48057	3.271955	3.155989
246	-1521.071	-1681.386	160.3155	0.9369226	11.2034	2.36905	3.329166
252	-1514.918	-1675.993	161.0746	0.395289	8.557101	2.791922	3.472135
258	-1513.135	-1673.853	160.7176	0.442921	13.3991	2.258546	3.077329
264	-1508.404	-1667.018	158.6138	0.7893873	14.80509	3.485734	3.176354
270	-1500.529	-1660.047	159.5186	0.626045	11.87068	2.88534	3.558575
276	-1495.701	-1654.664	158.963	1.02552	11.87068	3.519409	3.278633
282	-1509.478	-1667.825	158.3474	1.042939	11.87068	3.856862	3.43183
288	-1498.927	-1660.881	161.954	0.5456516	7.297549	2.897549	3.090369
294	-1502.023	-1663.244	161.2213	0.6921659	6.853437	2.42848	3.816325
300	-1503.199	-1662.911	159.7125	0.7361437	6.67789	3.968831	3.816325
306	-1497.684	-1658.859	161.1757	0.5594206	11.11632	3.25582	2.51816
312	-1509.443	-1669.868	160.4252	0.5441179	9.624299	2.48877	3.720077
318	-1511.51	-1673.549	162.0387	0.6874801	7.673591	2.292107	3.225526
324	-1508.599	-1669.168	160.5694	0.6540112	7.799235	3.480123	3.381858
330	-1504.368	-1663.797	159.4292	1.016134	10.16861	2.966735	3.641964
336	-1512.477	-1672.411	159.9344	0.8665317	8.511107	3.395015	3.520418
342	-1515.526	-1674.791	159.2654	0.8570891	11.32479	3.135467	3.520418
348	-1514.161	-1673.071	158.9098	0.6548242	12.32101	3.685977	3.353563
354	-1518.958	-1677.535	158.5764	0.8587443	12.04049	3.004989	3.870796
360	-1519.002	-1679.977	160.9748	0.9304562	7.675875	2.449224	3.613819
366	-1524.306	-1684.046	159.7398	0.7354136	8.769436	1.974191	4.465407
372	-1520.938	-1683.043	162.1048	0.4328255	8.869318	2.049371	3.214211
378	-1522.478	-1682.327	159.8482	0.3244508	13.64563	2.712766	3.354379
384	-1514.296	-1674.13	159.8343	0.7090043	9.960916	3.390699	3.377414
390	-1518.811	-1678.271	159.4604	1.05005	13.47321	3.337667	2.806874
396	-1532.777	-1690.989	158.2122	1.139996	13.23437	3.688667	3.327767
402	-1527.652	-1686.738	159.0865	0.8326511	11.71861	2.24742	4.08116
408	-1524.442	-1685.375	160.9332	0.8290523	10.12739	2.486289	3.159401
414	-1511.933	-1671.624	159.6912	0.7827866	14.09528	3.552792	2.596936
420	-1509.607	-1668.854	159.2471	0.7975631	14.70975	2.751906	3.245189
426	-1517.017	-1677.04	160.0234	0.8379108	10.56011	3.950074	2.736259
432	-1505.958	-1667.198	161.2402	0.8653772	9.074648	2.983115	2.870223
438	-1503.842	-1664.211	160.3685	1.042117	9.074648	3.678155	2.870223
444	-1506.365	-1667.207	160.842	0.6198973	10.80119	2.157282	3.403444
450	-1507.286	-1667.776	160.4895	1.058566	7.258277	3.761321	3.152222
