Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1506.112	-1668.338	162.226	0.2203543	9.536207	2.586607	2.806802
6	-1506.8	-1667.708	160.9083	0.7150571	8.346942	2.810438	3.417122
12	-1503.893	-1662.161	158.2674	0.7336297	11.48932	2.728207	4.367853
18	-1501.476	-1663.172	161.6969	0.7063146	8.658489	2.83695	2.868963
24	-1509.41	-1668.439	159.0289	0.9637069	10.19892	5.007543	2.69184
30	-1499.219	-1657.316	158.0974	1.04431	15.13334	3.866515	3.056927
36	-1500.615	-1660.82	160.2049	0.8644785	8.447069	2.397317	3.955119
42	-1513.453	-1673.086	159.6332	1.014621	7.554388	2.839196	4.139652
48	-1509.458	-1668.494	159.0365	1.014621	12.39183	2.839196	3.55245
54	-1506.652	-1665.152	158.5008	1.190913	10.2923	2.492184	4.321484
60	-1508.472	-1667.43	158.9586	1.541554	7.03563	2.934071	4.290112
66	-1520.872	-1680.654	159.7822	0.9792255	9.236768	2.201205	4.080732
72	-1521.105	-1679.707	158.6023	1.091475	9.387401	2.378206	4.55491
78	-1511.95	-1671.484	159.534	1.177487	7.912761	2.10937	4.436828
84	-1515.399	-1672.939	157.54	0.8782912	7.402357	1.901405	5.933991
90	-1513.783	-1673.622	159.8393	0.9895929	10.72648	2.721908	3.457224
96	-1520.222	-1680.195	159.9726	0.9205058	10.63663	2.721908	3.436226
102	-1518.363	-1680.074	161.7106	0.6213829	8.165771	2.524201	3.208563
108	-1520.83	-1683.622	162.7924	0.3571988	8.640963	2.524201	2.607612
114	-1532.084	-1690.367	158.2829	0.7480164	8.755652	6.348848	2.762658
120	-1532.027	-1692.465	160.4386	0.5321999	9.954098	2.647345	3.563236
126	-1515.456	-1675.704	160.2487	0.5200254	9.952872	3.44917	3.211615
132	-1519.924	-1682.455	162.5309	0.3752702	8.804096	2.547987	2.706393
138	-1516.965	-1678.456	161.4906	0.2938239	12.08254	2.528645	2.758964
144	-1518.994	-1680.728	161.7345	0.3768885	11.63476	2.79795	2.471335
150	-1521.269	-1682.05	160.7811	0.6763337	8.973815	4.309217	2.475063
156	-1510.791	-1671.265	160.4744	1.100293	8.629805	4.309217	2.479378
162	-1508.857	-1669.002	160.1444	0.9297914	11.04177	4.309217	2.284727
168	-1511.732	-1669.571	157.8391	1.255127	11.49156	2.656543	4.355326
174	-1509.678	-1667.747	158.0691	1.097468	10.80446	2.2744	4.647847
180	-1517.794	-1677.265	159.471	1.442775	10.81652	2.677304	3.417106
186	-1519.526	-1678.5	158.9738	1.309559	12.65662	3.834485	2.778505
192	-1528.079	-1686.725	158.6458	1.316555	12.26157	4.267204	2.778505
198	-1520.252	-1680.745	160.4935	0.656453	11.7747	4.267204	2.120103
204	-1519.637	-1677.974	158.3373	1.331883	14.42649	4.761902	2.289249
210	-1515.405	-1674.214	158.8097	1.109184	11.38942	5.015523	2.501594
216	-1512.596	-1671.843	159.2467	1.234619	8.91871	5.023451	2.649978
