Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-935.1085	-1105.556	170.4471	2.259913	1.522183
6	-945.3025	-1116.487	171.1847	1.516052	1.526872
12	-941.7686	-1112.427	170.6588	2.094782	1.487338
18	-938.0669	-1108.323	170.256	2.763478	1.278884
24	-939.5761	-1110.022	170.446	2.763478	1.115639
30	-938.1916	-1108.612	170.4202	2.763478	1.138768
36	-928.8154	-1099.195	170.3793	2.811748	1.132231
42	-935.9045	-1106.389	170.485	2.596052	1.227696
48	-940.7532	-1111.231	170.4779	2.596052	1.233627
54	-932.9132	-1103.534	170.6209	2.168324	1.460409
60	-933.2765	-1104.089	170.8129	1.928662	1.496388
66	-938.7781	-1109.379	170.6014	1.870449	1.692965
72	-940.1052	-1111.138	171.033	1.641191	1.546582
78	-934.6513	-1105.073	170.4213	1.777284	1.882727
84	-929.4871	-1099.97	170.4831	2.443312	1.353976
90	-934.9506	-1105.658	170.707	2.248211	1.330992
96	-942.9714	-1113.678	170.707	2.248211	1.330992
102	-943.6139	-1114.539	170.9253	1.91743	1.419395
108	-936.3045	-1106.715	170.4109	2.116241	1.653505
114	-936.9902	-1107.839	170.8488	1.83208	1.541615
120	-938.4705	-1109.33	170.8597	1.435225	1.816707
126	-931.039	-1101.955	170.9161	1.435225	1.777624
132	-946.6936	-1117.221	170.5272	1.708459	1.857435
138	-940.4603	-1111.126	170.6654	1.767021	1.720839
144	-940.0109	-1110.451	170.4398	2.126301	1.625465
150	-934.6055	-1105.494	170.888	1.906986	1.45599
156	-938.8389	-1109.578	170.7392	1.564935	1.81031
162	-940.3618	-1111.082	170.7198	1.532255	1.846192
168	-938.7648	-1109.25	170.4857	2.371921	1.407873
174	-938.5789	-1109.272	170.6928	2.325116	1.280148
180	-944.3928	-1114.932	170.5388	2.081021	1.586515
186	-951.0359	-1121.596	170.5603	1.977535	1.645839
192	-943.5449	-1114.581	171.0359	1.712762	1.491047
198	-946.3377	-1116.875	170.5372	1.672195	1.875333
204	-951.8957	-1122.6	170.704	1.933004	1.573908
210	-945.3529	-1116.209	170.8565	1.474579	1.791686
216	-939.7407	-1110.192	170.4518	1.678045	1.92933
222	-933.4193	-1104.497	171.0779	1.678045	1.485588
228	-932.6889	-1103.614	170.9256	1.47728	1.741602
234	-943.3861	-1114.213	170.8265	1.731685	1.631242
240	-948.526	-1119.204	170.6775	1.926933	1.597718
246	-937.9886	-1108.975	170.9861	1.944756	1.350402
252	-928.335	-1099.262	170.927	1.962203	1.38323
258	-925.0879	-1096.241	171.1535	1.72654	1.390454
264	-928.4961	-1099.335	170.8391	1.875407	1.516652
270	-939.6956	-1110.675	170.9795	1.773148	1.488088
276	-938.6795	-1109.659	170.9795	1.773148	1.488088
282	-931.9278	-1102.852	170.9241	1.773148	1.529508
288	-938.1895	-1108.656	170.4669	2.438231	1.370763
294	-941.4953	-1112.346	170.8503	2.059391	1.367177
300	-932.6665	-1103.439	170.7722	2.292951	1.241058
306	-938.9305	-1109.57	170.6398	2.438482	1.230022
312	-938.1749	-1108.591	170.416	1.997369	1.734222
318	-951.5969	-1122.315	170.7186	1.997369	1.515559
324	-945.3792	-1116.037	170.6582	1.780206	1.716584
330	-937.2174	-1107.856	170.6385	1.68168	1.799204
336	-936.9901	-1107.504	170.5142	1.902181	1.732095
342	-944.6491	-1115.002	170.3526	1.902181	1.844276
348	-948.1813	-1118.819	170.6381	1.519327	1.910629
354	-941.1421	-1111.693	170.551	1.974236	1.654864
360	-941.3463	-1112.25	170.9036	1.840199	1.494679
366	-940.5009	-1110.563	170.0616	2.574165	1.574803
372	-954.4981	-1124.546	170.0476	2.762121	1.444761
378	-947.0569	-1118.135	171.0785	1.620432	1.528222
384	-946.3641	-1117.203	170.8387	1.818995	1.558719
390	-946.2721	-1116.772	170.5001	2.013887	1.662948
396	-943.9943	-1114.664	170.6694	2.013887	1.539871
402	-943.3652	-1114.133	170.7679	1.908711	1.54479
408	-932.7614	-1103.516	170.7545	1.809437	1.627039
414	-931.4778	-1102.508	171.0303	1.784366	1.440961
420	-924.2603	-1094.714	170.4541	1.828728	1.825014
